#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.254132e-001	5.250607e+020
-2.153045e-001	5.728269e+020
-2.051939e-001	6.213534e+020
-1.950811e-001	6.706570e+020
-1.849661e-001	7.207552e+020
-1.748487e-001	7.716657e+020
-1.647290e-001	8.234072e+020
-1.546067e-001	8.759987e+020
-1.444820e-001	9.294598e+020
-1.343546e-001	9.838110e+020
-1.242245e-001	1.039073e+021
-1.140916e-001	1.095269e+021
-1.039559e-001	1.152419e+021
-9.381711e-002	1.210549e+021
-8.367529e-002	1.269681e+021
-7.353029e-002	1.329841e+021
-6.338199e-002	1.391056e+021
-5.323030e-002	1.453351e+021
-4.307508e-002	1.516756e+021
-3.291620e-002	1.581299e+021
-2.275354e-002	1.647011e+021
-1.258696e-002	1.713923e+021
-2.416293e-003	1.782069e+021
7.758603e-003	1.851482e+021
1.793790e-002	1.922199e+021
2.812177e-002	1.994258e+021
3.831040e-002	2.067697e+021
4.850399e-002	2.142558e+021
5.870274e-002	2.218884e+021
6.890690e-002	2.296721e+021
7.911668e-002	2.376117e+021
8.933235e-002	2.457122e+021
9.955418e-002	2.539789e+021
1.097825e-001	2.624174e+021
1.200175e-001	2.710338e+021
1.302596e-001	2.798343e+021
1.405092e-001	2.888256e+021
1.507667e-001	2.980150e+021
1.610324e-001	3.074099e+021
1.713069e-001	3.170186e+021
1.815905e-001	3.268499e+021
1.918840e-001	3.369131e+021
2.021878e-001	3.472184e+021
2.125027e-001	3.577767e+021
2.228293e-001	3.685998e+021
2.331684e-001	3.797008e+021
2.435209e-001	3.910935e+021
2.538877e-001	4.027935e+021
2.642701e-001	4.148177e+021
2.746691e-001	4.271845e+021
2.850862e-001	4.399148e+021
2.955230e-001	4.530314e+021
3.059811e-001	4.665598e+021
3.164628e-001	4.805288e+021
3.269703e-001	4.949706e+021
3.375066e-001	5.099219e+021
3.480747e-001	5.254243e+021
3.586787e-001	5.415253e+021
3.693232e-001	5.582796e+021
3.800139e-001	5.757507e+021
3.907575e-001	5.940118e+021
4.015627e-001	6.131490e+021
4.124399e-001	6.332629e+021
4.234024e-001	6.544724e+021
4.344669e-001	6.769183e+021
4.456549e-001	7.007680e+021
4.569940e-001	7.262210e+021
4.685198e-001	7.535157e+021
4.802786e-001	7.829369e+021
4.923311e-001	8.148247e+021
5.047562e-001	8.495838e+021
5.176573e-001	8.876935e+021
5.311692e-001	9.297165e+021
5.454669e-001	9.763065e+021
5.607761e-001	1.028212e+022
5.773854e-001	1.086271e+022
5.956598e-001	1.151407e+022
6.160540e-001	1.224599e+022
6.391261e-001	1.306860e+022
6.655483e-001	1.399188e+022
6.961141e-001	1.502522e+022
7.317408e-001	1.617691e+022
7.734643e-001	1.745368e+022
8.224284e-001	1.886035e+022
8.798657e-001	2.039953e+022
9.470743e-001	2.207156e+022
1.025389e+000	2.387459e+022
1.116151e+000	2.580467e+022
#end
