#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.184455e-003
1.000000e-002 -1.183885e-003
2.000000e-002 -1.183304e-003
3.000000e-002 -1.182711e-003
4.000000e-002 -1.182107e-003
5.000000e-002 -1.181490e-003
6.000000e-002 -1.180861e-003
7.000000e-002 -1.180219e-003
8.000000e-002 -1.179564e-003
9.000000e-002 -1.178894e-003
1.000000e-001 -1.178211e-003
1.100000e-001 -1.177513e-003
1.200000e-001 -1.176799e-003
1.300000e-001 -1.176070e-003
1.400000e-001 -1.175325e-003
1.500000e-001 -1.174563e-003
1.600000e-001 -1.173784e-003
1.700000e-001 -1.172987e-003
1.800000e-001 -1.172172e-003
1.900000e-001 -1.171337e-003
2.000000e-001 -1.170482e-003
2.100000e-001 -1.169607e-003
2.200000e-001 -1.168710e-003
2.300000e-001 -1.167791e-003
2.400000e-001 -1.166849e-003
2.500000e-001 -1.165883e-003
2.600000e-001 -1.164892e-003
2.700000e-001 -1.163875e-003
2.800000e-001 -1.162831e-003
2.900000e-001 -1.161758e-003
3.000000e-001 -1.160656e-003
3.100000e-001 -1.159523e-003
3.200000e-001 -1.158357e-003
3.300000e-001 -1.157158e-003
3.400000e-001 -1.155923e-003
3.500000e-001 -1.154651e-003
3.600000e-001 -1.153339e-003
3.700000e-001 -1.151986e-003
3.800000e-001 -1.150590e-003
3.900000e-001 -1.149148e-003
4.000000e-001 -1.147658e-003
4.100000e-001 -1.146116e-003
4.200000e-001 -1.144519e-003
4.300000e-001 -1.142865e-003
4.400000e-001 -1.141149e-003
4.500000e-001 -1.139367e-003
4.600000e-001 -1.137515e-003
4.700000e-001 -1.135587e-003
4.800000e-001 -1.133578e-003
4.900000e-001 -1.131482e-003
5.000000e-001 -1.129290e-003
5.100000e-001 -1.126995e-003
5.200000e-001 -1.124588e-003
5.300000e-001 -1.122057e-003
5.400000e-001 -1.119390e-003
5.500000e-001 -1.116573e-003
5.600000e-001 -1.113587e-003
5.700000e-001 -1.110413e-003
5.800000e-001 -1.107027e-003
5.900000e-001 -1.103398e-003
6.000000e-001 -1.099490e-003
6.100000e-001 -1.095260e-003
6.200000e-001 -1.090650e-003
6.300000e-001 -1.085593e-003
6.400000e-001 -1.079999e-003
6.500000e-001 -1.073757e-003
6.600000e-001 -1.066721e-003
6.700000e-001 -1.058703e-003
6.800000e-001 -1.049461e-003
6.900000e-001 -1.038677e-003
7.000000e-001 -1.025934e-003
7.100000e-001 -1.010690e-003
7.200000e-001 -9.922362e-004
7.300000e-001 -9.696538e-004
7.400000e-001 -9.417562e-004
7.500000e-001 -9.070268e-004
7.600000e-001 -8.635484e-004
7.700000e-001 -8.089310e-004
7.800000e-001 -7.402425e-004
7.900000e-001 -6.539507e-004
8.000000e-001 -5.458857e-004
8.100000e-001 -4.112282e-004
8.200000e-001 -2.445339e-004
8.300000e-001 -3.979358e-005
8.400000e-001 2.094706e-004
8.500000e-001 5.100784e-004
8.600000e-001 8.690432e-004
8.700000e-001 1.293414e-003
