#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":88,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-9.656925e+001
1.000000e-002	-9.652193e+001
2.000000e-002	-9.647370e+001
3.000000e-002	-9.642452e+001
4.000000e-002	-9.637436e+001
5.000000e-002	-9.632320e+001
6.000000e-002	-9.627102e+001
7.000000e-002	-9.621776e+001
8.000000e-002	-9.616342e+001
9.000000e-002	-9.610794e+001
1.000000e-001	-9.605129e+001
1.100000e-001	-9.599345e+001
1.200000e-001	-9.593436e+001
1.300000e-001	-9.587399e+001
1.400000e-001	-9.581229e+001
1.500000e-001	-9.574923e+001
1.600000e-001	-9.568475e+001
1.700000e-001	-9.561880e+001
1.800000e-001	-9.555134e+001
1.900000e-001	-9.548230e+001
2.000000e-001	-9.541163e+001
2.100000e-001	-9.533928e+001
2.200000e-001	-9.526517e+001
2.300000e-001	-9.518924e+001
2.400000e-001	-9.511142e+001
2.500000e-001	-9.503162e+001
2.600000e-001	-9.494979e+001
2.700000e-001	-9.486581e+001
2.800000e-001	-9.477962e+001
2.900000e-001	-9.469111e+001
3.000000e-001	-9.460017e+001
3.100000e-001	-9.450671e+001
3.200000e-001	-9.441060e+001
3.300000e-001	-9.431172e+001
3.400000e-001	-9.420993e+001
3.500000e-001	-9.410509e+001
3.600000e-001	-9.399705e+001
3.700000e-001	-9.388564e+001
3.800000e-001	-9.377067e+001
3.900000e-001	-9.365196e+001
4.000000e-001	-9.352928e+001
4.100000e-001	-9.340242e+001
4.200000e-001	-9.327110e+001
4.300000e-001	-9.313506e+001
4.400000e-001	-9.299399e+001
4.500000e-001	-9.284755e+001
4.600000e-001	-9.269537e+001
4.700000e-001	-9.253703e+001
4.800000e-001	-9.237207e+001
4.900000e-001	-9.219997e+001
5.000000e-001	-9.202013e+001
5.100000e-001	-9.183188e+001
5.200000e-001	-9.163447e+001
5.300000e-001	-9.142702e+001
5.400000e-001	-9.120849e+001
5.500000e-001	-9.097769e+001
5.600000e-001	-9.073323e+001
5.700000e-001	-9.047342e+001
5.800000e-001	-9.019626e+001
5.900000e-001	-8.989930e+001
6.000000e-001	-8.957955e+001
6.100000e-001	-8.923332e+001
6.200000e-001	-8.885597e+001
6.300000e-001	-8.844166e+001
6.400000e-001	-8.798293e+001
6.500000e-001	-8.747020e+001
6.600000e-001	-8.689106e+001
6.700000e-001	-8.622933e+001
6.800000e-001	-8.546383e+001
6.900000e-001	-8.456670e+001
7.000000e-001	-8.350123e+001
7.100000e-001	-8.221911e+001
7.200000e-001	-8.065680e+001
7.300000e-001	-7.873115e+001
7.400000e-001	-7.633405e+001
7.500000e-001	-7.332619e+001
7.600000e-001	-6.953010e+001
7.700000e-001	-6.472292e+001
7.800000e-001	-5.862932e+001
7.900000e-001	-5.091552e+001
8.000000e-001	-4.118508e+001
8.100000e-001	-2.897755e+001
8.200000e-001	-1.377040e+001
8.300000e-001	5.015252e+000
8.400000e-001	2.800532e+001
8.500000e-001	5.586030e+001
8.600000e-001	8.926067e+001
8.700000e-001	1.288913e+002
