#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.009484e-003
1.000000e-002 -1.009006e-003
2.000000e-002 -1.008518e-003
3.000000e-002 -1.008021e-003
4.000000e-002 -1.007514e-003
5.000000e-002 -1.006996e-003
6.000000e-002 -1.006467e-003
7.000000e-002 -1.005927e-003
8.000000e-002 -1.005376e-003
9.000000e-002 -1.004814e-003
1.000000e-001 -1.004239e-003
1.100000e-001 -1.003651e-003
1.200000e-001 -1.003051e-003
1.300000e-001 -1.002437e-003
1.400000e-001 -1.001809e-003
1.500000e-001 -1.001168e-003
1.600000e-001 -1.000511e-003
1.700000e-001 -9.998394e-004
1.800000e-001 -9.991518e-004
1.900000e-001 -9.984477e-004
2.000000e-001 -9.977267e-004
2.100000e-001 -9.969881e-004
2.200000e-001 -9.962312e-004
2.300000e-001 -9.954553e-004
2.400000e-001 -9.946597e-004
2.500000e-001 -9.938435e-004
2.600000e-001 -9.930059e-004
2.700000e-001 -9.921461e-004
2.800000e-001 -9.912631e-004
2.900000e-001 -9.903559e-004
3.000000e-001 -9.894233e-004
3.100000e-001 -9.884644e-004
3.200000e-001 -9.874778e-004
3.300000e-001 -9.864622e-004
3.400000e-001 -9.854163e-004
3.500000e-001 -9.843385e-004
3.600000e-001 -9.832272e-004
3.700000e-001 -9.820807e-004
3.800000e-001 -9.808971e-004
3.900000e-001 -9.796742e-004
4.000000e-001 -9.784099e-004
4.100000e-001 -9.771018e-004
4.200000e-001 -9.757471e-004
4.300000e-001 -9.743431e-004
4.400000e-001 -9.728864e-004
4.500000e-001 -9.713735e-004
4.600000e-001 -9.698006e-004
4.700000e-001 -9.681632e-004
4.800000e-001 -9.664566e-004
4.900000e-001 -9.646751e-004
5.000000e-001 -9.628128e-004
5.100000e-001 -9.608625e-004
5.200000e-001 -9.588163e-004
5.300000e-001 -9.566649e-004
5.400000e-001 -9.543976e-004
5.500000e-001 -9.520019e-004
5.600000e-001 -9.494632e-004
5.700000e-001 -9.467638e-004
5.800000e-001 -9.438828e-004
5.900000e-001 -9.407947e-004
6.000000e-001 -9.374680e-004
6.100000e-001 -9.338641e-004
6.200000e-001 -9.299347e-004
6.300000e-001 -9.256184e-004
6.400000e-001 -9.208375e-004
6.500000e-001 -9.154918e-004
6.600000e-001 -9.094516e-004
6.700000e-001 -9.025480e-004
6.800000e-001 -8.945597e-004
6.900000e-001 -8.851958e-004
7.000000e-001 -8.740733e-004
7.100000e-001 -8.606880e-004
7.200000e-001 -8.443773e-004
7.300000e-001 -8.242741e-004
7.400000e-001 -7.992515e-004
7.500000e-001 -7.678577e-004
7.600000e-001 -7.282440e-004
7.700000e-001 -6.780893e-004
7.800000e-001 -6.145272e-004
7.900000e-001 -5.340832e-004
8.000000e-001 -4.326321e-004
8.100000e-001 -3.053832e-004
8.200000e-001 -1.469012e-004
8.300000e-001 4.883477e-005
8.400000e-001 2.883335e-004
8.500000e-001 5.784630e-004
8.600000e-001 9.262986e-004
8.700000e-001 1.338960e-003
8.800000e-001 1.823452e-003
