#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-1.346383e-001	4.473342e+020
-1.245743e-001	4.943841e+020
-1.145093e-001	5.421801e+020
-1.044429e-001	5.907385e+020
-9.437525e-002	6.400761e+020
-8.430617e-002	6.902104e+020
-7.423565e-002	7.411593e+020
-6.416366e-002	7.929414e+020
-5.409015e-002	8.455756e+020
-4.401508e-002	8.990817e+020
-3.393838e-002	9.534802e+020
-2.386002e-002	1.008792e+021
-1.377994e-002	1.065039e+021
-3.698073e-003	1.122244e+021
6.385631e-003	1.180430e+021
1.647124e-002	1.239621e+021
2.655881e-002	1.299843e+021
3.664842e-002	1.361121e+021
4.674015e-002	1.423483e+021
5.683405e-002	1.486956e+021
6.693022e-002	1.551570e+021
7.702875e-002	1.617355e+021
8.712971e-002	1.684343e+021
9.723320e-002	1.752566e+021
1.073393e-001	1.822060e+021
1.174482e-001	1.892860e+021
1.275599e-001	1.965005e+021
1.376746e-001	2.038532e+021
1.477924e-001	2.113484e+021
1.579134e-001	2.189904e+021
1.680378e-001	2.267838e+021
1.781657e-001	2.347333e+021
1.882973e-001	2.428440e+021
1.984327e-001	2.511212e+021
2.085723e-001	2.595707e+021
2.187160e-001	2.681983e+021
2.288642e-001	2.770104e+021
2.390172e-001	2.860138e+021
2.491750e-001	2.952157e+021
2.593382e-001	3.046237e+021
2.695068e-001	3.142461e+021
2.796813e-001	3.240918e+021
2.898620e-001	3.341701e+021
3.000492e-001	3.444915e+021
3.102435e-001	3.550670e+021
3.204453e-001	3.659087e+021
3.306551e-001	3.770296e+021
3.408735e-001	3.884443e+021
3.511011e-001	4.001684e+021
3.613387e-001	4.122192e+021
3.715871e-001	4.246161e+021
3.818473e-001	4.373802e+021
3.921202e-001	4.505354e+021
4.024071e-001	4.641083e+021
4.127095e-001	4.781290e+021
4.230291e-001	4.926314e+021
4.333677e-001	5.076542e+021
4.437277e-001	5.232415e+021
4.541120e-001	5.394444e+021
4.645239e-001	5.563216e+021
4.749676e-001	5.739417e+021
4.854482e-001	5.923848e+021
4.959723e-001	6.117452e+021
5.065480e-001	6.321343e+021
5.171857e-001	6.536846e+021
5.278987e-001	6.765539e+021
5.387043e-001	7.009313e+021
5.496250e-001	7.270436e+021
5.606905e-001	7.551633e+021
5.719394e-001	7.856175e+021
5.834228e-001	8.187980e+021
5.952081e-001	8.551719e+021
6.073835e-001	8.952921e+021
6.200647e-001	9.398058e+021
6.334021e-001	9.894601e+021
6.475892e-001	1.045101e+022
6.628726e-001	1.107666e+022
6.795619e-001	1.178162e+022
6.980394e-001	1.257638e+022
7.187685e-001	1.347136e+022
7.422994e-001	1.447647e+022
7.692710e-001	1.560055e+022
8.004083e-001	1.685084e+022
8.365143e-001	1.823258e+022
8.784570e-001	1.974875e+022
9.271526e-001	2.139996e+022
9.835446e-001	2.318445e+022
1.048583e+000	2.509834e+022
1.123201e+000	2.713587e+022
#end
