#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.401484e-003
1.000000e-002 -1.400799e-003
2.000000e-002 -1.400103e-003
3.000000e-002 -1.399393e-003
4.000000e-002 -1.398669e-003
5.000000e-002 -1.397930e-003
6.000000e-002 -1.397177e-003
7.000000e-002 -1.396409e-003
8.000000e-002 -1.395624e-003
9.000000e-002 -1.394824e-003
1.000000e-001 -1.394006e-003
1.100000e-001 -1.393172e-003
1.200000e-001 -1.392319e-003
1.300000e-001 -1.391448e-003
1.400000e-001 -1.390558e-003
1.500000e-001 -1.389648e-003
1.600000e-001 -1.388717e-003
1.700000e-001 -1.387766e-003
1.800000e-001 -1.386793e-003
1.900000e-001 -1.385797e-003
2.000000e-001 -1.384777e-003
2.100000e-001 -1.383734e-003
2.200000e-001 -1.382665e-003
2.300000e-001 -1.381570e-003
2.400000e-001 -1.380447e-003
2.500000e-001 -1.379296e-003
2.600000e-001 -1.378116e-003
2.700000e-001 -1.376905e-003
2.800000e-001 -1.375662e-003
2.900000e-001 -1.374385e-003
3.000000e-001 -1.373074e-003
3.100000e-001 -1.371726e-003
3.200000e-001 -1.370340e-003
3.300000e-001 -1.368914e-003
3.400000e-001 -1.367446e-003
3.500000e-001 -1.365934e-003
3.600000e-001 -1.364376e-003
3.700000e-001 -1.362769e-003
3.800000e-001 -1.361111e-003
3.900000e-001 -1.359399e-003
4.000000e-001 -1.357629e-003
4.100000e-001 -1.355799e-003
4.200000e-001 -1.353905e-003
4.300000e-001 -1.351942e-003
4.400000e-001 -1.349906e-003
4.500000e-001 -1.347793e-003
4.600000e-001 -1.345596e-003
4.700000e-001 -1.343310e-003
4.800000e-001 -1.340928e-003
4.900000e-001 -1.338442e-003
5.000000e-001 -1.335844e-003
5.100000e-001 -1.333124e-003
5.200000e-001 -1.330270e-003
5.300000e-001 -1.327270e-003
5.400000e-001 -1.324109e-003
5.500000e-001 -1.320769e-003
5.600000e-001 -1.317230e-003
5.700000e-001 -1.313468e-003
5.800000e-001 -1.309454e-003
5.900000e-001 -1.305154e-003
6.000000e-001 -1.300524e-003
6.100000e-001 -1.295514e-003
6.200000e-001 -1.290058e-003
6.300000e-001 -1.284076e-003
6.400000e-001 -1.277468e-003
6.500000e-001 -1.270105e-003
6.600000e-001 -1.261823e-003
6.700000e-001 -1.252413e-003
6.800000e-001 -1.241601e-003
6.900000e-001 -1.229037e-003
7.000000e-001 -1.214265e-003
7.100000e-001 -1.196694e-003
7.200000e-001 -1.175560e-003
7.300000e-001 -1.149881e-003
7.400000e-001 -1.118398e-003
7.500000e-001 -1.079518e-003
7.600000e-001 -1.031240e-003
7.700000e-001 -9.710932e-004
7.800000e-001 -8.960673e-004
7.900000e-001 -8.025618e-004
8.000000e-001 -6.863527e-004
8.100000e-001 -5.425863e-004
8.200000e-001 -3.658064e-004
8.300000e-001 -1.500155e-004
8.400000e-001 1.112294e-004
8.500000e-001 4.246926e-004
8.600000e-001 7.973155e-004
8.700000e-001 1.236064e-003
