#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
0.000000e+000 -1.056280e-003
1.000000e-002 -1.055760e-003
2.000000e-002 -1.055232e-003
3.000000e-002 -1.054694e-003
4.000000e-002 -1.054145e-003
5.000000e-002 -1.053586e-003
6.000000e-002 -1.053015e-003
7.000000e-002 -1.052433e-003
8.000000e-002 -1.051838e-003
9.000000e-002 -1.051232e-003
1.000000e-001 -1.050612e-003
1.100000e-001 -1.049979e-003
1.200000e-001 -1.049333e-003
1.300000e-001 -1.048673e-003
1.400000e-001 -1.047998e-003
1.500000e-001 -1.047308e-003
1.600000e-001 -1.046603e-003
1.700000e-001 -1.045882e-003
1.800000e-001 -1.045144e-003
1.900000e-001 -1.044389e-003
2.000000e-001 -1.043617e-003
2.100000e-001 -1.042825e-003
2.200000e-001 -1.042015e-003
2.300000e-001 -1.041184e-003
2.400000e-001 -1.040333e-003
2.500000e-001 -1.039461e-003
2.600000e-001 -1.038566e-003
2.700000e-001 -1.037648e-003
2.800000e-001 -1.036705e-003
2.900000e-001 -1.035737e-003
3.000000e-001 -1.034743e-003
3.100000e-001 -1.033721e-003
3.200000e-001 -1.032670e-003
3.300000e-001 -1.031589e-003
3.400000e-001 -1.030476e-003
3.500000e-001 -1.029329e-003
3.600000e-001 -1.028148e-003
3.700000e-001 -1.026930e-003
3.800000e-001 -1.025673e-003
3.900000e-001 -1.024375e-003
4.000000e-001 -1.023033e-003
4.100000e-001 -1.021646e-003
4.200000e-001 -1.020210e-003
4.300000e-001 -1.018722e-003
4.400000e-001 -1.017180e-003
4.500000e-001 -1.015579e-003
4.600000e-001 -1.013914e-003
4.700000e-001 -1.012183e-003
4.800000e-001 -1.010379e-003
4.900000e-001 -1.008497e-003
5.000000e-001 -1.006530e-003
5.100000e-001 -1.004472e-003
5.200000e-001 -1.002313e-003
5.300000e-001 -1.000044e-003
5.400000e-001 -9.976537e-004
5.500000e-001 -9.951294e-004
5.600000e-001 -9.924556e-004
5.700000e-001 -9.896140e-004
5.800000e-001 -9.865826e-004
5.900000e-001 -9.833349e-004
6.000000e-001 -9.798382e-004
6.100000e-001 -9.760525e-004
6.200000e-001 -9.719274e-004
6.300000e-001 -9.673997e-004
6.400000e-001 -9.623888e-004
6.500000e-001 -9.567914e-004
6.600000e-001 -9.504739e-004
6.700000e-001 -9.432626e-004
6.800000e-001 -9.349306e-004
6.900000e-001 -9.251799e-004
7.000000e-001 -9.136192e-004
7.100000e-001 -8.997344e-004
7.200000e-001 -8.828510e-004
7.300000e-001 -8.620886e-004
7.400000e-001 -8.363049e-004
7.500000e-001 -8.040314e-004
7.600000e-001 -7.634018e-004
7.700000e-001 -7.120773e-004
7.800000e-001 -6.471744e-004
7.900000e-001 -5.652041e-004
8.000000e-001 -4.620297e-004
8.100000e-001 -3.328536e-004
8.200000e-001 -1.722385e-004
8.300000e-001 2.583281e-005
8.400000e-001 2.678607e-004
8.500000e-001 5.607000e-004
