#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":89,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.076088e+002
1.000000e-002	-1.075558e+002
2.000000e-002	-1.075021e+002
3.000000e-002	-1.074474e+002
4.000000e-002	-1.073915e+002
5.000000e-002	-1.073345e+002
6.000000e-002	-1.072764e+002
7.000000e-002	-1.072171e+002
8.000000e-002	-1.071566e+002
9.000000e-002	-1.070948e+002
1.000000e-001	-1.070318e+002
1.100000e-001	-1.069674e+002
1.200000e-001	-1.069016e+002
1.300000e-001	-1.068344e+002
1.400000e-001	-1.067657e+002
1.500000e-001	-1.066955e+002
1.600000e-001	-1.066237e+002
1.700000e-001	-1.065503e+002
1.800000e-001	-1.064752e+002
1.900000e-001	-1.063983e+002
2.000000e-001	-1.063196e+002
2.100000e-001	-1.062391e+002
2.200000e-001	-1.061566e+002
2.300000e-001	-1.060721e+002
2.400000e-001	-1.059854e+002
2.500000e-001	-1.058966e+002
2.600000e-001	-1.058055e+002
2.700000e-001	-1.057121e+002
2.800000e-001	-1.056161e+002
2.900000e-001	-1.055176e+002
3.000000e-001	-1.054164e+002
3.100000e-001	-1.053124e+002
3.200000e-001	-1.052054e+002
3.300000e-001	-1.050953e+002
3.400000e-001	-1.049820e+002
3.500000e-001	-1.048654e+002
3.600000e-001	-1.047451e+002
3.700000e-001	-1.046211e+002
3.800000e-001	-1.044931e+002
3.900000e-001	-1.043610e+002
4.000000e-001	-1.042245e+002
4.100000e-001	-1.040833e+002
4.200000e-001	-1.039371e+002
4.300000e-001	-1.037857e+002
4.400000e-001	-1.036287e+002
4.500000e-001	-1.034657e+002
4.600000e-001	-1.032963e+002
4.700000e-001	-1.031200e+002
4.800000e-001	-1.029364e+002
4.900000e-001	-1.027448e+002
5.000000e-001	-1.025445e+002
5.100000e-001	-1.023349e+002
5.200000e-001	-1.021151e+002
5.300000e-001	-1.018841e+002
5.400000e-001	-1.016407e+002
5.500000e-001	-1.013837e+002
5.600000e-001	-1.011114e+002
5.700000e-001	-1.008220e+002
5.800000e-001	-1.005133e+002
5.900000e-001	-1.001826e+002
6.000000e-001	-9.982653e+001
6.100000e-001	-9.944108e+001
6.200000e-001	-9.902118e+001
6.300000e-001	-9.856044e+001
6.400000e-001	-9.805075e+001
6.500000e-001	-9.748176e+001
6.600000e-001	-9.684009e+001
6.700000e-001	-9.610841e+001
6.800000e-001	-9.526411e+001
6.900000e-001	-9.427761e+001
7.000000e-001	-9.311015e+001
7.100000e-001	-9.171094e+001
7.200000e-001	-9.001356e+001
7.300000e-001	-8.793153e+001
7.400000e-001	-8.535294e+001
7.500000e-001	-8.213434e+001
7.600000e-001	-7.809389e+001
7.700000e-001	-7.300429e+001
7.800000e-001	-6.658603e+001
7.900000e-001	-5.850158e+001
8.000000e-001	-4.835164e+001
8.100000e-001	-3.567389e+001
8.200000e-001	-1.994520e+001
8.300000e-001	-5.873837e-001
8.400000e-001	2.302351e+001
8.500000e-001	5.154493e+001
8.600000e-001	8.565345e+001
8.700000e-001	1.260294e+002
8.800000e-001	1.733418e+002
