#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
#data
-1.076448e-001	4.597472e+020
-9.759251e-002	5.069075e+020
-8.753932e-002	5.548160e+020
-7.748507e-002	6.034891e+020
-6.742975e-002	6.529439e+020
-5.737331e-002	7.031977e+020
-4.731572e-002	7.542686e+020
-3.725695e-002	8.061752e+020
-2.719696e-002	8.589367e+020
-1.713571e-002	9.125729e+020
-7.073164e-003	9.671042e+020
2.990718e-003	1.022552e+021
1.305598e-002	1.078938e+021
2.312267e-002	1.136285e+021
3.319084e-002	1.194616e+021
4.326053e-002	1.253957e+021
5.333179e-002	1.314331e+021
6.340469e-002	1.375765e+021
7.347928e-002	1.438287e+021
8.355561e-002	1.501925e+021
9.363376e-002	1.566707e+021
1.037138e-001	1.632665e+021
1.137958e-001	1.699831e+021
1.238798e-001	1.768237e+021
1.339659e-001	1.837919e+021
1.440542e-001	1.908912e+021
1.541448e-001	1.981255e+021
1.642378e-001	2.054987e+021
1.743332e-001	2.130150e+021
1.844313e-001	2.206788e+021
1.945320e-001	2.284945e+021
2.046355e-001	2.364672e+021
2.147420e-001	2.446018e+021
2.248516e-001	2.529038e+021
2.349644e-001	2.613788e+021
2.450806e-001	2.700329e+021
2.552004e-001	2.788725e+021
2.653240e-001	2.879044e+021
2.754515e-001	2.971358e+021
2.855831e-001	3.065746e+021
2.957192e-001	3.162290e+021
3.058600e-001	3.261079e+021
3.160057e-001	3.362210e+021
3.261567e-001	3.465786e+021
3.363133e-001	3.571920e+021
3.464759e-001	3.680733e+021
3.566449e-001	3.792358e+021
3.668208e-001	3.906941e+021
3.770040e-001	4.024640e+021
3.871952e-001	4.145631e+021
3.973951e-001	4.270109e+021
4.076043e-001	4.398288e+021
4.178237e-001	4.530410e+021
4.280544e-001	4.666743e+021
4.382974e-001	4.807592e+021
4.485540e-001	4.953300e+021
4.588259e-001	5.104259e+021
4.691150e-001	5.260915e+021
4.794234e-001	5.423783e+021
4.897538e-001	5.593459e+021
5.001096e-001	5.770635e+021
5.104950e-001	5.956122e+021
5.209149e-001	6.150871e+021
5.313760e-001	6.356008e+021
5.418864e-001	6.572870e+021
5.524568e-001	6.803052e+021
5.631008e-001	7.048458e+021
5.738363e-001	7.311374e+021
5.846865e-001	7.594545e+021
5.956822e-001	7.901261e+021
6.068635e-001	8.235459e+021
6.182834e-001	8.601830e+021
6.300113e-001	9.005917e+021
6.421382e-001	9.454202e+021
6.547818e-001	9.954157e+021
6.680938e-001	1.051424e+022
6.822672e-001	1.114378e+022
6.975440e-001	1.185283e+022
7.142226e-001	1.265180e+022
7.326645e-001	1.355106e+022
7.532985e-001	1.456044e+022
7.766222e-001	1.568867e+022
8.031997e-001	1.694294e+022
8.336556e-001	1.832841e+022
8.686649e-001	1.984800e+022
9.089395e-001	2.150229e+022
9.552125e-001	2.328950e+022
1.008222e+000	2.520574e+022
1.068693e+000	2.724528e+022
1.137324e+000	2.940085e+022
#end
