#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.863996e-001	6.316744e+020
-2.762596e-001	6.804251e+020
-2.661171e-001	7.299559e+020
-2.559719e-001	7.802841e+020
-2.458238e-001	8.314279e+020
-2.356727e-001	8.834058e+020
-2.255186e-001	9.362371e+020
-2.153614e-001	9.899417e+020
-2.052010e-001	1.044540e+021
-1.950372e-001	1.100054e+021
-1.848700e-001	1.156504e+021
-1.746993e-001	1.213915e+021
-1.645249e-001	1.272309e+021
-1.543467e-001	1.331710e+021
-1.441647e-001	1.392145e+021
-1.339786e-001	1.453639e+021
-1.237883e-001	1.516220e+021
-1.135937e-001	1.579917e+021
-1.033947e-001	1.644758e+021
-9.319101e-002	1.710774e+021
-8.298255e-002	1.777998e+021
-7.276911e-002	1.846462e+021
-6.255052e-002	1.916203e+021
-5.232656e-002	1.987255e+021
-4.209704e-002	2.059657e+021
-3.186173e-002	2.133450e+021
-2.162039e-002	2.208674e+021
-1.137277e-002	2.285374e+021
-1.118610e-003	2.363595e+021
9.142376e-003	2.443387e+021
1.941049e-002	2.524799e+021
2.968605e-002	2.607887e+021
3.996941e-002	2.692707e+021
5.026094e-002	2.779319e+021
6.056102e-002	2.867787e+021
7.087009e-002	2.958179e+021
8.118861e-002	3.050567e+021
9.151707e-002	3.145029e+021
1.018560e-001	3.241647e+021
1.122060e-001	3.340508e+021
1.225677e-001	3.441708e+021
1.329418e-001	3.545349e+021
1.433290e-001	3.651540e+021
1.537302e-001	3.760401e+021
1.641463e-001	3.872061e+021
1.745782e-001	3.986660e+021
1.850272e-001	4.104352e+021
1.954944e-001	4.225305e+021
2.059812e-001	4.349704e+021
2.164893e-001	4.477754e+021
2.270203e-001	4.609680e+021
2.375764e-001	4.745734e+021
2.481596e-001	4.886197e+021
2.587728e-001	5.031383e+021
2.694189e-001	5.181649e+021
2.801015e-001	5.337396e+021
2.908248e-001	5.499080e+021
3.015936e-001	5.667226e+021
3.124140e-001	5.842432e+021
3.232930e-001	6.025392e+021
3.342392e-001	6.216910e+021
3.452632e-001	6.417922e+021
3.563783e-001	6.629524e+021
3.676006e-001	6.853007e+021
3.789509e-001	7.089889e+021
3.904553e-001	7.341972e+021
4.021470e-001	7.611389e+021
4.140690e-001	7.900676e+021
4.262764e-001	8.212841e+021
4.388406e-001	8.551449e+021
4.518542e-001	8.920708e+021
4.654368e-001	9.325554e+021
4.797432e-001	9.771730e+021
4.949726e-001	1.026583e+022
5.113791e-001	1.081533e+022
5.292852e-001	1.142851e+022
5.490944e-001	1.211435e+022
5.713055e-001	1.288231e+022
5.965254e-001	1.374203e+022
6.254795e-001	1.470290e+022
6.590182e-001	1.577367e+022
6.981182e-001	1.696197e+022
7.438769e-001	1.827388e+022
7.975001e-001	1.971366e+022
8.602826e-001	2.128349e+022
9.335834e-001	2.298340e+022
1.018797e+000	2.481133e+022
1.117322e+000	2.676332e+022
#end
