#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.424322e-003
1.000000e-002 -1.423627e-003
2.000000e-002 -1.422919e-003
3.000000e-002 -1.422197e-003
4.000000e-002 -1.421460e-003
5.000000e-002 -1.420709e-003
6.000000e-002 -1.419943e-003
7.000000e-002 -1.419161e-003
8.000000e-002 -1.418363e-003
9.000000e-002 -1.417549e-003
1.000000e-001 -1.416718e-003
1.100000e-001 -1.415869e-003
1.200000e-001 -1.415001e-003
1.300000e-001 -1.414115e-003
1.400000e-001 -1.413210e-003
1.500000e-001 -1.412285e-003
1.600000e-001 -1.411339e-003
1.700000e-001 -1.410371e-003
1.800000e-001 -1.409381e-003
1.900000e-001 -1.408368e-003
2.000000e-001 -1.407332e-003
2.100000e-001 -1.406270e-003
2.200000e-001 -1.405183e-003
2.300000e-001 -1.404070e-003
2.400000e-001 -1.402928e-003
2.500000e-001 -1.401758e-003
2.600000e-001 -1.400558e-003
2.700000e-001 -1.399327e-003
2.800000e-001 -1.398063e-003
2.900000e-001 -1.396765e-003
3.000000e-001 -1.395431e-003
3.100000e-001 -1.394061e-003
3.200000e-001 -1.392652e-003
3.300000e-001 -1.391202e-003
3.400000e-001 -1.389710e-003
3.500000e-001 -1.388173e-003
3.600000e-001 -1.386589e-003
3.700000e-001 -1.384956e-003
3.800000e-001 -1.383270e-003
3.900000e-001 -1.381530e-003
4.000000e-001 -1.379731e-003
4.100000e-001 -1.377871e-003
4.200000e-001 -1.375945e-003
4.300000e-001 -1.373950e-003
4.400000e-001 -1.371881e-003
4.500000e-001 -1.369733e-003
4.600000e-001 -1.367500e-003
4.700000e-001 -1.365176e-003
4.800000e-001 -1.362755e-003
4.900000e-001 -1.360229e-003
5.000000e-001 -1.357588e-003
5.100000e-001 -1.354823e-003
5.200000e-001 -1.351922e-003
5.300000e-001 -1.348873e-003
5.400000e-001 -1.345660e-003
5.500000e-001 -1.342265e-003
5.600000e-001 -1.338668e-003
5.700000e-001 -1.334844e-003
5.800000e-001 -1.330765e-003
5.900000e-001 -1.326393e-003
6.000000e-001 -1.321688e-003
6.100000e-001 -1.316595e-003
6.200000e-001 -1.311050e-003
6.300000e-001 -1.304971e-003
6.400000e-001 -1.298256e-003
6.500000e-001 -1.290774e-003
6.600000e-001 -1.282361e-003
6.700000e-001 -1.272803e-003
6.800000e-001 -1.261825e-003
6.900000e-001 -1.249073e-003
7.000000e-001 -1.234086e-003
7.100000e-001 -1.216269e-003
7.200000e-001 -1.194852e-003
7.300000e-001 -1.168846e-003
7.400000e-001 -1.136984e-003
7.500000e-001 -1.097666e-003
7.600000e-001 -1.048883e-003
7.700000e-001 -9.881549e-004
7.800000e-001 -9.124634e-004
7.900000e-001 -8.182011e-004
8.000000e-001 -7.011384e-004
8.100000e-001 -5.564183e-004
8.200000e-001 -3.785830e-004
8.300000e-001 -1.616362e-004
8.400000e-001 1.008616e-004
8.500000e-001 4.156691e-004
8.600000e-001 7.897206e-004
8.700000e-001 1.229973e-003
