#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.015187e-003
1.000000e-002 -1.014707e-003
2.000000e-002 -1.014217e-003
3.000000e-002 -1.013718e-003
4.000000e-002 -1.013208e-003
5.000000e-002 -1.012687e-003
6.000000e-002 -1.012156e-003
7.000000e-002 -1.011614e-003
8.000000e-002 -1.011060e-003
9.000000e-002 -1.010495e-003
1.000000e-001 -1.009917e-003
1.100000e-001 -1.009327e-003
1.200000e-001 -1.008724e-003
1.300000e-001 -1.008107e-003
1.400000e-001 -1.007477e-003
1.500000e-001 -1.006832e-003
1.600000e-001 -1.006172e-003
1.700000e-001 -1.005497e-003
1.800000e-001 -1.004806e-003
1.900000e-001 -1.004099e-003
2.000000e-001 -1.003374e-003
2.100000e-001 -1.002632e-003
2.200000e-001 -1.001871e-003
2.300000e-001 -1.001092e-003
2.400000e-001 -1.000292e-003
2.500000e-001 -9.994719e-004
2.600000e-001 -9.986302e-004
2.700000e-001 -9.977661e-004
2.800000e-001 -9.968787e-004
2.900000e-001 -9.959669e-004
3.000000e-001 -9.950298e-004
3.100000e-001 -9.940660e-004
3.200000e-001 -9.930744e-004
3.300000e-001 -9.920538e-004
3.400000e-001 -9.910026e-004
3.500000e-001 -9.899193e-004
3.600000e-001 -9.888024e-004
3.700000e-001 -9.876500e-004
3.800000e-001 -9.864603e-004
3.900000e-001 -9.852312e-004
4.000000e-001 -9.839604e-004
4.100000e-001 -9.826456e-004
4.200000e-001 -9.812839e-004
4.300000e-001 -9.798726e-004
4.400000e-001 -9.784083e-004
4.500000e-001 -9.768876e-004
4.600000e-001 -9.753064e-004
4.700000e-001 -9.736605e-004
4.800000e-001 -9.719449e-004
4.900000e-001 -9.701541e-004
5.000000e-001 -9.682819e-004
5.100000e-001 -9.663212e-004
5.200000e-001 -9.642641e-004
5.300000e-001 -9.621012e-004
5.400000e-001 -9.598218e-004
5.500000e-001 -9.574133e-004
5.600000e-001 -9.548609e-004
5.700000e-001 -9.521469e-004
5.800000e-001 -9.492503e-004
5.900000e-001 -9.461454e-004
6.000000e-001 -9.428007e-004
6.100000e-001 -9.391772e-004
6.200000e-001 -9.352265e-004
6.300000e-001 -9.308869e-004
6.400000e-001 -9.260804e-004
6.500000e-001 -9.207063e-004
6.600000e-001 -9.146345e-004
6.700000e-001 -9.076954e-004
6.800000e-001 -8.996669e-004
6.900000e-001 -8.902574e-004
7.000000e-001 -8.790827e-004
7.100000e-001 -8.656374e-004
7.200000e-001 -8.492572e-004
7.300000e-001 -8.290735e-004
7.400000e-001 -8.039571e-004
7.500000e-001 -7.724542e-004
7.600000e-001 -7.327136e-004
7.700000e-001 -6.824121e-004
7.800000e-001 -6.186809e-004
7.900000e-001 -5.380435e-004
8.000000e-001 -4.363733e-004
8.100000e-001 -3.088785e-004
8.200000e-001 -1.501236e-004
8.300000e-001 4.591187e-005
8.400000e-001 2.857357e-004
8.500000e-001 5.762143e-004
8.600000e-001 9.244207e-004
8.700000e-001 1.337473e-003
