#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-2.516357e-001	6.168151e+020
-2.415127e-001	6.654280e+020
-2.313875e-001	7.148181e+020
-2.212598e-001	7.650028e+020
-2.111296e-001	8.160001e+020
-2.009969e-001	8.678285e+020
-1.908614e-001	9.205071e+020
-1.807232e-001	9.740558e+020
-1.705822e-001	1.028495e+021
-1.604383e-001	1.083846e+021
-1.502913e-001	1.140130e+021
-1.401412e-001	1.197370e+021
-1.299879e-001	1.255589e+021
-1.198313e-001	1.314813e+021
-1.096713e-001	1.375065e+021
-9.950773e-002	1.436372e+021
-8.934049e-002	1.498762e+021
-7.916946e-002	1.562262e+021
-6.899450e-002	1.626901e+021
-5.881548e-002	1.692711e+021
-4.863224e-002	1.759723e+021
-3.844463e-002	1.827970e+021
-2.825248e-002	1.897486e+021
-1.805562e-002	1.968309e+021
-7.853863e-003	2.040475e+021
2.352984e-003	2.114024e+021
1.256513e-002	2.188998e+021
2.278279e-002	2.265439e+021
3.300621e-002	2.343395e+021
4.323563e-002	2.422912e+021
5.347131e-002	2.504042e+021
6.371354e-002	2.586837e+021
7.396263e-002	2.671355e+021
8.421889e-002	2.757654e+021
9.448268e-002	2.845799e+021
1.047544e-001	2.935855e+021
1.150344e-001	3.027896e+021
1.253231e-001	3.121997e+021
1.356210e-001	3.218240e+021
1.459287e-001	3.316712e+021
1.562466e-001	3.417506e+021
1.665755e-001	3.520724e+021
1.769158e-001	3.626474e+021
1.872685e-001	3.734874e+021
1.976342e-001	3.846051e+021
2.080139e-001	3.960146e+021
2.184086e-001	4.077308e+021
2.288192e-001	4.197705e+021
2.392472e-001	4.321520e+021
2.496937e-001	4.448953e+021
2.601605e-001	4.580228e+021
2.706491e-001	4.715594e+021
2.811618e-001	4.855328e+021
2.917006e-001	4.999740e+021
3.022684e-001	5.149183e+021
3.128683e-001	5.304051e+021
3.235039e-001	5.464797e+021
3.341795e-001	5.631937e+021
3.449004e-001	5.806064e+021
3.556727e-001	5.987862e+021
3.665041e-001	6.178124e+021
3.774040e-001	6.377778e+021
3.883837e-001	6.587906e+021
3.994579e-001	6.809784e+021
4.106446e-001	7.044917e+021
4.219670e-001	7.295088e+021
4.334544e-001	7.562411e+021
4.451448e-001	7.849400e+021
4.570870e-001	8.159043e+021
4.693444e-001	8.494883e+021
4.819990e-001	8.861105e+021
4.951573e-001	9.262627e+021
5.089569e-001	9.705178e+021
5.235753e-001	1.019535e+022
5.392392e-001	1.074060e+022
5.562365e-001	1.134925e+022
5.749281e-001	1.203031e+022
5.957605e-001	1.279328e+022
6.192777e-001	1.364786e+022
6.461303e-001	1.460354e+022
6.770822e-001	1.566914e+022
7.130111e-001	1.685238e+022
7.549041e-001	1.815944e+022
8.038462e-001	1.959464e+022
8.610035e-001	2.116022e+022
9.276002e-001	2.285626e+022
1.004893e+000	2.468073e+022
1.094142e+000	2.662965e+022
1.196586e+000	2.869737e+022
#end
