#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.051710e-003
1.000000e-002 -1.051192e-003
2.000000e-002 -1.050667e-003
3.000000e-002 -1.050131e-003
4.000000e-002 -1.049585e-003
5.000000e-002 -1.049028e-003
6.000000e-002 -1.048460e-003
7.000000e-002 -1.047880e-003
8.000000e-002 -1.047288e-003
9.000000e-002 -1.046684e-003
1.000000e-001 -1.046067e-003
1.100000e-001 -1.045437e-003
1.200000e-001 -1.044793e-003
1.300000e-001 -1.044136e-003
1.400000e-001 -1.043464e-003
1.500000e-001 -1.042777e-003
1.600000e-001 -1.042075e-003
1.700000e-001 -1.041357e-003
1.800000e-001 -1.040623e-003
1.900000e-001 -1.039871e-003
2.000000e-001 -1.039101e-003
2.100000e-001 -1.038313e-003
2.200000e-001 -1.037506e-003
2.300000e-001 -1.036680e-003
2.400000e-001 -1.035832e-003
2.500000e-001 -1.034963e-003
2.600000e-001 -1.034072e-003
2.700000e-001 -1.033158e-003
2.800000e-001 -1.032220e-003
2.900000e-001 -1.031256e-003
3.000000e-001 -1.030266e-003
3.100000e-001 -1.029248e-003
3.200000e-001 -1.028202e-003
3.300000e-001 -1.027125e-003
3.400000e-001 -1.026017e-003
3.500000e-001 -1.024875e-003
3.600000e-001 -1.023699e-003
3.700000e-001 -1.022486e-003
3.800000e-001 -1.021234e-003
3.900000e-001 -1.019942e-003
4.000000e-001 -1.018606e-003
4.100000e-001 -1.017225e-003
4.200000e-001 -1.015795e-003
4.300000e-001 -1.014314e-003
4.400000e-001 -1.012778e-003
4.500000e-001 -1.011184e-003
4.600000e-001 -1.009527e-003
4.700000e-001 -1.007803e-003
4.800000e-001 -1.006006e-003
4.900000e-001 -1.004132e-003
5.000000e-001 -1.002174e-003
5.100000e-001 -1.000124e-003
5.200000e-001 -9.979748e-004
5.300000e-001 -9.957156e-004
5.400000e-001 -9.933359e-004
5.500000e-001 -9.908225e-004
5.600000e-001 -9.881603e-004
5.700000e-001 -9.853309e-004
5.800000e-001 -9.823126e-004
5.900000e-001 -9.790789e-004
6.000000e-001 -9.755973e-004
6.100000e-001 -9.718278e-004
6.200000e-001 -9.677204e-004
6.300000e-001 -9.632119e-004
6.400000e-001 -9.582222e-004
6.500000e-001 -9.526481e-004
6.600000e-001 -9.463565e-004
6.700000e-001 -9.391742e-004
6.800000e-001 -9.308748e-004
6.900000e-001 -9.211612e-004
7.000000e-001 -9.096427e-004
7.100000e-001 -8.958064e-004
7.200000e-001 -8.789789e-004
7.300000e-001 -8.582813e-004
7.400000e-001 -8.325727e-004
7.500000e-001 -8.003864e-004
7.600000e-001 -7.598579e-004
7.700000e-001 -7.086502e-004
7.800000e-001 -6.438816e-004
7.900000e-001 -5.620646e-004
8.000000e-001 -4.590637e-004
8.100000e-001 -3.300820e-004
8.200000e-001 -1.696824e-004
8.300000e-001 2.815247e-005
8.400000e-001 2.699239e-004
8.500000e-001 5.624879e-004
8.600000e-001 9.129050e-004
8.700000e-001 1.328278e-003
8.800000e-001 1.815593e-003
