#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":89,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.011199e+002
1.000000e-002	-1.010703e+002
2.000000e-002	-1.010198e+002
3.000000e-002	-1.009683e+002
4.000000e-002	-1.009158e+002
5.000000e-002	-1.008622e+002
6.000000e-002	-1.008076e+002
7.000000e-002	-1.007518e+002
8.000000e-002	-1.006949e+002
9.000000e-002	-1.006369e+002
1.000000e-001	-1.005775e+002
1.100000e-001	-1.005170e+002
1.200000e-001	-1.004551e+002
1.300000e-001	-1.003919e+002
1.400000e-001	-1.003273e+002
1.500000e-001	-1.002613e+002
1.600000e-001	-1.001938e+002
1.700000e-001	-1.001247e+002
1.800000e-001	-1.000541e+002
1.900000e-001	-9.998182e+001
2.000000e-001	-9.990784e+001
2.100000e-001	-9.983209e+001
2.200000e-001	-9.975450e+001
2.300000e-001	-9.967501e+001
2.400000e-001	-9.959354e+001
2.500000e-001	-9.951000e+001
2.600000e-001	-9.942433e+001
2.700000e-001	-9.933642e+001
2.800000e-001	-9.924619e+001
2.900000e-001	-9.915352e+001
3.000000e-001	-9.905833e+001
3.100000e-001	-9.896049e+001
3.200000e-001	-9.885988e+001
3.300000e-001	-9.875636e+001
3.400000e-001	-9.864981e+001
3.500000e-001	-9.854006e+001
3.600000e-001	-9.842696e+001
3.700000e-001	-9.831033e+001
3.800000e-001	-9.818999e+001
3.900000e-001	-9.806572e+001
4.000000e-001	-9.793730e+001
4.100000e-001	-9.780449e+001
4.200000e-001	-9.766702e+001
4.300000e-001	-9.752461e+001
4.400000e-001	-9.737694e+001
4.500000e-001	-9.722364e+001
4.600000e-001	-9.706432e+001
4.700000e-001	-9.689856e+001
4.800000e-001	-9.672587e+001
4.900000e-001	-9.654569e+001
5.000000e-001	-9.635741e+001
5.100000e-001	-9.616033e+001
5.200000e-001	-9.595364e+001
5.300000e-001	-9.573643e+001
5.400000e-001	-9.550762e+001
5.500000e-001	-9.526597e+001
5.600000e-001	-9.501000e+001
5.700000e-001	-9.473796e+001
5.800000e-001	-9.444776e+001
5.900000e-001	-9.413684e+001
6.000000e-001	-9.380210e+001
6.100000e-001	-9.343967e+001
6.200000e-001	-9.304475e+001
6.300000e-001	-9.261127e+001
6.400000e-001	-9.213152e+001
6.500000e-001	-9.159558e+001
6.600000e-001	-9.099066e+001
6.700000e-001	-9.030010e+001
6.800000e-001	-8.950213e+001
6.900000e-001	-8.856818e+001
7.000000e-001	-8.746070e+001
7.100000e-001	-8.613036e+001
7.200000e-001	-8.451244e+001
7.300000e-001	-8.252240e+001
7.400000e-001	-8.005057e+001
7.500000e-001	-7.695592e+001
7.600000e-001	-7.305918e+001
7.700000e-001	-6.813565e+001
7.800000e-001	-6.190827e+001
7.900000e-001	-5.404172e+001
8.000000e-001	-4.413838e+001
8.100000e-001	-3.173704e+001
8.200000e-001	-1.631493e+001
8.300000e-001	2.706518e+000
8.400000e-001	2.595237e+001
8.500000e-001	5.408185e+001
8.600000e-001	8.777377e+001
8.700000e-001	1.277111e+002
8.800000e-001	1.745655e+002
