#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-1.734054e-001	4.661835e+020
-1.633202e-001	5.134011e+020
-1.532336e-001	5.613680e+020
-1.431453e-001	6.101007e+020
-1.330552e-001	6.596162e+020
-1.229633e-001	7.099321e+020
-1.128696e-001	7.610663e+020
-1.027740e-001	8.130375e+020
-9.267638e-002	8.658650e+020
-8.257676e-002	9.195687e+020
-7.247504e-002	9.741690e+020
-6.237116e-002	1.029687e+021
-5.226506e-002	1.086145e+021
-4.215666e-002	1.143566e+021
-3.204588e-002	1.201973e+021
-2.193263e-002	1.261391e+021
-1.181685e-002	1.321844e+021
-1.698439e-003	1.383360e+021
8.422698e-003	1.445965e+021
1.854666e-002	1.509688e+021
2.867354e-002	1.574558e+021
3.880345e-002	1.640606e+021
4.893652e-002	1.707864e+021
5.907285e-002	1.776365e+021
6.921257e-002	1.846144e+021
7.935583e-002	1.917237e+021
8.950277e-002	1.989683e+021
9.965353e-002	2.063522e+021
1.098083e-001	2.138794e+021
1.199672e-001	2.215544e+021
1.301304e-001	2.293818e+021
1.402982e-001	2.373665e+021
1.504708e-001	2.455136e+021
1.606483e-001	2.538284e+021
1.708311e-001	2.623167e+021
1.810193e-001	2.709845e+021
1.912132e-001	2.798384e+021
2.014132e-001	2.888850e+021
2.116196e-001	2.981318e+021
2.218328e-001	3.075866e+021
2.320530e-001	3.172575e+021
2.422807e-001	3.271538e+021
2.525165e-001	3.372849e+021
2.627607e-001	3.476614e+021
2.730140e-001	3.582944e+021
2.832769e-001	3.691963e+021
2.935501e-001	3.803804e+021
3.038344e-001	3.918613e+021
3.141305e-001	4.036551e+021
3.244395e-001	4.157793e+021
3.347624e-001	4.282535e+021
3.451004e-001	4.410994e+021
3.554548e-001	4.543411e+021
3.658273e-001	4.680059e+021
3.762197e-001	4.821241e+021
3.866341e-001	4.967305e+021
3.970731e-001	5.118643e+021
4.075396e-001	5.275706e+021
4.180373e-001	5.439011e+021
4.285704e-001	5.609156e+021
4.391445e-001	5.786839e+021
4.497660e-001	5.972874e+021
4.604433e-001	6.168218e+021
4.711866e-001	6.374004e+021
4.820093e-001	6.591573e+021
4.929284e-001	6.822528e+021
5.039658e-001	7.068782e+021
5.151500e-001	7.332631e+021
5.265184e-001	7.616827e+021
5.381200e-001	7.924672e+021
5.500192e-001	8.260114e+021
5.623005e-001	8.627851e+021
5.750750e-001	9.033436e+021
5.884877e-001	9.483355e+021
6.027265e-001	9.985080e+021
6.180334e-001	1.054706e+022
6.347157e-001	1.117863e+022
6.531588e-001	1.188979e+022
6.738378e-001	1.269095e+022
6.973278e-001	1.359242e+022
7.243105e-001	1.460401e+022
7.555770e-001	1.573440e+022
7.920236e-001	1.699072e+022
8.346425e-001	1.837812e+022
8.845057e-001	1.989950e+022
9.427435e-001	2.155538e+022
1.010520e+000	2.334400e+022
1.089007e+000	2.526147e+022
1.179355e+000	2.730205e+022
#end
