#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.377377e-003
1.000000e-002 -1.376759e-003
2.000000e-002 -1.376130e-003
3.000000e-002 -1.375489e-003
4.000000e-002 -1.374834e-003
5.000000e-002 -1.374165e-003
6.000000e-002 -1.373481e-003
7.000000e-002 -1.372783e-003
8.000000e-002 -1.372069e-003
9.000000e-002 -1.371340e-003
1.000000e-001 -1.370594e-003
1.100000e-001 -1.369832e-003
1.200000e-001 -1.369052e-003
1.300000e-001 -1.368254e-003
1.400000e-001 -1.367437e-003
1.500000e-001 -1.366602e-003
1.600000e-001 -1.365746e-003
1.700000e-001 -1.364870e-003
1.800000e-001 -1.363972e-003
1.900000e-001 -1.363053e-003
2.000000e-001 -1.362110e-003
2.100000e-001 -1.361144e-003
2.200000e-001 -1.360153e-003
2.300000e-001 -1.359136e-003
2.400000e-001 -1.358093e-003
2.500000e-001 -1.357021e-003
2.600000e-001 -1.355921e-003
2.700000e-001 -1.354791e-003
2.800000e-001 -1.353630e-003
2.900000e-001 -1.352435e-003
3.000000e-001 -1.351207e-003
3.100000e-001 -1.349942e-003
3.200000e-001 -1.348641e-003
3.300000e-001 -1.347300e-003
3.400000e-001 -1.345917e-003
3.500000e-001 -1.344492e-003
3.600000e-001 -1.343021e-003
3.700000e-001 -1.341502e-003
3.800000e-001 -1.339933e-003
3.900000e-001 -1.338311e-003
4.000000e-001 -1.336632e-003
4.100000e-001 -1.334894e-003
4.200000e-001 -1.333092e-003
4.300000e-001 -1.331223e-003
4.400000e-001 -1.329282e-003
4.500000e-001 -1.327265e-003
4.600000e-001 -1.325166e-003
4.700000e-001 -1.322979e-003
4.800000e-001 -1.320697e-003
4.900000e-001 -1.318313e-003
5.000000e-001 -1.315818e-003
5.100000e-001 -1.313203e-003
5.200000e-001 -1.310456e-003
5.300000e-001 -1.307565e-003
5.400000e-001 -1.304516e-003
5.500000e-001 -1.301291e-003
5.600000e-001 -1.297869e-003
5.700000e-001 -1.294228e-003
5.800000e-001 -1.290338e-003
5.900000e-001 -1.286166e-003
6.000000e-001 -1.281669e-003
6.100000e-001 -1.276796e-003
6.200000e-001 -1.271485e-003
6.300000e-001 -1.265654e-003
6.400000e-001 -1.259205e-003
6.500000e-001 -1.252011e-003
6.600000e-001 -1.243909e-003
6.700000e-001 -1.234690e-003
6.800000e-001 -1.224086e-003
6.900000e-001 -1.211748e-003
7.000000e-001 -1.197223e-003
7.100000e-001 -1.179923e-003
7.200000e-001 -1.159091e-003
7.300000e-001 -1.133746e-003
7.400000e-001 -1.102638e-003
7.500000e-001 -1.064176e-003
7.600000e-001 -1.016368e-003
7.700000e-001 -9.567480e-004
7.800000e-001 -8.823105e-004
7.900000e-001 -7.894597e-004
8.000000e-001 -6.739748e-004
8.100000e-001 -5.310036e-004
8.200000e-001 -3.550897e-004
8.300000e-001 -1.402334e-004
8.400000e-001 1.200124e-004
8.500000e-001 4.324174e-004
8.600000e-001 8.039301e-004
8.700000e-001 1.241524e-003
