#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-1.370342e-001	4.776918e+020
-1.269669e-001	5.250158e+020
-1.168984e-001	5.730912e+020
-1.068286e-001	6.219347e+020
-9.675746e-002	6.715632e+020
-8.668488e-002	7.219944e+020
-7.661083e-002	7.732464e+020
-6.653527e-002	8.253379e+020
-5.645816e-002	8.782883e+020
-4.637945e-002	9.321175e+020
-3.629909e-002	9.868462e+020
-2.621702e-002	1.042496e+021
-1.613319e-002	1.099088e+021
-6.047537e-003	1.156646e+021
4.039989e-003	1.215194e+021
1.412946e-002	1.274755e+021
2.422093e-002	1.335356e+021
3.431449e-002	1.397023e+021
4.441019e-002	1.459783e+021
5.450813e-002	1.523665e+021
6.460837e-002	1.588698e+021
7.471101e-002	1.654914e+021
8.481614e-002	1.722343e+021
9.492385e-002	1.791021e+021
1.050342e-001	1.860982e+021
1.151474e-001	1.932263e+021
1.252635e-001	2.004901e+021
1.353826e-001	2.078937e+021
1.455049e-001	2.154414e+021
1.556304e-001	2.231375e+021
1.657594e-001	2.309866e+021
1.758920e-001	2.389937e+021
1.860283e-001	2.471639e+021
1.961685e-001	2.555027e+021
2.063129e-001	2.640158e+021
2.164616e-001	2.727093e+021
2.266148e-001	2.815898e+021
2.367728e-001	2.906641e+021
2.469359e-001	2.999395e+021
2.571043e-001	3.094240e+021
2.672783e-001	3.191261e+021
2.774582e-001	3.290546e+021
2.876444e-001	3.392194e+021
2.978374e-001	3.496310e+021
3.080375e-001	3.603009e+021
3.182452e-001	3.712413e+021
3.284610e-001	3.824657e+021
3.386856e-001	3.939890e+021
3.489196e-001	4.058273e+021
3.591637e-001	4.179984e+021
3.694188e-001	4.305221e+021
3.796859e-001	4.434203e+021
3.899659e-001	4.567174e+021
4.002603e-001	4.704410e+021
4.105703e-001	4.846217e+021
4.208977e-001	4.992947e+021
4.312446e-001	5.144997e+021
4.416132e-001	5.302822e+021
4.520065e-001	5.466945e+021
4.624278e-001	5.637972e+021
4.728813e-001	5.816606e+021
4.833724e-001	6.003671e+021
4.939074e-001	6.200134e+021
5.044946e-001	6.407137e+021
5.151443e-001	6.626036e+021
5.258699e-001	6.858446e+021
5.366887e-001	7.106298e+021
5.476229e-001	7.371904e+021
5.587018e-001	7.658034e+021
5.699637e-001	7.968011e+021
5.814589e-001	8.305800e+021
5.932533e-001	8.676121e+021
6.054335e-001	9.084540e+021
6.181121e-001	9.537553e+021
6.314355e-001	1.004264e+022
6.455913e-001	1.060823e+022
6.608179e-001	1.124363e+022
6.774139e-001	1.195883e+022
6.957470e-001	1.276415e+022
7.162616e-001	1.366987e+022
7.394846e-001	1.468568e+022
7.660265e-001	1.582021e+022
7.965788e-001	1.708050e+022
8.319065e-001	1.847164e+022
8.728358e-001	1.999646e+022
9.202375e-001	2.165546e+022
9.750083e-001	2.344686e+022
1.038050e+000	2.536676e+022
1.110250e+000	2.740942e+022
#end
