#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
0.000000e+000 -1.337608e-003
1.000000e-002 -1.336952e-003
2.000000e-002 -1.336286e-003
3.000000e-002 -1.335607e-003
4.000000e-002 -1.334915e-003
5.000000e-002 -1.334208e-003
6.000000e-002 -1.333488e-003
7.000000e-002 -1.332753e-003
8.000000e-002 -1.332002e-003
9.000000e-002 -1.331237e-003
1.000000e-001 -1.330455e-003
1.100000e-001 -1.329656e-003
1.200000e-001 -1.328841e-003
1.300000e-001 -1.328008e-003
1.400000e-001 -1.327156e-003
1.500000e-001 -1.326286e-003
1.600000e-001 -1.325396e-003
1.700000e-001 -1.324486e-003
1.800000e-001 -1.323555e-003
1.900000e-001 -1.322603e-003
2.000000e-001 -1.321628e-003
2.100000e-001 -1.320630e-003
2.200000e-001 -1.319607e-003
2.300000e-001 -1.318560e-003
2.400000e-001 -1.317486e-003
2.500000e-001 -1.316386e-003
2.600000e-001 -1.315257e-003
2.700000e-001 -1.314099e-003
2.800000e-001 -1.312910e-003
2.900000e-001 -1.311689e-003
3.000000e-001 -1.310435e-003
3.100000e-001 -1.309146e-003
3.200000e-001 -1.307821e-003
3.300000e-001 -1.306457e-003
3.400000e-001 -1.305053e-003
3.500000e-001 -1.303608e-003
3.600000e-001 -1.302118e-003
3.700000e-001 -1.300582e-003
3.800000e-001 -1.298996e-003
3.900000e-001 -1.297359e-003
4.000000e-001 -1.295667e-003
4.100000e-001 -1.293918e-003
4.200000e-001 -1.292107e-003
4.300000e-001 -1.290230e-003
4.400000e-001 -1.288284e-003
4.500000e-001 -1.286264e-003
4.600000e-001 -1.284164e-003
4.700000e-001 -1.281980e-003
4.800000e-001 -1.279703e-003
4.900000e-001 -1.277327e-003
5.000000e-001 -1.274844e-003
5.100000e-001 -1.272245e-003
5.200000e-001 -1.269518e-003
5.300000e-001 -1.266652e-003
5.400000e-001 -1.263631e-003
5.500000e-001 -1.260441e-003
5.600000e-001 -1.257061e-003
5.700000e-001 -1.253468e-003
5.800000e-001 -1.249635e-003
5.900000e-001 -1.245528e-003
6.000000e-001 -1.241107e-003
6.100000e-001 -1.236322e-003
6.200000e-001 -1.231112e-003
6.300000e-001 -1.225400e-003
6.400000e-001 -1.219087e-003
6.500000e-001 -1.212051e-003
6.600000e-001 -1.204134e-003
6.700000e-001 -1.195132e-003
6.800000e-001 -1.184781e-003
6.900000e-001 -1.172740e-003
7.000000e-001 -1.158565e-003
7.100000e-001 -1.141680e-003
7.200000e-001 -1.121337e-003
7.300000e-001 -1.096572e-003
7.400000e-001 -1.066148e-003
7.500000e-001 -1.028493e-003
7.600000e-001 -9.816327e-004
7.700000e-001 -9.231187e-004
7.800000e-001 -8.499638e-004
7.900000e-001 -7.585874e-004
8.000000e-001 -6.447815e-004
8.100000e-001 -5.037027e-004
8.200000e-001 -3.298983e-004
8.300000e-001 -1.173676e-004
8.400000e-001 1.403421e-004
8.500000e-001 4.500110e-004
