#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
0.000000e+000 -1.054834e-003
1.000000e-002 -1.054314e-003
2.000000e-002 -1.053787e-003
3.000000e-002 -1.053250e-003
4.000000e-002 -1.052702e-003
5.000000e-002 -1.052144e-003
6.000000e-002 -1.051574e-003
7.000000e-002 -1.050992e-003
8.000000e-002 -1.050398e-003
9.000000e-002 -1.049792e-003
1.000000e-001 -1.049174e-003
1.100000e-001 -1.048542e-003
1.200000e-001 -1.047897e-003
1.300000e-001 -1.047237e-003
1.400000e-001 -1.046563e-003
1.500000e-001 -1.045875e-003
1.600000e-001 -1.045170e-003
1.700000e-001 -1.044450e-003
1.800000e-001 -1.043713e-003
1.900000e-001 -1.042959e-003
2.000000e-001 -1.042188e-003
2.100000e-001 -1.041397e-003
2.200000e-001 -1.040588e-003
2.300000e-001 -1.039759e-003
2.400000e-001 -1.038909e-003
2.500000e-001 -1.038038e-003
2.600000e-001 -1.037144e-003
2.700000e-001 -1.036227e-003
2.800000e-001 -1.035286e-003
2.900000e-001 -1.034319e-003
3.000000e-001 -1.033326e-003
3.100000e-001 -1.032305e-003
3.200000e-001 -1.031256e-003
3.300000e-001 -1.030176e-003
3.400000e-001 -1.029064e-003
3.500000e-001 -1.027920e-003
3.600000e-001 -1.026740e-003
3.700000e-001 -1.025523e-003
3.800000e-001 -1.024268e-003
3.900000e-001 -1.022971e-003
4.000000e-001 -1.021632e-003
4.100000e-001 -1.020246e-003
4.200000e-001 -1.018813e-003
4.300000e-001 -1.017327e-003
4.400000e-001 -1.015786e-003
4.500000e-001 -1.014187e-003
4.600000e-001 -1.012525e-003
4.700000e-001 -1.010796e-003
4.800000e-001 -1.008995e-003
4.900000e-001 -1.007115e-003
5.000000e-001 -1.005151e-003
5.100000e-001 -1.003095e-003
5.200000e-001 -1.000939e-003
5.300000e-001 -9.986734e-004
5.400000e-001 -9.962866e-004
5.500000e-001 -9.937657e-004
5.600000e-001 -9.910956e-004
5.700000e-001 -9.882578e-004
5.800000e-001 -9.852305e-004
5.900000e-001 -9.819871e-004
6.000000e-001 -9.784952e-004
6.100000e-001 -9.747146e-004
6.200000e-001 -9.705951e-004
6.300000e-001 -9.660734e-004
6.400000e-001 -9.610691e-004
6.500000e-001 -9.554791e-004
6.600000e-001 -9.491697e-004
6.700000e-001 -9.419676e-004
6.800000e-001 -9.336458e-004
6.900000e-001 -9.239068e-004
7.000000e-001 -9.123595e-004
7.100000e-001 -8.984900e-004
7.200000e-001 -8.816243e-004
7.300000e-001 -8.608824e-004
7.400000e-001 -8.351224e-004
7.500000e-001 -8.028765e-004
7.600000e-001 -7.622789e-004
7.700000e-001 -7.109913e-004
7.800000e-001 -6.461310e-004
7.900000e-001 -5.642093e-004
8.000000e-001 -4.610899e-004
8.100000e-001 -3.319754e-004
8.200000e-001 -1.714286e-004
8.300000e-001 2.656776e-005
8.400000e-001 2.685143e-004
8.500000e-001 5.612663e-004
8.600000e-001 9.118830e-004
