#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-4.552818e-001	4.675707e+020
-4.450582e-001	5.148010e+020
-4.348307e-001	5.627810e+020
-4.245988e-001	6.115271e+020
-4.143624e-001	6.610563e+020
-4.041211e-001	7.113860e+020
-3.938751e-001	7.625344e+020
-3.836240e-001	8.145202e+020
-3.733678e-001	8.673625e+020
-3.631062e-001	9.210813e+020
-3.528391e-001	9.756971e+020
-3.425664e-001	1.031231e+021
-3.322878e-001	1.087705e+021
-3.220032e-001	1.145143e+021
-3.117124e-001	1.203567e+021
-3.014150e-001	1.263002e+021
-2.911110e-001	1.323473e+021
-2.808002e-001	1.385007e+021
-2.704821e-001	1.447630e+021
-2.601567e-001	1.511372e+021
-2.498235e-001	1.576262e+021
-2.394824e-001	1.642330e+021
-2.291331e-001	1.709609e+021
-2.187751e-001	1.778131e+021
-2.084083e-001	1.847932e+021
-1.980321e-001	1.919049e+021
-1.876464e-001	1.991518e+021
-1.772505e-001	2.065380e+021
-1.668442e-001	2.140677e+021
-1.564270e-001	2.217452e+021
-1.459984e-001	2.295753e+021
-1.355578e-001	2.375626e+021
-1.251048e-001	2.457125e+021
-1.146387e-001	2.540302e+021
-1.041589e-001	2.625215e+021
-9.366479e-002	2.711924e+021
-8.315554e-002	2.800495e+021
-7.263040e-002	2.890995e+021
-6.208852e-002	2.983497e+021
-5.152897e-002	3.078080e+021
-4.095075e-002	3.174827e+021
-3.035277e-002	3.273829e+021
-1.973382e-002	3.375181e+021
-9.092603e-003	3.478987e+021
1.572333e-003	3.585362e+021
1.226258e-002	3.694428e+021
2.297989e-002	3.806317e+021
3.372624e-002	3.921177e+021
4.450382e-002	4.039168e+021
5.531509e-002	4.160467e+021
6.616284e-002	4.285269e+021
7.705021e-002	4.413790e+021
8.798083e-002	4.546275e+021
9.895884e-002	4.682993e+021
1.099891e-001	4.824251e+021
1.210771e-001	4.970395e+021
1.322296e-001	5.121819e+021
1.434545e-001	5.278973e+021
1.547611e-001	5.442376e+021
1.661611e-001	5.612628e+021
1.776682e-001	5.790425e+021
1.893001e-001	5.976584e+021
2.010781e-001	6.172063e+021
2.130298e-001	6.377995e+021
2.251897e-001	6.595724e+021
2.376025e-001	6.826854e+021
2.503257e-001	7.073300e+021
2.634343e-001	7.337360e+021
2.770261e-001	7.621789e+021
2.912297e-001	7.929891e+021
3.062137e-001	8.265615e+021
3.222000e-001	8.633663e+021
3.394795e-001	9.039588e+021
3.584321e-001	9.489879e+021
3.795505e-001	9.992009e+021
4.034683e-001	1.055442e+022
4.309909e-001	1.118645e+022
4.631274e-001	1.189810e+022
5.011221e-001	1.269976e+022
5.464808e-001	1.360175e+022
6.009887e-001	1.461384e+022
6.667164e-001	1.574473e+022
7.460108e-001	1.700153e+022
8.414691e-001	1.838938e+022
9.558968e-001	1.991117e+022
1.092253e+000	2.156742e+022
1.253584e+000	2.335638e+022
#end
