#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.422533e-003
1.000000e-002 -1.421836e-003
2.000000e-002 -1.421129e-003
3.000000e-002 -1.420407e-003
4.000000e-002 -1.419672e-003
5.000000e-002 -1.418922e-003
6.000000e-002 -1.418156e-003
7.000000e-002 -1.417376e-003
8.000000e-002 -1.416579e-003
9.000000e-002 -1.415765e-003
1.000000e-001 -1.414935e-003
1.100000e-001 -1.414087e-003
1.200000e-001 -1.413221e-003
1.300000e-001 -1.412336e-003
1.400000e-001 -1.411432e-003
1.500000e-001 -1.410507e-003
1.600000e-001 -1.409562e-003
1.700000e-001 -1.408596e-003
1.800000e-001 -1.407607e-003
1.900000e-001 -1.406596e-003
2.000000e-001 -1.405561e-003
2.100000e-001 -1.404501e-003
2.200000e-001 -1.403415e-003
2.300000e-001 -1.402303e-003
2.400000e-001 -1.401163e-003
2.500000e-001 -1.399994e-003
2.600000e-001 -1.398795e-003
2.700000e-001 -1.397565e-003
2.800000e-001 -1.396303e-003
2.900000e-001 -1.395007e-003
3.000000e-001 -1.393675e-003
3.100000e-001 -1.392306e-003
3.200000e-001 -1.390899e-003
3.300000e-001 -1.389451e-003
3.400000e-001 -1.387961e-003
3.500000e-001 -1.386426e-003
3.600000e-001 -1.384844e-003
3.700000e-001 -1.383212e-003
3.800000e-001 -1.381529e-003
3.900000e-001 -1.379790e-003
4.000000e-001 -1.377994e-003
4.100000e-001 -1.376136e-003
4.200000e-001 -1.374213e-003
4.300000e-001 -1.372220e-003
4.400000e-001 -1.370153e-003
4.500000e-001 -1.368008e-003
4.600000e-001 -1.365778e-003
4.700000e-001 -1.363457e-003
4.800000e-001 -1.361039e-003
4.900000e-001 -1.358516e-003
5.000000e-001 -1.355878e-003
5.100000e-001 -1.353117e-003
5.200000e-001 -1.350220e-003
5.300000e-001 -1.347174e-003
5.400000e-001 -1.343965e-003
5.500000e-001 -1.340575e-003
5.600000e-001 -1.336982e-003
5.700000e-001 -1.333163e-003
5.800000e-001 -1.329089e-003
5.900000e-001 -1.324723e-003
6.000000e-001 -1.320023e-003
6.100000e-001 -1.314937e-003
6.200000e-001 -1.309399e-003
6.300000e-001 -1.303328e-003
6.400000e-001 -1.296621e-003
6.500000e-001 -1.289149e-003
6.600000e-001 -1.280746e-003
6.700000e-001 -1.271199e-003
6.800000e-001 -1.260234e-003
6.900000e-001 -1.247497e-003
7.000000e-001 -1.232527e-003
7.100000e-001 -1.214729e-003
7.200000e-001 -1.193334e-003
7.300000e-001 -1.167354e-003
7.400000e-001 -1.135522e-003
7.500000e-001 -1.096238e-003
7.600000e-001 -1.047495e-003
7.700000e-001 -9.868125e-004
7.800000e-001 -9.111732e-004
7.900000e-001 -8.169703e-004
8.000000e-001 -6.999747e-004
8.100000e-001 -5.553294e-004
8.200000e-001 -3.775770e-004
8.300000e-001 -1.607209e-004
8.400000e-001 1.016786e-004
8.500000e-001 4.163805e-004
8.600000e-001 7.903199e-004
8.700000e-001 1.230455e-003
