#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
0.000000e+000 -1.122452e-003
1.000000e-002 -1.121921e-003
2.000000e-002 -1.121380e-003
3.000000e-002 -1.120828e-003
4.000000e-002 -1.120264e-003
5.000000e-002 -1.119689e-003
6.000000e-002 -1.119103e-003
7.000000e-002 -1.118503e-003
8.000000e-002 -1.117892e-003
9.000000e-002 -1.117267e-003
1.000000e-001 -1.116629e-003
1.100000e-001 -1.115977e-003
1.200000e-001 -1.115310e-003
1.300000e-001 -1.114629e-003
1.400000e-001 -1.113932e-003
1.500000e-001 -1.113220e-003
1.600000e-001 -1.112491e-003
1.700000e-001 -1.111745e-003
1.800000e-001 -1.110982e-003
1.900000e-001 -1.110200e-003
2.000000e-001 -1.109400e-003
2.100000e-001 -1.108580e-003
2.200000e-001 -1.107740e-003
2.300000e-001 -1.106879e-003
2.400000e-001 -1.105996e-003
2.500000e-001 -1.105090e-003
2.600000e-001 -1.104160e-003
2.700000e-001 -1.103205e-003
2.800000e-001 -1.102225e-003
2.900000e-001 -1.101218e-003
3.000000e-001 -1.100183e-003
3.100000e-001 -1.099119e-003
3.200000e-001 -1.098023e-003
3.300000e-001 -1.096896e-003
3.400000e-001 -1.095735e-003
3.500000e-001 -1.094539e-003
3.600000e-001 -1.093305e-003
3.700000e-001 -1.092032e-003
3.800000e-001 -1.090718e-003
3.900000e-001 -1.089361e-003
4.000000e-001 -1.087957e-003
4.100000e-001 -1.086505e-003
4.200000e-001 -1.085001e-003
4.300000e-001 -1.083442e-003
4.400000e-001 -1.081825e-003
4.500000e-001 -1.080145e-003
4.600000e-001 -1.078398e-003
4.700000e-001 -1.076580e-003
4.800000e-001 -1.074685e-003
4.900000e-001 -1.072707e-003
5.000000e-001 -1.070638e-003
5.100000e-001 -1.068472e-003
5.200000e-001 -1.066199e-003
5.300000e-001 -1.063809e-003
5.400000e-001 -1.061290e-003
5.500000e-001 -1.058628e-003
5.600000e-001 -1.055807e-003
5.700000e-001 -1.052807e-003
5.800000e-001 -1.049606e-003
5.900000e-001 -1.046174e-003
6.000000e-001 -1.042478e-003
6.100000e-001 -1.038475e-003
6.200000e-001 -1.034113e-003
6.300000e-001 -1.029323e-003
6.400000e-001 -1.024023e-003
6.500000e-001 -1.018103e-003
6.600000e-001 -1.011425e-003
6.700000e-001 -1.003807e-003
6.800000e-001 -9.950134e-004
6.900000e-001 -9.847361e-004
7.000000e-001 -9.725706e-004
7.100000e-001 -9.579876e-004
7.200000e-001 -9.402948e-004
7.300000e-001 -9.185909e-004
7.400000e-001 -8.917103e-004
7.500000e-001 -8.581587e-004
7.600000e-001 -8.160427e-004
7.700000e-001 -7.629959e-004
7.800000e-001 -6.961089e-004
7.900000e-001 -6.118694e-004
8.000000e-001 -5.061226e-004
8.100000e-001 -3.740593e-004
8.200000e-001 -2.102380e-004
8.300000e-001 -8.645579e-006
8.400000e-001 2.372066e-004
8.500000e-001 5.341550e-004
8.600000e-001 8.892344e-004
