#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-3.442774e-001	4.974756e+020
-3.341142e-001	5.449902e+020
-3.239482e-001	5.932600e+020
-3.137788e-001	6.423018e+020
-3.036060e-001	6.921328e+020
-2.934296e-001	7.427707e+020
-2.832496e-001	7.942338e+020
-2.730658e-001	8.465409e+020
-2.628782e-001	8.997116e+020
-2.526865e-001	9.537659e+020
-2.424907e-001	1.008725e+021
-2.322907e-001	1.064610e+021
-2.220862e-001	1.121443e+021
-2.118773e-001	1.179248e+021
-2.016636e-001	1.238048e+021
-1.914450e-001	1.297868e+021
-1.812215e-001	1.358733e+021
-1.709927e-001	1.420671e+021
-1.607586e-001	1.483710e+021
-1.505189e-001	1.547877e+021
-1.402733e-001	1.613203e+021
-1.300218e-001	1.679719e+021
-1.197641e-001	1.747458e+021
-1.094999e-001	1.816454e+021
-9.922900e-002	1.886741e+021
-8.895109e-002	1.958358e+021
-7.866590e-002	2.031342e+021
-6.837313e-002	2.105734e+021
-5.807247e-002	2.181578e+021
-4.776356e-002	2.258917e+021
-3.744604e-002	2.337799e+021
-2.711952e-002	2.418273e+021
-1.678359e-002	2.500392e+021
-6.437791e-003	2.584211e+021
3.918342e-003	2.669788e+021
1.428533e-002	2.757186e+021
2.466372e-002	2.846469e+021
3.505412e-002	2.937709e+021
4.545718e-002	3.030980e+021
5.587358e-002	3.126362e+021
6.630410e-002	3.223940e+021
7.674956e-002	3.323808e+021
8.721087e-002	3.426063e+021
9.768903e-002	3.530813e+021
1.081851e-001	3.638174e+021
1.187004e-001	3.748272e+021
1.292361e-001	3.861244e+021
1.397938e-001	3.977240e+021
1.503751e-001	4.096426e+021
1.609820e-001	4.218984e+021
1.716164e-001	4.345114e+021
1.822809e-001	4.475040e+021
1.929781e-001	4.609012e+021
2.037112e-001	4.747309e+021
2.144839e-001	4.890246e+021
2.253004e-001	5.038180e+021
2.361656e-001	5.191516e+021
2.470857e-001	5.350720e+021
2.580677e-001	5.516324e+021
2.691202e-001	5.688946e+021
2.802538e-001	5.869303e+021
2.914816e-001	6.058234e+021
3.028198e-001	6.256724e+021
3.142888e-001	6.465936e+021
3.259146e-001	6.687248e+021
3.377302e-001	6.922302e+021
3.497786e-001	7.173056e+021
3.621153e-001	7.441854e+021
3.748124e-001	7.731503e+021
3.879647e-001	8.045359e+021
4.016961e-001	8.387425e+021
4.161690e-001	8.762454e+021
4.315958e-001	9.176040e+021
4.482528e-001	9.634701e+021
4.664976e-001	1.014591e+022
4.867885e-001	1.071810e+022
5.097063e-001	1.136053e+022
5.359768e-001	1.208312e+022
5.664924e-001	1.289608e+022
6.023302e-001	1.380958e+022
6.447648e-001	1.483317e+022
6.952712e-001	1.597534e+022
7.555183e-001	1.724298e+022
8.273506e-001	1.864106e+022
9.127582e-001	2.017231e+022
1.013838e+000	2.183717e+022
1.132748e+000	2.363380e+022
#end
