#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-3.706821e-001	5.310201e+020
-3.605045e-001	5.788430e+020
-3.503238e-001	6.274273e+020
-3.401396e-001	6.767899e+020
-3.299516e-001	7.269483e+020
-3.197598e-001	7.779203e+020
-3.095640e-001	8.297245e+020
-2.993643e-001	8.823801e+020
-2.891603e-001	9.359067e+020
-2.789520e-001	9.903249e+020
-2.687393e-001	1.045656e+021
-2.585220e-001	1.101921e+021
-2.483000e-001	1.159143e+021
-2.380731e-001	1.217346e+021
-2.278411e-001	1.276553e+021
-2.176039e-001	1.336790e+021
-2.073613e-001	1.398084e+021
-1.971131e-001	1.460460e+021
-1.868591e-001	1.523947e+021
-1.765991e-001	1.588575e+021
-1.663329e-001	1.654374e+021
-1.560602e-001	1.721376e+021
-1.457809e-001	1.789613e+021
-1.354946e-001	1.859121e+021
-1.252010e-001	1.929935e+021
-1.148999e-001	2.002093e+021
-1.045911e-001	2.075635e+021
-9.427403e-002	2.150602e+021
-8.394850e-002	2.227038e+021
-7.361410e-002	2.304988e+021
-6.327046e-002	2.384500e+021
-5.291713e-002	2.465624e+021
-4.255369e-002	2.548415e+021
-3.217964e-002	2.632929e+021
-2.179448e-002	2.719226e+021
-1.139765e-002	2.807368e+021
-9.885560e-004	2.897424e+021
9.433445e-003	2.989465e+021
1.986905e-002	3.083568e+021
3.031901e-002	3.179815e+021
4.078414e-002	3.278294e+021
5.126534e-002	3.379100e+021
6.176359e-002	3.482333e+021
7.227996e-002	3.588105e+021
8.281562e-002	3.696534e+021
9.337187e-002	3.807750e+021
1.039502e-001	3.921894e+021
1.145521e-001	4.039122e+021
1.251794e-001	4.159602e+021
1.358342e-001	4.283523e+021
1.465188e-001	4.411092e+021
1.572356e-001	4.542539e+021
1.679877e-001	4.678122e+021
1.787784e-001	4.818128e+021
1.896117e-001	4.962883e+021
2.004921e-001	5.112755e+021
2.114251e-001	5.268162e+021
2.224171e-001	5.429583e+021
2.334756e-001	5.597569e+021
2.446101e-001	5.772755e+021
2.558317e-001	5.955880e+021
2.671544e-001	6.147808e+021
2.785956e-001	6.349551e+021
2.901770e-001	6.562304e+021
3.019260e-001	6.787482e+021
3.138779e-001	7.026766e+021
3.260779e-001	7.282160e+021
3.385844e-001	7.556056e+021
3.514732e-001	7.851313e+021
3.648436e-001	8.171342e+021
3.788249e-001	8.520201e+021
3.935861e-001	8.902690e+021
4.093474e-001	9.324447e+021
4.263946e-001	9.792012e+021
4.450964e-001	1.031286e+022
4.659236e-001	1.089540e+022
4.894710e-001	1.154881e+022
5.164801e-001	1.228289e+022
5.478597e-001	1.310773e+022
5.847041e-001	1.403328e+022
6.283050e-001	1.506888e+022
6.801541e-001	1.622278e+022
7.419365e-001	1.750170e+022
8.155114e-001	1.891038e+022
9.028825e-001	2.045142e+022
1.006159e+000	2.212516e+022
1.127510e+000	2.392970e+022
#end
