#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
0.000000e+000 -1.257104e-003
1.000000e-002 -1.256487e-003
2.000000e-002 -1.255860e-003
3.000000e-002 -1.255221e-003
4.000000e-002 -1.254570e-003
5.000000e-002 -1.253905e-003
6.000000e-002 -1.253228e-003
7.000000e-002 -1.252536e-003
8.000000e-002 -1.251830e-003
9.000000e-002 -1.251110e-003
1.000000e-001 -1.250375e-003
1.100000e-001 -1.249623e-003
1.200000e-001 -1.248856e-003
1.300000e-001 -1.248072e-003
1.400000e-001 -1.247272e-003
1.500000e-001 -1.246453e-003
1.600000e-001 -1.245616e-003
1.700000e-001 -1.244760e-003
1.800000e-001 -1.243884e-003
1.900000e-001 -1.242988e-003
2.000000e-001 -1.242071e-003
2.100000e-001 -1.241131e-003
2.200000e-001 -1.240170e-003
2.300000e-001 -1.239184e-003
2.400000e-001 -1.238174e-003
2.500000e-001 -1.237139e-003
2.600000e-001 -1.236077e-003
2.700000e-001 -1.234987e-003
2.800000e-001 -1.233868e-003
2.900000e-001 -1.232720e-003
3.000000e-001 -1.231540e-003
3.100000e-001 -1.230327e-003
3.200000e-001 -1.229080e-003
3.300000e-001 -1.227797e-003
3.400000e-001 -1.226477e-003
3.500000e-001 -1.225116e-003
3.600000e-001 -1.223715e-003
3.700000e-001 -1.222269e-003
3.800000e-001 -1.220777e-003
3.900000e-001 -1.219237e-003
4.000000e-001 -1.217645e-003
4.100000e-001 -1.215999e-003
4.200000e-001 -1.214295e-003
4.300000e-001 -1.212530e-003
4.400000e-001 -1.210699e-003
4.500000e-001 -1.208798e-003
4.600000e-001 -1.206823e-003
4.700000e-001 -1.204768e-003
4.800000e-001 -1.202626e-003
4.900000e-001 -1.200392e-003
5.000000e-001 -1.198056e-003
5.100000e-001 -1.195611e-003
5.200000e-001 -1.193047e-003
5.300000e-001 -1.190351e-003
5.400000e-001 -1.187511e-003
5.500000e-001 -1.184512e-003
5.600000e-001 -1.181334e-003
5.700000e-001 -1.177956e-003
5.800000e-001 -1.174352e-003
5.900000e-001 -1.170492e-003
6.000000e-001 -1.166336e-003
6.100000e-001 -1.161838e-003
6.200000e-001 -1.156939e-003
6.300000e-001 -1.151566e-003
6.400000e-001 -1.145628e-003
6.500000e-001 -1.139005e-003
6.600000e-001 -1.131548e-003
6.700000e-001 -1.123061e-003
6.800000e-001 -1.113290e-003
6.900000e-001 -1.101908e-003
7.000000e-001 -1.088486e-003
7.100000e-001 -1.072463e-003
7.200000e-001 -1.053115e-003
7.300000e-001 -1.029499e-003
7.400000e-001 -1.000407e-003
7.500000e-001 -9.642944e-004
7.600000e-001 -9.192180e-004
7.700000e-001 -8.627600e-004
7.800000e-001 -7.919621e-004
7.900000e-001 -7.032695e-004
8.000000e-001 -5.924940e-004
8.100000e-001 -4.548053e-004
8.200000e-001 -2.847553e-004
8.300000e-001 -7.633901e-005
8.400000e-001 1.769093e-004
8.500000e-001 4.817903e-004
