#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.397612e-003
1.000000e-002 -1.396951e-003
2.000000e-002 -1.396279e-003
3.000000e-002 -1.395593e-003
4.000000e-002 -1.394893e-003
5.000000e-002 -1.394180e-003
6.000000e-002 -1.393451e-003
7.000000e-002 -1.392707e-003
8.000000e-002 -1.391948e-003
9.000000e-002 -1.391172e-003
1.000000e-001 -1.390380e-003
1.100000e-001 -1.389570e-003
1.200000e-001 -1.388743e-003
1.300000e-001 -1.387897e-003
1.400000e-001 -1.387033e-003
1.500000e-001 -1.386148e-003
1.600000e-001 -1.385244e-003
1.700000e-001 -1.384319e-003
1.800000e-001 -1.383371e-003
1.900000e-001 -1.382402e-003
2.000000e-001 -1.381409e-003
2.100000e-001 -1.380391e-003
2.200000e-001 -1.379349e-003
2.300000e-001 -1.378280e-003
2.400000e-001 -1.377185e-003
2.500000e-001 -1.376061e-003
2.600000e-001 -1.374907e-003
2.700000e-001 -1.373724e-003
2.800000e-001 -1.372508e-003
2.900000e-001 -1.371259e-003
3.000000e-001 -1.369975e-003
3.100000e-001 -1.368654e-003
3.200000e-001 -1.367296e-003
3.300000e-001 -1.365898e-003
3.400000e-001 -1.364458e-003
3.500000e-001 -1.362974e-003
3.600000e-001 -1.361445e-003
3.700000e-001 -1.359866e-003
3.800000e-001 -1.358237e-003
3.900000e-001 -1.356553e-003
4.000000e-001 -1.354812e-003
4.100000e-001 -1.353011e-003
4.200000e-001 -1.351146e-003
4.300000e-001 -1.349212e-003
4.400000e-001 -1.347206e-003
4.500000e-001 -1.345122e-003
4.600000e-001 -1.342955e-003
4.700000e-001 -1.340699e-003
4.800000e-001 -1.338347e-003
4.900000e-001 -1.335891e-003
5.000000e-001 -1.333323e-003
5.100000e-001 -1.330634e-003
5.200000e-001 -1.327811e-003
5.300000e-001 -1.324842e-003
5.400000e-001 -1.321712e-003
5.500000e-001 -1.318403e-003
5.600000e-001 -1.314897e-003
5.700000e-001 -1.311167e-003
5.800000e-001 -1.307186e-003
5.900000e-001 -1.302919e-003
6.000000e-001 -1.298322e-003
6.100000e-001 -1.293346e-003
6.200000e-001 -1.287925e-003
6.300000e-001 -1.281979e-003
6.400000e-001 -1.275407e-003
6.500000e-001 -1.268081e-003
6.600000e-001 -1.259837e-003
6.700000e-001 -1.250466e-003
6.800000e-001 -1.239695e-003
6.900000e-001 -1.227173e-003
7.000000e-001 -1.212445e-003
7.100000e-001 -1.194920e-003
7.200000e-001 -1.173835e-003
7.300000e-001 -1.148207e-003
7.400000e-001 -1.116778e-003
7.500000e-001 -1.077954e-003
7.600000e-001 -1.029737e-003
7.700000e-001 -9.696543e-004
7.800000e-001 -8.946958e-004
7.900000e-001 -8.012614e-004
8.000000e-001 -6.851268e-004
8.100000e-001 -5.414382e-004
8.200000e-001 -3.647388e-004
8.300000e-001 -1.490305e-004
8.400000e-001 1.121304e-004
8.500000e-001 4.255089e-004
8.600000e-001 7.980475e-004
8.700000e-001 1.236713e-003
