#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
0.000000e+000 -1.401040e-003
1.000000e-002 -1.400354e-003
2.000000e-002 -1.399657e-003
3.000000e-002 -1.398946e-003
4.000000e-002 -1.398221e-003
5.000000e-002 -1.397482e-003
6.000000e-002 -1.396728e-003
7.000000e-002 -1.395958e-003
8.000000e-002 -1.395173e-003
9.000000e-002 -1.394372e-003
1.000000e-001 -1.393553e-003
1.100000e-001 -1.392718e-003
1.200000e-001 -1.391864e-003
1.300000e-001 -1.390992e-003
1.400000e-001 -1.390101e-003
1.500000e-001 -1.389190e-003
1.600000e-001 -1.388259e-003
1.700000e-001 -1.387307e-003
1.800000e-001 -1.386333e-003
1.900000e-001 -1.385336e-003
2.000000e-001 -1.384316e-003
2.100000e-001 -1.383271e-003
2.200000e-001 -1.382201e-003
2.300000e-001 -1.381105e-003
2.400000e-001 -1.379982e-003
2.500000e-001 -1.378830e-003
2.600000e-001 -1.377649e-003
2.700000e-001 -1.376437e-003
2.800000e-001 -1.375193e-003
2.900000e-001 -1.373915e-003
3.000000e-001 -1.372603e-003
3.100000e-001 -1.371254e-003
3.200000e-001 -1.369867e-003
3.300000e-001 -1.368441e-003
3.400000e-001 -1.366972e-003
3.500000e-001 -1.365459e-003
3.600000e-001 -1.363900e-003
3.700000e-001 -1.362292e-003
3.800000e-001 -1.360633e-003
3.900000e-001 -1.358920e-003
4.000000e-001 -1.357150e-003
4.100000e-001 -1.355319e-003
4.200000e-001 -1.353424e-003
4.300000e-001 -1.351460e-003
4.400000e-001 -1.349424e-003
4.500000e-001 -1.347310e-003
4.600000e-001 -1.345112e-003
4.700000e-001 -1.342826e-003
4.800000e-001 -1.340443e-003
4.900000e-001 -1.337957e-003
5.000000e-001 -1.335358e-003
5.100000e-001 -1.332637e-003
5.200000e-001 -1.329782e-003
5.300000e-001 -1.326782e-003
5.400000e-001 -1.323620e-003
5.500000e-001 -1.320280e-003
5.600000e-001 -1.316740e-003
5.700000e-001 -1.312978e-003
5.800000e-001 -1.308964e-003
5.900000e-001 -1.304663e-003
6.000000e-001 -1.300034e-003
6.100000e-001 -1.295023e-003
6.200000e-001 -1.289567e-003
6.300000e-001 -1.283586e-003
6.400000e-001 -1.276979e-003
6.500000e-001 -1.269616e-003
6.600000e-001 -1.261336e-003
6.700000e-001 -1.251926e-003
6.800000e-001 -1.241117e-003
6.900000e-001 -1.228555e-003
7.000000e-001 -1.213786e-003
7.100000e-001 -1.196219e-003
7.200000e-001 -1.175090e-003
7.300000e-001 -1.149417e-003
7.400000e-001 -1.117942e-003
7.500000e-001 -1.079071e-003
7.600000e-001 -1.030804e-003
7.700000e-001 -9.706706e-004
7.800000e-001 -8.956605e-004
7.900000e-001 -8.021734e-004
8.000000e-001 -6.859854e-004
8.100000e-001 -5.422432e-004
8.200000e-001 -3.654904e-004
8.300000e-001 -1.497295e-004
8.400000e-001 1.114826e-004
8.500000e-001 4.249102e-004
8.600000e-001 7.974951e-004
8.700000e-001 1.236203e-003
8.800000e-001 1.747874e-003
8.900000e-001 2.339080e-003
