#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.746254e-001	5.265851e+020
-2.644985e-001	5.743749e+020
-2.543693e-001	6.229256e+020
-2.442375e-001	6.722539e+020
-2.341029e-001	7.223772e+020
-2.239656e-001	7.733136e+020
-2.138253e-001	8.250814e+020
-2.036821e-001	8.776998e+020
-1.935357e-001	9.311885e+020
-1.833862e-001	9.855679e+020
-1.732335e-001	1.040859e+021
-1.630773e-001	1.097084e+021
-1.529177e-001	1.154265e+021
-1.427544e-001	1.212425e+021
-1.325874e-001	1.271590e+021
-1.224166e-001	1.331783e+021
-1.122418e-001	1.393031e+021
-1.020628e-001	1.455360e+021
-9.187958e-002	1.518800e+021
-8.169191e-002	1.583380e+021
-7.149964e-002	1.649129e+021
-6.130261e-002	1.716079e+021
-5.110062e-002	1.784264e+021
-4.089349e-002	1.853718e+021
-3.068102e-002	1.924476e+021
-2.046298e-002	1.996578e+021
-1.023916e-002	2.070061e+021
-9.307837e-006	2.144968e+021
1.022683e-002	2.221341e+021
2.046953e-002	2.299227e+021
3.071909e-002	2.378672e+021
4.097580e-002	2.459729e+021
5.124001e-002	2.542450e+021
6.151207e-002	2.626891e+021
7.179237e-002	2.713112e+021
8.208131e-002	2.801176e+021
9.237934e-002	2.891151e+021
1.026869e-001	2.983109e+021
1.130046e-001	3.077125e+021
1.233329e-001	3.173281e+021
1.336725e-001	3.271666e+021
1.440239e-001	3.372374e+021
1.543880e-001	3.475505e+021
1.647656e-001	3.581170e+021
1.751574e-001	3.689488e+021
1.855645e-001	3.800588e+021
1.959880e-001	3.914611e+021
2.064290e-001	4.031710e+021
2.168888e-001	4.152057e+021
2.273690e-001	4.275837e+021
2.378712e-001	4.403257e+021
2.483974e-001	4.534546e+021
2.589497e-001	4.669963e+021
2.695307e-001	4.809793e+021
2.801433e-001	4.954361e+021
2.907909e-001	5.104034e+021
3.014774e-001	5.259228e+021
3.122076e-001	5.420423e+021
3.229873e-001	5.588165e+021
3.338233e-001	5.763090e+021
3.447239e-001	5.945935e+021
3.556996e-001	6.137559e+021
3.667632e-001	6.338974e+021
3.779308e-001	6.551372e+021
3.892230e-001	6.776164e+021
4.006657e-001	7.015027e+021
4.122927e-001	7.269961e+021
4.241475e-001	7.543356e+021
4.362864e-001	7.838065e+021
4.487832e-001	8.157494e+021
4.617344e-001	8.505699e+021
4.752656e-001	8.887475e+021
4.895410e-001	9.308459e+021
5.047737e-001	9.775189e+021
5.212383e-001	1.029515e+022
5.392860e-001	1.087673e+022
5.593605e-001	1.152915e+022
5.820150e-001	1.226221e+022
6.079277e-001	1.308601e+022
6.379156e-001	1.401051e+022
6.729431e-001	1.504509e+022
7.141242e-001	1.619803e+022
7.627176e-001	1.747602e+022
8.201121e-001	1.888387e+022
8.878048e-001	2.042416e+022
9.673716e-001	2.209724e+022
1.060433e+000	2.390123e+022
1.168618e+000	2.583220e+022
#end
