#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
#data
-1.648432e-001	6.247794e+020
-1.547626e-001	6.734661e+020
-1.446806e-001	7.229316e+020
-1.345970e-001	7.731932e+020
-1.245117e-001	8.242690e+020
-1.144248e-001	8.761775e+020
-1.043360e-001	9.289380e+020
-9.424552e-002	9.825702e+020
-8.415315e-002	1.037095e+021
-7.405886e-002	1.092533e+021
-6.396260e-002	1.148906e+021
-5.386430e-002	1.206237e+021
-4.376390e-002	1.264550e+021
-3.366132e-002	1.323869e+021
-2.355650e-002	1.384219e+021
-1.344936e-002	1.445627e+021
-3.339814e-003	1.508119e+021
6.772212e-003	1.571724e+021
1.688681e-002	1.636471e+021
2.700407e-002	1.702392e+021
3.712409e-002	1.769517e+021
4.724697e-002	1.837881e+021
5.737283e-002	1.907517e+021
6.750177e-002	1.978463e+021
7.763392e-002	2.050756e+021
8.776940e-002	2.124435e+021
9.790835e-002	2.199543e+021
1.080509e-001	2.276123e+021
1.181972e-001	2.354221e+021
1.283475e-001	2.433885e+021
1.385019e-001	2.515166e+021
1.486605e-001	2.598118e+021
1.588237e-001	2.682798e+021
1.689915e-001	2.769265e+021
1.791643e-001	2.857583e+021
1.893423e-001	2.947819e+021
1.995256e-001	3.040046e+021
2.097147e-001	3.134340e+021
2.199099e-001	3.230784e+021
2.301114e-001	3.329464e+021
2.403196e-001	3.430476e+021
2.505350e-001	3.533920e+021
2.607580e-001	3.639907e+021
2.709889e-001	3.748554e+021
2.812285e-001	3.859990e+021
2.914772e-001	3.974354e+021
3.017357e-001	4.091800e+021
3.120047e-001	4.212495e+021
3.222850e-001	4.336623e+021
3.325775e-001	4.464386e+021
3.428832e-001	4.596010e+021
3.532033e-001	4.731745e+021
3.635391e-001	4.871869e+021
3.738920e-001	5.016696e+021
3.842640e-001	5.166579e+021
3.946569e-001	5.321918e+021
4.050733e-001	5.483167e+021
4.155159e-001	5.650845e+021
4.259881e-001	5.825550e+021
4.364941e-001	6.007970e+021
4.470387e-001	6.198905e+021
4.576282e-001	6.399286e+021
4.682701e-001	6.610203e+021
4.789737e-001	6.832940e+021
4.897510e-001	7.069010e+021
5.006171e-001	7.320204e+021
5.115912e-001	7.588648e+021
5.226980e-001	7.876868e+021
5.339693e-001	8.187861e+021
5.454466e-001	8.525183e+021
5.571832e-001	8.893030e+021
5.692484e-001	9.296333e+021
5.817319e-001	9.740824e+021
5.947489e-001	1.023310e+022
6.084468e-001	1.078063e+022
6.230126e-001	1.139170e+022
6.386804e-001	1.207532e+022
6.557398e-001	1.284096e+022
6.745433e-001	1.369829e+022
6.955125e-001	1.465675e+022
7.191418e-001	1.572512e+022
7.459992e-001	1.691107e+022
7.767233e-001	1.822073e+022
8.120158e-001	1.965838e+022
8.526303e-001	2.122623e+022
8.993583e-001	2.292434e+022
9.530116e-001	2.475066e+022
1.014405e+000	2.670123e+022
1.084338e+000	2.877036e+022
1.163580e+000	3.095103e+022
#end
