#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
0.000000e+000 -1.199643e-003
1.000000e-002 -1.199054e-003
2.000000e-002 -1.198456e-003
3.000000e-002 -1.197846e-003
4.000000e-002 -1.197224e-003
5.000000e-002 -1.196590e-003
6.000000e-002 -1.195943e-003
7.000000e-002 -1.195283e-003
8.000000e-002 -1.194609e-003
9.000000e-002 -1.193921e-003
1.000000e-001 -1.193219e-003
1.100000e-001 -1.192502e-003
1.200000e-001 -1.191769e-003
1.300000e-001 -1.191021e-003
1.400000e-001 -1.190256e-003
1.500000e-001 -1.189475e-003
1.600000e-001 -1.188676e-003
1.700000e-001 -1.187858e-003
1.800000e-001 -1.187022e-003
1.900000e-001 -1.186167e-003
2.000000e-001 -1.185291e-003
2.100000e-001 -1.184394e-003
2.200000e-001 -1.183476e-003
2.300000e-001 -1.182535e-003
2.400000e-001 -1.181571e-003
2.500000e-001 -1.180582e-003
2.600000e-001 -1.179568e-003
2.700000e-001 -1.178527e-003
2.800000e-001 -1.177459e-003
2.900000e-001 -1.176363e-003
3.000000e-001 -1.175236e-003
3.100000e-001 -1.174078e-003
3.200000e-001 -1.172887e-003
3.300000e-001 -1.171662e-003
3.400000e-001 -1.170401e-003
3.500000e-001 -1.169102e-003
3.600000e-001 -1.167764e-003
3.700000e-001 -1.166384e-003
3.800000e-001 -1.164959e-003
3.900000e-001 -1.163489e-003
4.000000e-001 -1.161969e-003
4.100000e-001 -1.160397e-003
4.200000e-001 -1.158770e-003
4.300000e-001 -1.157084e-003
4.400000e-001 -1.155336e-003
4.500000e-001 -1.153522e-003
4.600000e-001 -1.151636e-003
4.700000e-001 -1.149673e-003
4.800000e-001 -1.147629e-003
4.900000e-001 -1.145495e-003
5.000000e-001 -1.143266e-003
5.100000e-001 -1.140932e-003
5.200000e-001 -1.138484e-003
5.300000e-001 -1.135911e-003
5.400000e-001 -1.133200e-003
5.500000e-001 -1.130337e-003
5.600000e-001 -1.127304e-003
5.700000e-001 -1.124080e-003
5.800000e-001 -1.120641e-003
5.900000e-001 -1.116956e-003
6.000000e-001 -1.112990e-003
6.100000e-001 -1.108696e-003
6.200000e-001 -1.104020e-003
6.300000e-001 -1.098891e-003
6.400000e-001 -1.093219e-003
6.500000e-001 -1.086891e-003
6.600000e-001 -1.079762e-003
6.700000e-001 -1.071642e-003
6.800000e-001 -1.062285e-003
6.900000e-001 -1.051373e-003
7.000000e-001 -1.038485e-003
7.100000e-001 -1.023077e-003
7.200000e-001 -1.004437e-003
7.300000e-001 -9.816402e-004
7.400000e-001 -9.534965e-004
7.500000e-001 -9.184841e-004
7.600000e-001 -8.746804e-004
7.700000e-001 -8.196901e-004
7.800000e-001 -7.505759e-004
7.900000e-001 -6.638014e-004
8.000000e-001 -5.551931e-004
8.100000e-001 -4.199299e-004
8.200000e-001 -2.525669e-004
8.300000e-001 -4.709588e-005
8.400000e-001 2.029584e-004
8.500000e-001 5.044116e-004
8.600000e-001 8.642723e-004
8.700000e-001 1.289584e-003
8.800000e-001 1.787268e-003
8.900000e-001 2.363984e-003
