#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-2.044048e-001	6.528971e+020
-1.943098e-001	7.018589e+020
-1.842131e-001	7.516049e+020
-1.741144e-001	8.021529e+020
-1.640137e-001	8.535210e+020
-1.539109e-001	9.057280e+020
-1.438059e-001	9.587933e+020
-1.336987e-001	1.012737e+021
-1.235893e-001	1.067580e+021
-1.134775e-001	1.123343e+021
-1.033633e-001	1.180049e+021
-9.324653e-002	1.237721e+021
-8.312721e-002	1.296382e+021
-7.300521e-002	1.356057e+021
-6.288045e-002	1.416772e+021
-5.275283e-002	1.478554e+021
-4.262226e-002	1.541429e+021
-3.248862e-002	1.605427e+021
-2.235182e-002	1.670578e+021
-1.221173e-002	1.736912e+021
-2.068235e-003	1.804461e+021
8.078792e-003	1.873261e+021
1.822949e-002	1.943345e+021
2.838399e-002	2.014751e+021
3.854245e-002	2.087517e+021
4.870503e-002	2.161684e+021
5.887190e-002	2.237294e+021
6.904324e-002	2.314391e+021
7.921923e-002	2.393022e+021
8.940008e-002	2.473236e+021
9.958601e-002	2.555084e+021
1.097772e-001	2.638623e+021
1.199740e-001	2.723908e+021
1.301766e-001	2.811002e+021
1.403853e-001	2.899969e+021
1.506005e-001	2.990878e+021
1.608223e-001	3.083803e+021
1.710512e-001	3.178821e+021
1.812876e-001	3.276017e+021
1.915319e-001	3.375480e+021
2.017846e-001	3.477306e+021
2.120461e-001	3.581600e+021
2.223170e-001	3.688473e+021
2.325978e-001	3.798045e+021
2.428893e-001	3.910450e+021
2.531921e-001	4.025829e+021
2.635070e-001	4.144340e+021
2.738350e-001	4.266154e+021
2.841771e-001	4.391459e+021
2.945343e-001	4.520463e+021
3.049079e-001	4.653396e+021
3.152994e-001	4.790517e+021
3.257103e-001	4.932110e+021
3.361427e-001	5.078497e+021
3.465986e-001	5.230040e+021
3.570806e-001	5.387150e+021
3.675917e-001	5.550293e+021
3.781354e-001	5.720001e+021
3.887160e-001	5.896887e+021
3.993384e-001	6.081657e+021
4.100090e-001	6.275130e+021
4.207352e-001	6.478259e+021
4.315265e-001	6.692162e+021
4.423944e-001	6.918150e+021
4.533536e-001	7.157768e+021
4.644228e-001	7.412844e+021
4.756254e-001	7.685543e+021
4.869920e-001	7.978434e+021
4.985615e-001	8.294560e+021
5.103844e-001	8.637522e+021
5.225259e-001	9.011563e+021
5.350702e-001	9.421651e+021
5.481260e-001	9.873552e+021
5.618329e-001	1.037388e+022
5.763690e-001	1.093009e+022
5.919591e-001	1.155045e+022
6.088847e-001	1.224390e+022
6.274930e-001	1.301982e+022
6.482054e-001	1.388774e+022
6.715250e-001	1.485694e+022
6.980408e-001	1.593603e+022
7.284283e-001	1.713249e+022
7.634456e-001	1.845228e+022
8.039248e-001	1.989954e+022
8.507587e-001	2.147633e+022
9.048840e-001	2.318264e+022
9.672610e-001	2.501637e+022
1.038853e+000	2.697351e+022
1.120604e+000	2.904841e+022
#end
