#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
0.000000e+000 -1.452481e-003
1.000000e-002 -1.451773e-003
2.000000e-002 -1.451050e-003
3.000000e-002 -1.450314e-003
4.000000e-002 -1.449563e-003
5.000000e-002 -1.448797e-003
6.000000e-002 -1.448016e-003
7.000000e-002 -1.447219e-003
8.000000e-002 -1.446406e-003
9.000000e-002 -1.445576e-003
1.000000e-001 -1.444728e-003
1.100000e-001 -1.443862e-003
1.200000e-001 -1.442978e-003
1.300000e-001 -1.442075e-003
1.400000e-001 -1.441152e-003
1.500000e-001 -1.440209e-003
1.600000e-001 -1.439244e-003
1.700000e-001 -1.438258e-003
1.800000e-001 -1.437249e-003
1.900000e-001 -1.436216e-003
2.000000e-001 -1.435160e-003
2.100000e-001 -1.434078e-003
2.200000e-001 -1.432969e-003
2.300000e-001 -1.431834e-003
2.400000e-001 -1.430671e-003
2.500000e-001 -1.429478e-003
2.600000e-001 -1.428254e-003
2.700000e-001 -1.426999e-003
2.800000e-001 -1.425710e-003
2.900000e-001 -1.424387e-003
3.000000e-001 -1.423028e-003
3.100000e-001 -1.421631e-003
3.200000e-001 -1.420195e-003
3.300000e-001 -1.418717e-003
3.400000e-001 -1.417196e-003
3.500000e-001 -1.415629e-003
3.600000e-001 -1.414014e-003
3.700000e-001 -1.412349e-003
3.800000e-001 -1.410631e-003
3.900000e-001 -1.408857e-003
4.000000e-001 -1.407023e-003
4.100000e-001 -1.405127e-003
4.200000e-001 -1.403164e-003
4.300000e-001 -1.401130e-003
4.400000e-001 -1.399021e-003
4.500000e-001 -1.396831e-003
4.600000e-001 -1.394555e-003
4.700000e-001 -1.392186e-003
4.800000e-001 -1.389718e-003
4.900000e-001 -1.387142e-003
5.000000e-001 -1.384449e-003
5.100000e-001 -1.381630e-003
5.200000e-001 -1.378673e-003
5.300000e-001 -1.375564e-003
5.400000e-001 -1.372288e-003
5.500000e-001 -1.368826e-003
5.600000e-001 -1.365159e-003
5.700000e-001 -1.361260e-003
5.800000e-001 -1.357100e-003
5.900000e-001 -1.352642e-003
6.000000e-001 -1.347843e-003
6.100000e-001 -1.342650e-003
6.200000e-001 -1.336995e-003
6.300000e-001 -1.330797e-003
6.400000e-001 -1.323950e-003
6.500000e-001 -1.316323e-003
6.600000e-001 -1.307748e-003
6.700000e-001 -1.298008e-003
6.800000e-001 -1.286826e-003
6.900000e-001 -1.273841e-003
7.000000e-001 -1.258590e-003
7.100000e-001 -1.240469e-003
7.200000e-001 -1.218702e-003
7.300000e-001 -1.192292e-003
7.400000e-001 -1.159963e-003
7.500000e-001 -1.120104e-003
7.600000e-001 -1.070697e-003
7.700000e-001 -1.009250e-003
7.800000e-001 -9.327361e-004
7.900000e-001 -8.375388e-004
8.000000e-001 -7.194218e-004
8.100000e-001 -5.735234e-004
8.200000e-001 -3.943842e-004
8.300000e-001 -1.760092e-004
8.400000e-001 8.803685e-005
8.500000e-001 4.045058e-004
8.600000e-001 7.803231e-004
