#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.279049e+002
1.000000e-002	-1.278422e+002
2.000000e-002	-1.277786e+002
3.000000e-002	-1.277137e+002
4.000000e-002	-1.276475e+002
5.000000e-002	-1.275800e+002
6.000000e-002	-1.275112e+002
7.000000e-002	-1.274409e+002
8.000000e-002	-1.273692e+002
9.000000e-002	-1.272961e+002
1.000000e-001	-1.272213e+002
1.100000e-001	-1.271450e+002
1.200000e-001	-1.270671e+002
1.300000e-001	-1.269875e+002
1.400000e-001	-1.269061e+002
1.500000e-001	-1.268229e+002
1.600000e-001	-1.267379e+002
1.700000e-001	-1.266509e+002
1.800000e-001	-1.265620e+002
1.900000e-001	-1.264709e+002
2.000000e-001	-1.263778e+002
2.100000e-001	-1.262824e+002
2.200000e-001	-1.261847e+002
2.300000e-001	-1.260845e+002
2.400000e-001	-1.259819e+002
2.500000e-001	-1.258767e+002
2.600000e-001	-1.257688e+002
2.700000e-001	-1.256581e+002
2.800000e-001	-1.255445e+002
2.900000e-001	-1.254278e+002
3.000000e-001	-1.253080e+002
3.100000e-001	-1.251847e+002
3.200000e-001	-1.250581e+002
3.300000e-001	-1.249277e+002
3.400000e-001	-1.247935e+002
3.500000e-001	-1.246553e+002
3.600000e-001	-1.245129e+002
3.700000e-001	-1.243660e+002
3.800000e-001	-1.242145e+002
3.900000e-001	-1.240580e+002
4.000000e-001	-1.238962e+002
4.100000e-001	-1.237290e+002
4.200000e-001	-1.235558e+002
4.300000e-001	-1.233764e+002
4.400000e-001	-1.231904e+002
4.500000e-001	-1.229972e+002
4.600000e-001	-1.227965e+002
4.700000e-001	-1.225876e+002
4.800000e-001	-1.223699e+002
4.900000e-001	-1.221428e+002
5.000000e-001	-1.219054e+002
5.100000e-001	-1.216569e+002
5.200000e-001	-1.213961e+002
5.300000e-001	-1.211221e+002
5.400000e-001	-1.208333e+002
5.500000e-001	-1.205283e+002
5.600000e-001	-1.202051e+002
5.700000e-001	-1.198616e+002
5.800000e-001	-1.194951e+002
5.900000e-001	-1.191024e+002
6.000000e-001	-1.186797e+002
6.100000e-001	-1.182222e+002
6.200000e-001	-1.177240e+002
6.300000e-001	-1.171777e+002
6.400000e-001	-1.165741e+002
6.500000e-001	-1.159012e+002
6.600000e-001	-1.151440e+002
6.700000e-001	-1.142830e+002
6.800000e-001	-1.132928e+002
6.900000e-001	-1.121409e+002
7.000000e-001	-1.107846e+002
7.100000e-001	-1.091686e+002
7.200000e-001	-1.072214e+002
7.300000e-001	-1.048502e+002
7.400000e-001	-1.019366e+002
7.500000e-001	-9.832951e+001
7.600000e-001	-9.383941e+001
7.700000e-001	-8.823115e+001
7.800000e-001	-8.121773e+001
7.900000e-001	-7.245511e+001
8.000000e-001	-6.153882e+001
8.100000e-001	-4.800328e+001
8.200000e-001	-3.132422e+001
8.300000e-001	-1.092462e+001
8.400000e-001	1.381609e+001
8.500000e-001	4.355005e+001
