#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":88,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-9.718118e+001
1.000000e-002	-9.713520e+001
2.000000e-002	-9.708853e+001
3.000000e-002	-9.704093e+001
4.000000e-002	-9.699235e+001
5.000000e-002	-9.694277e+001
6.000000e-002	-9.689216e+001
7.000000e-002	-9.684049e+001
8.000000e-002	-9.678772e+001
9.000000e-002	-9.673382e+001
1.000000e-001	-9.667876e+001
1.100000e-001	-9.662249e+001
1.200000e-001	-9.656498e+001
1.300000e-001	-9.650618e+001
1.400000e-001	-9.644606e+001
1.500000e-001	-9.638456e+001
1.600000e-001	-9.632165e+001
1.700000e-001	-9.625727e+001
1.800000e-001	-9.619136e+001
1.900000e-001	-9.612388e+001
2.000000e-001	-9.605476e+001
2.100000e-001	-9.598395e+001
2.200000e-001	-9.591138e+001
2.300000e-001	-9.583698e+001
2.400000e-001	-9.576068e+001
2.500000e-001	-9.568240e+001
2.600000e-001	-9.560207e+001
2.700000e-001	-9.551959e+001
2.800000e-001	-9.543488e+001
2.900000e-001	-9.534784e+001
3.000000e-001	-9.525837e+001
3.100000e-001	-9.516635e+001
3.200000e-001	-9.507167e+001
3.300000e-001	-9.497421e+001
3.400000e-001	-9.487382e+001
3.500000e-001	-9.477036e+001
3.600000e-001	-9.466368e+001
3.700000e-001	-9.455361e+001
3.800000e-001	-9.443996e+001
3.900000e-001	-9.432253e+001
4.000000e-001	-9.420112e+001
4.100000e-001	-9.407549e+001
4.200000e-001	-9.394538e+001
4.300000e-001	-9.381051e+001
4.400000e-001	-9.367057e+001
4.500000e-001	-9.352523e+001
4.600000e-001	-9.337410e+001
4.700000e-001	-9.321677e+001
4.800000e-001	-9.305277e+001
4.900000e-001	-9.288157e+001
5.000000e-001	-9.270258e+001
5.100000e-001	-9.251511e+001
5.200000e-001	-9.231841e+001
5.300000e-001	-9.211159e+001
5.400000e-001	-9.189360e+001
5.500000e-001	-9.166326e+001
5.600000e-001	-9.141914e+001
5.700000e-001	-9.115955e+001
5.800000e-001	-9.088247e+001
5.900000e-001	-9.058544e+001
6.000000e-001	-9.026545e+001
6.100000e-001	-8.991877e+001
6.200000e-001	-8.954074e+001
6.300000e-001	-8.912547e+001
6.400000e-001	-8.866547e+001
6.500000e-001	-8.815109e+001
6.600000e-001	-8.756985e+001
6.700000e-001	-8.690549e+001
6.800000e-001	-8.613672e+001
6.900000e-001	-8.523555e+001
7.000000e-001	-8.416512e+001
7.100000e-001	-8.287691e+001
7.200000e-001	-8.130718e+001
7.300000e-001	-7.937250e+001
7.400000e-001	-7.696446e+001
7.500000e-001	-7.394341e+001
7.600000e-001	-7.013153e+001
7.700000e-001	-6.530556e+001
7.800000e-001	-5.918984e+001
7.900000e-001	-5.145022e+001
8.000000e-001	-4.169000e+001
8.100000e-001	-2.944851e+001
8.200000e-001	-1.420309e+001
8.300000e-001	4.625160e+000
8.400000e-001	2.766209e+001
8.500000e-001	5.556803e+001
8.600000e-001	8.902327e+001
8.700000e-001	1.287123e+002
