#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.010682e-003
1.000000e-002 -1.010207e-003
2.000000e-002 -1.009721e-003
3.000000e-002 -1.009226e-003
4.000000e-002 -1.008721e-003
5.000000e-002 -1.008205e-003
6.000000e-002 -1.007679e-003
7.000000e-002 -1.007142e-003
8.000000e-002 -1.006593e-003
9.000000e-002 -1.006032e-003
1.000000e-001 -1.005460e-003
1.100000e-001 -1.004875e-003
1.200000e-001 -1.004276e-003
1.300000e-001 -1.003665e-003
1.400000e-001 -1.003040e-003
1.500000e-001 -1.002400e-003
1.600000e-001 -1.001746e-003
1.700000e-001 -1.001076e-003
1.800000e-001 -1.000391e-003
1.900000e-001 -9.996891e-004
2.000000e-001 -9.989703e-004
2.100000e-001 -9.982339e-004
2.200000e-001 -9.974791e-004
2.300000e-001 -9.967054e-004
2.400000e-001 -9.959119e-004
2.500000e-001 -9.950978e-004
2.600000e-001 -9.942624e-004
2.700000e-001 -9.934046e-004
2.800000e-001 -9.925237e-004
2.900000e-001 -9.916185e-004
3.000000e-001 -9.906879e-004
3.100000e-001 -9.897310e-004
3.200000e-001 -9.887463e-004
3.300000e-001 -9.877327e-004
3.400000e-001 -9.866887e-004
3.500000e-001 -9.856127e-004
3.600000e-001 -9.845032e-004
3.700000e-001 -9.833585e-004
3.800000e-001 -9.821765e-004
3.900000e-001 -9.809554e-004
4.000000e-001 -9.796927e-004
4.100000e-001 -9.783861e-004
4.200000e-001 -9.770330e-004
4.300000e-001 -9.756304e-004
4.400000e-001 -9.741750e-004
4.500000e-001 -9.726635e-004
4.600000e-001 -9.710918e-004
4.700000e-001 -9.694556e-004
4.800000e-001 -9.677499e-004
4.900000e-001 -9.659695e-004
5.000000e-001 -9.641080e-004
5.100000e-001 -9.621584e-004
5.200000e-001 -9.601127e-004
5.300000e-001 -9.579617e-004
5.400000e-001 -9.556947e-004
5.500000e-001 -9.532991e-004
5.600000e-001 -9.507603e-004
5.700000e-001 -9.480606e-004
5.800000e-001 -9.451790e-004
5.900000e-001 -9.420899e-004
6.000000e-001 -9.387620e-004
6.100000e-001 -9.351566e-004
6.200000e-001 -9.312251e-004
6.300000e-001 -9.269063e-004
6.400000e-001 -9.221223e-004
6.500000e-001 -9.167727e-004
6.600000e-001 -9.107279e-004
6.700000e-001 -9.038186e-004
6.800000e-001 -8.958234e-004
6.900000e-001 -8.864512e-004
7.000000e-001 -8.753188e-004
7.100000e-001 -8.619215e-004
7.200000e-001 -8.455962e-004
7.300000e-001 -8.254756e-004
7.400000e-001 -8.004321e-004
7.500000e-001 -7.690132e-004
7.600000e-001 -7.293697e-004
7.700000e-001 -6.791797e-004
7.800000e-001 -6.155763e-004
7.900000e-001 -5.350844e-004
8.000000e-001 -4.335783e-004
8.100000e-001 -3.062669e-004
8.200000e-001 -1.477149e-004
8.300000e-001 4.809858e-005
8.400000e-001 2.876822e-004
8.500000e-001 5.779035e-004
8.600000e-001 9.258373e-004
8.700000e-001 1.338603e-003
