#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.134330e-001	4.478485e+020
-2.033323e-001	4.949043e+020
-1.932298e-001	5.427063e+020
-1.831252e-001	5.912708e+020
-1.730185e-001	6.406148e+020
-1.629096e-001	6.907555e+020
-1.527985e-001	7.417110e+020
-1.426850e-001	7.934997e+020
-1.325691e-001	8.461407e+020
-1.224507e-001	8.996539e+020
-1.123297e-001	9.540595e+020
-1.022061e-001	1.009379e+021
-9.207980e-002	1.065633e+021
-8.195066e-002	1.122846e+021
-7.181860e-002	1.181040e+021
-6.168353e-002	1.240239e+021
-5.154534e-002	1.300469e+021
-4.140392e-002	1.361755e+021
-3.125917e-002	1.424126e+021
-2.111095e-002	1.487608e+021
-1.095914e-002	1.552231e+021
-8.036011e-004	1.618025e+021
9.355799e-003	1.685023e+021
1.951921e-002	1.753257e+021
2.968680e-002	1.822761e+021
3.985873e-002	1.893571e+021
5.003517e-002	1.965726e+021
6.021633e-002	2.039265e+021
7.040238e-002	2.114228e+021
8.059356e-002	2.190660e+021
9.079008e-002	2.268606e+021
1.009922e-001	2.348114e+021
1.112001e-001	2.429234e+021
1.214142e-001	2.512020e+021
1.316347e-001	2.596528e+021
1.418619e-001	2.682819e+021
1.520962e-001	2.770955e+021
1.623380e-001	2.861005e+021
1.725876e-001	2.953040e+021
1.828455e-001	3.047137e+021
1.931122e-001	3.143379e+021
2.033881e-001	3.241853e+021
2.136739e-001	3.342656e+021
2.239701e-001	3.445890e+021
2.342775e-001	3.551666e+021
2.445967e-001	3.660104e+021
2.549286e-001	3.771337e+021
2.652742e-001	3.885507e+021
2.756344e-001	4.002773e+021
2.860104e-001	4.123309e+021
2.964035e-001	4.247305e+021
3.068152e-001	4.374976e+021
3.172472e-001	4.506560e+021
3.277015e-001	4.642323e+021
3.381803e-001	4.782565e+021
3.486862e-001	4.927627e+021
3.592223e-001	5.077896e+021
3.697925e-001	5.233813e+021
3.804010e-001	5.395889e+021
3.910534e-001	5.564712e+021
4.017562e-001	5.740968e+021
4.125176e-001	5.925458e+021
4.233478e-001	6.119127e+021
4.342599e-001	6.323089e+021
4.452702e-001	6.538669e+021
4.563999e-001	6.767447e+021
4.676764e-001	7.011315e+021
4.791355e-001	7.272541e+021
4.908239e-001	7.553853e+021
5.028031e-001	7.858522e+021
5.151541e-001	8.190467e+021
5.279833e-001	8.554362e+021
5.414308e-001	8.955736e+021
5.556799e-001	9.401062e+021
5.709685e-001	9.897811e+021
5.876035e-001	1.045445e+022
6.059753e-001	1.108034e+022
6.265743e-001	1.178555e+022
6.500059e-001	1.258057e+022
6.770040e-001	1.347582e+022
7.084397e-001	1.448121e+022
7.453250e-001	1.560556e+022
7.888076e-001	1.685611e+022
8.401589e-001	1.823811e+022
9.007535e-001	1.975452e+022
9.720417e-001	2.140594e+022
1.055517e+000	2.319063e+022
1.152684e+000	2.510469e+022
#end
