#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":85,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-9.614641e+001
1.000000e-002	-9.610017e+001
2.000000e-002	-9.605327e+001
3.000000e-002	-9.600543e+001
4.000000e-002	-9.595662e+001
5.000000e-002	-9.590682e+001
6.000000e-002	-9.585600e+001
7.000000e-002	-9.580412e+001
8.000000e-002	-9.575116e+001
9.000000e-002	-9.569707e+001
1.000000e-001	-9.564183e+001
1.100000e-001	-9.558540e+001
1.200000e-001	-9.552773e+001
1.300000e-001	-9.546879e+001
1.400000e-001	-9.540854e+001
1.500000e-001	-9.534692e+001
1.600000e-001	-9.528390e+001
1.700000e-001	-9.521942e+001
1.800000e-001	-9.515344e+001
1.900000e-001	-9.508589e+001
2.000000e-001	-9.501672e+001
2.100000e-001	-9.494587e+001
2.200000e-001	-9.487328e+001
2.300000e-001	-9.479888e+001
2.400000e-001	-9.472260e+001
2.500000e-001	-9.464436e+001
2.600000e-001	-9.456409e+001
2.700000e-001	-9.448169e+001
2.800000e-001	-9.439708e+001
2.900000e-001	-9.431017e+001
3.000000e-001	-9.422084e+001
3.100000e-001	-9.412900e+001
3.200000e-001	-9.403453e+001
3.300000e-001	-9.393729e+001
3.400000e-001	-9.383717e+001
3.500000e-001	-9.373400e+001
3.600000e-001	-9.362765e+001
3.700000e-001	-9.351794e+001
3.800000e-001	-9.340470e+001
3.900000e-001	-9.328772e+001
4.000000e-001	-9.316679e+001
4.100000e-001	-9.304169e+001
4.200000e-001	-9.291217e+001
4.300000e-001	-9.277793e+001
4.400000e-001	-9.263868e+001
4.500000e-001	-9.249409e+001
4.600000e-001	-9.234378e+001
4.700000e-001	-9.218733e+001
4.800000e-001	-9.202428e+001
4.900000e-001	-9.185412e+001
5.000000e-001	-9.167625e+001
5.100000e-001	-9.149001e+001
5.200000e-001	-9.129464e+001
5.300000e-001	-9.108925e+001
5.400000e-001	-9.087283e+001
5.500000e-001	-9.064419e+001
5.600000e-001	-9.040193e+001
5.700000e-001	-9.014438e+001
5.800000e-001	-8.986953e+001
5.900000e-001	-8.957495e+001
6.000000e-001	-8.925766e+001
6.100000e-001	-8.891398e+001
6.200000e-001	-8.853927e+001
6.300000e-001	-8.812771e+001
6.400000e-001	-8.767186e+001
6.500000e-001	-8.716217e+001
6.600000e-001	-8.658625e+001
6.700000e-001	-8.592795e+001
6.800000e-001	-8.516612e+001
6.900000e-001	-8.427295e+001
7.000000e-001	-8.321179e+001
7.100000e-001	-8.193438e+001
7.200000e-001	-8.037726e+001
7.300000e-001	-7.845736e+001
7.400000e-001	-7.606665e+001
7.500000e-001	-7.306591e+001
7.600000e-001	-6.927779e+001
7.700000e-001	-6.447949e+001
7.800000e-001	-5.839578e+001
7.900000e-001	-5.069291e+001
8.000000e-001	-4.097450e+001
8.100000e-001	-2.878009e+001
8.200000e-001	-1.358708e+001
8.300000e-001	5.183482e+000
8.400000e-001	2.815763e+001
