#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.221564e-001	5.261154e+020
-2.120475e-001	5.738875e+020
-2.019367e-001	6.224201e+020
-1.918237e-001	6.717299e+020
-1.817086e-001	7.218343e+020
-1.715911e-001	7.727513e+020
-1.614713e-001	8.244993e+020
-1.513490e-001	8.770973e+020
-1.412242e-001	9.305652e+020
-1.310968e-001	9.849233e+020
-1.209668e-001	1.040193e+021
-1.108339e-001	1.096395e+021
-1.006983e-001	1.153553e+021
-9.055969e-002	1.211690e+021
-8.041806e-002	1.270830e+021
-7.027328e-002	1.330998e+021
-6.012526e-002	1.392221e+021
-4.997388e-002	1.454524e+021
-3.981901e-002	1.517937e+021
-2.966055e-002	1.582489e+021
-1.949835e-002	1.648210e+021
-9.332271e-003	1.715131e+021
8.378255e-004	1.783285e+021
1.101210e-002	1.852708e+021
2.119071e-002	1.923435e+021
3.137383e-002	1.995503e+021
4.156165e-002	2.068953e+021
5.175435e-002	2.143824e+021
6.195216e-002	2.220161e+021
7.215528e-002	2.298010e+021
8.236395e-002	2.377417e+021
9.257843e-002	2.458433e+021
1.027990e-001	2.541113e+021
1.130259e-001	2.625511e+021
1.232594e-001	2.711688e+021
1.335000e-001	2.799706e+021
1.437479e-001	2.889633e+021
1.540036e-001	2.981541e+021
1.642674e-001	3.075505e+021
1.745398e-001	3.171608e+021
1.848213e-001	3.269937e+021
1.951124e-001	3.370586e+021
2.054138e-001	3.473656e+021
2.157260e-001	3.579257e+021
2.260497e-001	3.687508e+021
2.363858e-001	3.798537e+021
2.467351e-001	3.912485e+021
2.570986e-001	4.029507e+021
2.674772e-001	4.149771e+021
2.778724e-001	4.273464e+021
2.882853e-001	4.400792e+021
2.987176e-001	4.531984e+021
3.091709e-001	4.667296e+021
3.196475e-001	4.807016e+021
3.301495e-001	4.951466e+021
3.406797e-001	5.101012e+021
3.512414e-001	5.256071e+021
3.618384e-001	5.417118e+021
3.724753e-001	5.584703e+021
3.831577e-001	5.759456e+021
3.938922e-001	5.942113e+021
4.046873e-001	6.133534e+021
4.155534e-001	6.334726e+021
4.265034e-001	6.546878e+021
4.375540e-001	6.771399e+021
4.487261e-001	7.009963e+021
4.600470e-001	7.264565e+021
4.715517e-001	7.537590e+021
4.832858e-001	7.831886e+021
4.953090e-001	8.150855e+021
5.076990e-001	8.498545e+021
5.205577e-001	8.879747e+021
5.340174e-001	9.300089e+021
5.482506e-001	9.766108e+021
5.634793e-001	1.028528e+022
5.799874e-001	1.086601e+022
5.981341e-001	1.151749e+022
6.183667e-001	1.224955e+022
6.412342e-001	1.307229e+022
6.673979e-001	1.399569e+022
6.976384e-001	1.502914e+022
7.328579e-001	1.618093e+022
7.740757e-001	1.745779e+022
8.224165e-001	1.886453e+022
8.790930e-001	2.040376e+022
9.453817e-001	2.207583e+022
1.022596e+000	2.387887e+022
1.112054e+000	2.580896e+022
#end
