#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
0.000000e+000 -1.180629e-003
1.000000e-002 -1.180049e-003
2.000000e-002 -1.179460e-003
3.000000e-002 -1.178860e-003
4.000000e-002 -1.178248e-003
5.000000e-002 -1.177624e-003
6.000000e-002 -1.176987e-003
7.000000e-002 -1.176337e-003
8.000000e-002 -1.175674e-003
9.000000e-002 -1.174997e-003
1.000000e-001 -1.174305e-003
1.100000e-001 -1.173600e-003
1.200000e-001 -1.172878e-003
1.300000e-001 -1.172142e-003
1.400000e-001 -1.171389e-003
1.500000e-001 -1.170620e-003
1.600000e-001 -1.169833e-003
1.700000e-001 -1.169028e-003
1.800000e-001 -1.168205e-003
1.900000e-001 -1.167363e-003
2.000000e-001 -1.166501e-003
2.100000e-001 -1.165618e-003
2.200000e-001 -1.164714e-003
2.300000e-001 -1.163788e-003
2.400000e-001 -1.162838e-003
2.500000e-001 -1.161865e-003
2.600000e-001 -1.160867e-003
2.700000e-001 -1.159843e-003
2.800000e-001 -1.158791e-003
2.900000e-001 -1.157712e-003
3.000000e-001 -1.156602e-003
3.100000e-001 -1.155462e-003
3.200000e-001 -1.154290e-003
3.300000e-001 -1.153084e-003
3.400000e-001 -1.151843e-003
3.500000e-001 -1.150564e-003
3.600000e-001 -1.149246e-003
3.700000e-001 -1.147888e-003
3.800000e-001 -1.146485e-003
3.900000e-001 -1.145037e-003
4.000000e-001 -1.143541e-003
4.100000e-001 -1.141994e-003
4.200000e-001 -1.140392e-003
4.300000e-001 -1.138733e-003
4.400000e-001 -1.137012e-003
4.500000e-001 -1.135225e-003
4.600000e-001 -1.133369e-003
4.700000e-001 -1.131437e-003
4.800000e-001 -1.129424e-003
4.900000e-001 -1.127324e-003
5.000000e-001 -1.125129e-003
5.100000e-001 -1.122832e-003
5.200000e-001 -1.120422e-003
5.300000e-001 -1.117889e-003
5.400000e-001 -1.115221e-003
5.500000e-001 -1.112403e-003
5.600000e-001 -1.109417e-003
5.700000e-001 -1.106244e-003
5.800000e-001 -1.102859e-003
5.900000e-001 -1.099233e-003
6.000000e-001 -1.095329e-003
6.100000e-001 -1.091103e-003
6.200000e-001 -1.086499e-003
6.300000e-001 -1.081450e-003
6.400000e-001 -1.075866e-003
6.500000e-001 -1.069635e-003
6.600000e-001 -1.062614e-003
6.700000e-001 -1.054615e-003
6.800000e-001 -1.045395e-003
6.900000e-001 -1.034636e-003
7.000000e-001 -1.021925e-003
7.100000e-001 -1.006720e-003
7.200000e-001 -9.883132e-004
7.300000e-001 -9.657870e-004
7.400000e-001 -9.379569e-004
7.500000e-001 -9.033081e-004
7.600000e-001 -8.599255e-004
7.700000e-001 -8.054212e-004
7.800000e-001 -7.368649e-004
7.900000e-001 -6.507265e-004
8.000000e-001 -5.428372e-004
8.100000e-001 -4.083790e-004
8.200000e-001 -2.419081e-004
8.300000e-001 -3.741503e-005
8.400000e-001 2.115785e-004
8.500000e-001 5.118934e-004
8.600000e-001 8.705445e-004
8.700000e-001 1.294583e-003
8.800000e-001 1.790939e-003
8.900000e-001 2.366278e-003
