#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
0.000000e+000 -1.017908e-003
1.000000e-002 -1.017438e-003
2.000000e-002 -1.016961e-003
3.000000e-002 -1.016474e-003
4.000000e-002 -1.015977e-003
5.000000e-002 -1.015470e-003
6.000000e-002 -1.014952e-003
7.000000e-002 -1.014423e-003
8.000000e-002 -1.013882e-003
9.000000e-002 -1.013330e-003
1.000000e-001 -1.012765e-003
1.100000e-001 -1.012188e-003
1.200000e-001 -1.011598e-003
1.300000e-001 -1.010995e-003
1.400000e-001 -1.010378e-003
1.500000e-001 -1.009746e-003
1.600000e-001 -1.009099e-003
1.700000e-001 -1.008438e-003
1.800000e-001 -1.007760e-003
1.900000e-001 -1.007066e-003
2.000000e-001 -1.006354e-003
2.100000e-001 -1.005625e-003
2.200000e-001 -1.004878e-003
2.300000e-001 -1.004111e-003
2.400000e-001 -1.003325e-003
2.500000e-001 -1.002518e-003
2.600000e-001 -1.001689e-003
2.700000e-001 -1.000838e-003
2.800000e-001 -9.999637e-004
2.900000e-001 -9.990649e-004
3.000000e-001 -9.981406e-004
3.100000e-001 -9.971897e-004
3.200000e-001 -9.962109e-004
3.300000e-001 -9.952030e-004
3.400000e-001 -9.941644e-004
3.500000e-001 -9.930937e-004
3.600000e-001 -9.919893e-004
3.700000e-001 -9.908493e-004
3.800000e-001 -9.896718e-004
3.900000e-001 -9.884549e-004
4.000000e-001 -9.871961e-004
4.100000e-001 -9.858931e-004
4.200000e-001 -9.845432e-004
4.300000e-001 -9.831435e-004
4.400000e-001 -9.816906e-004
4.500000e-001 -9.801811e-004
4.600000e-001 -9.786110e-004
4.700000e-001 -9.769758e-004
4.800000e-001 -9.752707e-004
4.900000e-001 -9.734902e-004
5.000000e-001 -9.716279e-004
5.100000e-001 -9.696770e-004
5.200000e-001 -9.676291e-004
5.300000e-001 -9.654751e-004
5.400000e-001 -9.632041e-004
5.500000e-001 -9.608035e-004
5.600000e-001 -9.582585e-004
5.700000e-001 -9.555514e-004
5.800000e-001 -9.526609e-004
5.900000e-001 -9.495613e-004
6.000000e-001 -9.462210e-004
6.100000e-001 -9.426009e-004
6.200000e-001 -9.386524e-004
6.300000e-001 -9.343136e-004
6.400000e-001 -9.295062e-004
6.500000e-001 -9.241293e-004
6.600000e-001 -9.180524e-004
6.700000e-001 -9.111054e-004
6.800000e-001 -9.030658e-004
6.900000e-001 -8.936411e-004
7.000000e-001 -8.824465e-004
7.100000e-001 -8.689753e-004
7.200000e-001 -8.525624e-004
7.300000e-001 -8.323374e-004
7.400000e-001 -8.071699e-004
7.500000e-001 -7.756040e-004
7.600000e-001 -7.357869e-004
7.700000e-001 -6.853932e-004
7.800000e-001 -6.215521e-004
7.900000e-001 -5.407857e-004
8.000000e-001 -4.389656e-004
8.100000e-001 -3.112991e-004
8.200000e-001 -1.523500e-004
8.300000e-001 4.390216e-005
8.400000e-001 2.839648e-004
8.500000e-001 5.747032e-004
8.600000e-001 9.231895e-004
8.700000e-001 1.336540e-003
8.800000e-001 1.821753e-003
8.900000e-001 2.385566e-003
