#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":89,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.142667e+002
1.000000e-002	-1.142142e+002
2.000000e-002	-1.141606e+002
3.000000e-002	-1.141058e+002
4.000000e-002	-1.140500e+002
5.000000e-002	-1.139930e+002
6.000000e-002	-1.139348e+002
7.000000e-002	-1.138753e+002
8.000000e-002	-1.138146e+002
9.000000e-002	-1.137525e+002
1.000000e-001	-1.136891e+002
1.100000e-001	-1.136243e+002
1.200000e-001	-1.135580e+002
1.300000e-001	-1.134902e+002
1.400000e-001	-1.134209e+002
1.500000e-001	-1.133500e+002
1.600000e-001	-1.132774e+002
1.700000e-001	-1.132030e+002
1.800000e-001	-1.131270e+002
1.900000e-001	-1.130490e+002
2.000000e-001	-1.129692e+002
2.100000e-001	-1.128873e+002
2.200000e-001	-1.128035e+002
2.300000e-001	-1.127174e+002
2.400000e-001	-1.126292e+002
2.500000e-001	-1.125386e+002
2.600000e-001	-1.124456e+002
2.700000e-001	-1.123501e+002
2.800000e-001	-1.122520e+002
2.900000e-001	-1.121512e+002
3.000000e-001	-1.120475e+002
3.100000e-001	-1.119409e+002
3.200000e-001	-1.118311e+002
3.300000e-001	-1.117180e+002
3.400000e-001	-1.116016e+002
3.500000e-001	-1.114815e+002
3.600000e-001	-1.113577e+002
3.700000e-001	-1.112298e+002
3.800000e-001	-1.110978e+002
3.900000e-001	-1.109614e+002
4.000000e-001	-1.108202e+002
4.100000e-001	-1.106742e+002
4.200000e-001	-1.105228e+002
4.300000e-001	-1.103659e+002
4.400000e-001	-1.102030e+002
4.500000e-001	-1.100338e+002
4.600000e-001	-1.098577e+002
4.700000e-001	-1.096744e+002
4.800000e-001	-1.094832e+002
4.900000e-001	-1.092836e+002
5.000000e-001	-1.090748e+002
5.100000e-001	-1.088560e+002
5.200000e-001	-1.086263e+002
5.300000e-001	-1.083848e+002
5.400000e-001	-1.081300e+002
5.500000e-001	-1.078607e+002
5.600000e-001	-1.075753e+002
5.700000e-001	-1.072716e+002
5.800000e-001	-1.069473e+002
5.900000e-001	-1.065996e+002
6.000000e-001	-1.062250e+002
6.100000e-001	-1.058192e+002
6.200000e-001	-1.053768e+002
6.300000e-001	-1.048911e+002
6.400000e-001	-1.043536e+002
6.500000e-001	-1.037534e+002
6.600000e-001	-1.030766e+002
6.700000e-001	-1.023050e+002
6.800000e-001	-1.014151e+002
6.900000e-001	-1.003763e+002
7.000000e-001	-9.914854e+001
7.100000e-001	-9.767935e+001
7.200000e-001	-9.590051e+001
7.300000e-001	-9.372339e+001
7.400000e-001	-9.103369e+001
7.500000e-001	-8.768531e+001
7.600000e-001	-8.349365e+001
7.700000e-001	-7.822859e+001
7.800000e-001	-7.160793e+001
7.900000e-001	-6.329180e+001
8.000000e-001	-5.287903e+001
8.100000e-001	-3.990611e+001
8.200000e-001	-2.384948e+001
8.300000e-001	-4.131353e+000
8.400000e-001	1.987106e+001
8.500000e-001	4.881333e+001
8.600000e-001	8.336961e+001
8.700000e-001	1.242174e+002
8.800000e-001	1.720227e+002
