#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
0.000000e+000 -1.397624e-003
1.000000e-002 -1.396942e-003
2.000000e-002 -1.396247e-003
3.000000e-002 -1.395538e-003
4.000000e-002 -1.394815e-003
5.000000e-002 -1.394078e-003
6.000000e-002 -1.393325e-003
7.000000e-002 -1.392558e-003
8.000000e-002 -1.391775e-003
9.000000e-002 -1.390975e-003
1.000000e-001 -1.390159e-003
1.100000e-001 -1.389326e-003
1.200000e-001 -1.388474e-003
1.300000e-001 -1.387605e-003
1.400000e-001 -1.386716e-003
1.500000e-001 -1.385807e-003
1.600000e-001 -1.384879e-003
1.700000e-001 -1.383929e-003
1.800000e-001 -1.382957e-003
1.900000e-001 -1.381963e-003
2.000000e-001 -1.380945e-003
2.100000e-001 -1.379903e-003
2.200000e-001 -1.378836e-003
2.300000e-001 -1.377743e-003
2.400000e-001 -1.376622e-003
2.500000e-001 -1.375474e-003
2.600000e-001 -1.374296e-003
2.700000e-001 -1.373087e-003
2.800000e-001 -1.371846e-003
2.900000e-001 -1.370572e-003
3.000000e-001 -1.369263e-003
3.100000e-001 -1.367918e-003
3.200000e-001 -1.366534e-003
3.300000e-001 -1.365111e-003
3.400000e-001 -1.363646e-003
3.500000e-001 -1.362137e-003
3.600000e-001 -1.360582e-003
3.700000e-001 -1.358979e-003
3.800000e-001 -1.357324e-003
3.900000e-001 -1.355615e-003
4.000000e-001 -1.353850e-003
4.100000e-001 -1.352023e-003
4.200000e-001 -1.350133e-003
4.300000e-001 -1.348174e-003
4.400000e-001 -1.346143e-003
4.500000e-001 -1.344034e-003
4.600000e-001 -1.341843e-003
4.700000e-001 -1.339562e-003
4.800000e-001 -1.337185e-003
4.900000e-001 -1.334705e-003
5.000000e-001 -1.332113e-003
5.100000e-001 -1.329399e-003
5.200000e-001 -1.326552e-003
5.300000e-001 -1.323559e-003
5.400000e-001 -1.320405e-003
5.500000e-001 -1.317073e-003
5.600000e-001 -1.313543e-003
5.700000e-001 -1.309791e-003
5.800000e-001 -1.305787e-003
5.900000e-001 -1.301497e-003
6.000000e-001 -1.296879e-003
6.100000e-001 -1.291881e-003
6.200000e-001 -1.286440e-003
6.300000e-001 -1.280473e-003
6.400000e-001 -1.273882e-003
6.500000e-001 -1.266539e-003
6.600000e-001 -1.258278e-003
6.700000e-001 -1.248891e-003
6.800000e-001 -1.238107e-003
6.900000e-001 -1.225574e-003
7.000000e-001 -1.210838e-003
7.100000e-001 -1.193308e-003
7.200000e-001 -1.172222e-003
7.300000e-001 -1.146598e-003
7.400000e-001 -1.115180e-003
7.500000e-001 -1.076374e-003
7.600000e-001 -1.028183e-003
7.700000e-001 -9.681365e-004
7.800000e-001 -8.932255e-004
7.900000e-001 -7.998510e-004
8.000000e-001 -6.837898e-004
8.100000e-001 -5.401893e-004
8.200000e-001 -3.635930e-004
8.300000e-001 -1.480036e-004
8.400000e-001 1.130227e-004
8.500000e-001 4.262509e-004
8.600000e-001 7.986239e-004
8.700000e-001 1.237109e-003
8.800000e-001 1.748547e-003
8.900000e-001 2.339511e-003
