#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
#data
-1.166002e-001	4.445096e+020
-1.065429e-001	4.915268e+020
-9.648466e-002	5.392894e+020
-8.642527e-002	5.878137e+020
-7.636470e-002	6.371165e+020
-6.630292e-002	6.872153e+020
-5.623989e-002	7.381278e+020
-4.617558e-002	7.898727e+020
-3.610994e-002	8.424690e+020
-2.604294e-002	8.959363e+020
-1.597454e-002	9.502951e+020
-5.904679e-003	1.005566e+021
4.166678e-003	1.061772e+021
1.423958e-002	1.118934e+021
2.431409e-002	1.177076e+021
3.439025e-002	1.236223e+021
4.446812e-002	1.296399e+021
5.454776e-002	1.357630e+021
6.462923e-002	1.419943e+021
7.471260e-002	1.483367e+021
8.479794e-002	1.547930e+021
9.488532e-002	1.613663e+021
1.049748e-001	1.680597e+021
1.150665e-001	1.748766e+021
1.251605e-001	1.818203e+021
1.352568e-001	1.888945e+021
1.453557e-001	1.961029e+021
1.554571e-001	2.034495e+021
1.655612e-001	2.109383e+021
1.756681e-001	2.185737e+021
1.857779e-001	2.263603e+021
1.958907e-001	2.343028e+021
2.060068e-001	2.424062e+021
2.161262e-001	2.506760e+021
2.262491e-001	2.591176e+021
2.363757e-001	2.677372e+021
2.465062e-001	2.765410e+021
2.566407e-001	2.855357e+021
2.667796e-001	2.947286e+021
2.769229e-001	3.041273e+021
2.870711e-001	3.137399e+021
2.972243e-001	3.235754e+021
3.073828e-001	3.336432e+021
3.175471e-001	3.439536e+021
3.277175e-001	3.545175e+021
3.378943e-001	3.653470e+021
3.480781e-001	3.764553e+021
3.582693e-001	3.878566e+021
3.684685e-001	3.995666e+021
3.786763e-001	4.116026e+021
3.888934e-001	4.239838e+021
3.991207e-001	4.367314e+021
4.093591e-001	4.498691e+021
4.196096e-001	4.634234e+021
4.298735e-001	4.774243e+021
4.401522e-001	4.919055e+021
4.504474e-001	5.069056e+021
4.607611e-001	5.224687e+021
4.710958e-001	5.386454e+021
4.814544e-001	5.554944e+021
4.918405e-001	5.730841e+021
5.022585e-001	5.914941e+021
5.127142e-001	6.108184e+021
5.232145e-001	6.311682e+021
5.337684e-001	6.526753e+021
5.443876e-001	6.754973e+021
5.550869e-001	6.998225e+021
5.658860e-001	7.258772e+021
5.768104e-001	7.539331e+021
5.878939e-001	7.843167e+021
5.991807e-001	8.174189e+021
6.107293e-001	8.537062e+021
6.226163e-001	8.937307e+021
6.349424e-001	9.381392e+021
6.478382e-001	9.876783e+021
6.614721e-001	1.043195e+022
6.760586e-001	1.105626e+022
6.918671e-001	1.175980e+022
7.092305e-001	1.255307e+022
7.285523e-001	1.344652e+022
7.503119e-001	1.445010e+022
7.750661e-001	1.557266e+022
8.034466e-001	1.682146e+022
8.361536e-001	1.820179e+022
8.739438e-001	1.971664e+022
9.176160e-001	2.136663e+022
9.679932e-001	2.315001e+022
1.025904e+000	2.506291e+022
1.092162e+000	2.709957e+022
1.167552e+000	2.925271e+022
#end
