#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.617825e-001	4.870395e+020
-2.516540e-001	5.344499e+020
-2.415233e-001	5.826136e+020
-2.313900e-001	6.315470e+020
-2.212541e-001	6.812674e+020
-2.111154e-001	7.317923e+020
-2.009740e-001	7.831399e+020
-1.908297e-001	8.353292e+020
-1.806824e-001	8.883794e+020
-1.705321e-001	9.423106e+020
-1.603786e-001	9.971436e+020
-1.502219e-001	1.052900e+021
-1.400618e-001	1.109601e+021
-1.298982e-001	1.167271e+021
-1.197310e-001	1.225933e+021
-1.095602e-001	1.285611e+021
-9.938545e-002	1.346332e+021
-8.920678e-002	1.408122e+021
-7.902400e-002	1.471008e+021
-6.883696e-002	1.535019e+021
-5.864552e-002	1.600185e+021
-4.844949e-002	1.666536e+021
-3.824872e-002	1.734106e+021
-2.804302e-002	1.802927e+021
-1.783220e-002	1.873036e+021
-7.616050e-003	1.944468e+021
2.605644e-003	2.017263e+021
1.283311e-002	2.091461e+021
2.306660e-002	2.167103e+021
3.330636e-002	2.244235e+021
4.355268e-002	2.322903e+021
5.380585e-002	2.403156e+021
6.406618e-002	2.485046e+021
7.433402e-002	2.568629e+021
8.460972e-002	2.653961e+021
9.489369e-002	2.741106e+021
1.051863e-001	2.830126e+021
1.154881e-001	2.921094e+021
1.257995e-001	3.014082e+021
1.361210e-001	3.109169e+021
1.464533e-001	3.206441e+021
1.567969e-001	3.305990e+021
1.671526e-001	3.407912e+021
1.775211e-001	3.512314e+021
1.879032e-001	3.619311e+021
1.982999e-001	3.729028e+021
2.087122e-001	3.841601e+021
2.191411e-001	3.957178e+021
2.295880e-001	4.075923e+021
2.400542e-001	4.198016e+021
2.505415e-001	4.323656e+021
2.610515e-001	4.453063e+021
2.715864e-001	4.586485e+021
2.821485e-001	4.724199e+021
2.927407e-001	4.866515e+021
3.033661e-001	5.013787e+021
3.140286e-001	5.166416e+021
3.247327e-001	5.324861e+021
3.354839e-001	5.489650e+021
3.462886e-001	5.661394e+021
3.571549e-001	5.840803e+021
3.680928e-001	6.028706e+021
3.791146e-001	6.226079e+021
3.902359e-001	6.434073e+021
4.014764e-001	6.654054e+021
4.128616e-001	6.887649e+021
4.244241e-001	7.136800e+021
4.362063e-001	7.403835e+021
4.482637e-001	7.691539e+021
4.606688e-001	8.003248e+021
4.735167e-001	8.342947e+021
4.869322e-001	8.715368e+021
5.010787e-001	9.126089e+021
5.161689e-001	9.581616e+021
5.324785e-001	1.008942e+022
5.503611e-001	1.065794e+022
5.702655e-001	1.129647e+022
5.927529e-001	1.201493e+022
6.185142e-001	1.282363e+022
6.483841e-001	1.373278e+022
6.833509e-001	1.475202e+022
7.245593e-001	1.588990e+022
7.733054e-001	1.715341e+022
8.310223e-001	1.854758e+022
8.992570e-001	2.007519e+022
9.796399e-001	2.173673e+022
1.073849e+000	2.353038e+022
1.183573e+000	2.545224e+022
#end
