#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.229706e-003
1.000000e-002 -1.229104e-003
2.000000e-002 -1.228491e-003
3.000000e-002 -1.227866e-003
4.000000e-002 -1.227229e-003
5.000000e-002 -1.226579e-003
6.000000e-002 -1.225916e-003
7.000000e-002 -1.225239e-003
8.000000e-002 -1.224549e-003
9.000000e-002 -1.223844e-003
1.000000e-001 -1.223124e-003
1.100000e-001 -1.222389e-003
1.200000e-001 -1.221639e-003
1.300000e-001 -1.220872e-003
1.400000e-001 -1.220088e-003
1.500000e-001 -1.219287e-003
1.600000e-001 -1.218468e-003
1.700000e-001 -1.217630e-003
1.800000e-001 -1.216773e-003
1.900000e-001 -1.215897e-003
2.000000e-001 -1.214999e-003
2.100000e-001 -1.214080e-003
2.200000e-001 -1.213139e-003
2.300000e-001 -1.212175e-003
2.400000e-001 -1.211187e-003
2.500000e-001 -1.210173e-003
2.600000e-001 -1.209134e-003
2.700000e-001 -1.208068e-003
2.800000e-001 -1.206974e-003
2.900000e-001 -1.205850e-003
3.000000e-001 -1.204695e-003
3.100000e-001 -1.203509e-003
3.200000e-001 -1.202288e-003
3.300000e-001 -1.201033e-003
3.400000e-001 -1.199741e-003
3.500000e-001 -1.198410e-003
3.600000e-001 -1.197038e-003
3.700000e-001 -1.195623e-003
3.800000e-001 -1.194164e-003
3.900000e-001 -1.192657e-003
4.000000e-001 -1.191099e-003
4.100000e-001 -1.189488e-003
4.200000e-001 -1.187821e-003
4.300000e-001 -1.186094e-003
4.400000e-001 -1.184302e-003
4.500000e-001 -1.182443e-003
4.600000e-001 -1.180510e-003
4.700000e-001 -1.178499e-003
4.800000e-001 -1.176403e-003
4.900000e-001 -1.174217e-003
5.000000e-001 -1.171932e-003
5.100000e-001 -1.169540e-003
5.200000e-001 -1.167031e-003
5.300000e-001 -1.164394e-003
5.400000e-001 -1.161615e-003
5.500000e-001 -1.158681e-003
5.600000e-001 -1.155572e-003
5.700000e-001 -1.152267e-003
5.800000e-001 -1.148742e-003
5.900000e-001 -1.144965e-003
6.000000e-001 -1.140900e-003
6.100000e-001 -1.136499e-003
6.200000e-001 -1.131706e-003
6.300000e-001 -1.126450e-003
6.400000e-001 -1.120638e-003
6.500000e-001 -1.114156e-003
6.600000e-001 -1.106856e-003
6.700000e-001 -1.098543e-003
6.800000e-001 -1.088970e-003
6.900000e-001 -1.077812e-003
7.000000e-001 -1.064645e-003
7.100000e-001 -1.048916e-003
7.200000e-001 -1.029905e-003
7.300000e-001 -1.006680e-003
7.400000e-001 -9.780399e-004
7.500000e-001 -9.424522e-004
7.600000e-001 -8.979828e-004
7.700000e-001 -8.422245e-004
7.800000e-001 -7.722293e-004
7.900000e-001 -6.844511e-004
8.000000e-001 -5.747085e-004
8.100000e-001 -4.381758e-004
8.200000e-001 -2.694062e-004
8.300000e-001 -6.239342e-005
8.400000e-001 1.893329e-004
8.500000e-001 4.925804e-004
8.600000e-001 8.543475e-004
8.700000e-001 1.281666e-003
