#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.088754e-003
1.000000e-002 -1.088273e-003
2.000000e-002 -1.087782e-003
3.000000e-002 -1.087280e-003
4.000000e-002 -1.086767e-003
5.000000e-002 -1.086244e-003
6.000000e-002 -1.085709e-003
7.000000e-002 -1.085162e-003
8.000000e-002 -1.084603e-003
9.000000e-002 -1.084032e-003
1.000000e-001 -1.083447e-003
1.100000e-001 -1.082850e-003
1.200000e-001 -1.082238e-003
1.300000e-001 -1.081612e-003
1.400000e-001 -1.080972e-003
1.500000e-001 -1.080316e-003
1.600000e-001 -1.079645e-003
1.700000e-001 -1.078957e-003
1.800000e-001 -1.078252e-003
1.900000e-001 -1.077529e-003
2.000000e-001 -1.076789e-003
2.100000e-001 -1.076029e-003
2.200000e-001 -1.075250e-003
2.300000e-001 -1.074451e-003
2.400000e-001 -1.073630e-003
2.500000e-001 -1.072787e-003
2.600000e-001 -1.071921e-003
2.700000e-001 -1.071032e-003
2.800000e-001 -1.070117e-003
2.900000e-001 -1.069177e-003
3.000000e-001 -1.068209e-003
3.100000e-001 -1.067212e-003
3.200000e-001 -1.066186e-003
3.300000e-001 -1.065129e-003
3.400000e-001 -1.064039e-003
3.500000e-001 -1.062915e-003
3.600000e-001 -1.061755e-003
3.700000e-001 -1.060557e-003
3.800000e-001 -1.059318e-003
3.900000e-001 -1.058038e-003
4.000000e-001 -1.056712e-003
4.100000e-001 -1.055340e-003
4.200000e-001 -1.053917e-003
4.300000e-001 -1.052441e-003
4.400000e-001 -1.050908e-003
4.500000e-001 -1.049314e-003
4.600000e-001 -1.047656e-003
4.700000e-001 -1.045928e-003
4.800000e-001 -1.044125e-003
4.900000e-001 -1.042241e-003
5.000000e-001 -1.040270e-003
5.100000e-001 -1.038204e-003
5.200000e-001 -1.036033e-003
5.300000e-001 -1.033750e-003
5.400000e-001 -1.031340e-003
5.500000e-001 -1.028792e-003
5.600000e-001 -1.026090e-003
5.700000e-001 -1.023213e-003
5.800000e-001 -1.020141e-003
5.900000e-001 -1.016844e-003
6.000000e-001 -1.013290e-003
6.100000e-001 -1.009438e-003
6.200000e-001 -1.005235e-003
6.300000e-001 -1.000616e-003
6.400000e-001 -9.954985e-004
6.500000e-001 -9.897768e-004
6.600000e-001 -9.833138e-004
6.700000e-001 -9.759317e-004
6.800000e-001 -9.673986e-004
6.900000e-001 -9.574106e-004
7.000000e-001 -9.455691e-004
7.100000e-001 -9.313514e-004
7.200000e-001 -9.140727e-004
7.300000e-001 -8.928406e-004
7.400000e-001 -8.664994e-004
7.500000e-001 -8.335657e-004
7.600000e-001 -7.921573e-004
7.700000e-001 -7.399191e-004
7.800000e-001 -6.739524e-004
7.900000e-001 -5.907541e-004
8.000000e-001 -4.861765e-004
8.100000e-001 -3.554142e-004
8.200000e-001 -1.930267e-004
8.300000e-001 7.001945e-006
8.400000e-001 2.511665e-004
8.500000e-001 5.463124e-004
8.600000e-001 8.994856e-004
8.700000e-001 1.317772e-003
