#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.152220e+002
1.000000e-002	-1.151672e+002
2.000000e-002	-1.151116e+002
3.000000e-002	-1.150549e+002
4.000000e-002	-1.149970e+002
5.000000e-002	-1.149379e+002
6.000000e-002	-1.148776e+002
7.000000e-002	-1.148160e+002
8.000000e-002	-1.147532e+002
9.000000e-002	-1.146890e+002
1.000000e-001	-1.146234e+002
1.100000e-001	-1.145564e+002
1.200000e-001	-1.144879e+002
1.300000e-001	-1.144180e+002
1.400000e-001	-1.143464e+002
1.500000e-001	-1.142732e+002
1.600000e-001	-1.141984e+002
1.700000e-001	-1.141218e+002
1.800000e-001	-1.140434e+002
1.900000e-001	-1.139631e+002
2.000000e-001	-1.138810e+002
2.100000e-001	-1.137968e+002
2.200000e-001	-1.137105e+002
2.300000e-001	-1.136221e+002
2.400000e-001	-1.135314e+002
2.500000e-001	-1.134384e+002
2.600000e-001	-1.133429e+002
2.700000e-001	-1.132450e+002
2.800000e-001	-1.131443e+002
2.900000e-001	-1.130410e+002
3.000000e-001	-1.129347e+002
3.100000e-001	-1.128255e+002
3.200000e-001	-1.127131e+002
3.300000e-001	-1.125974e+002
3.400000e-001	-1.124782e+002
3.500000e-001	-1.123554e+002
3.600000e-001	-1.122289e+002
3.700000e-001	-1.120983e+002
3.800000e-001	-1.119634e+002
3.900000e-001	-1.118241e+002
4.000000e-001	-1.116801e+002
4.100000e-001	-1.115311e+002
4.200000e-001	-1.113768e+002
4.300000e-001	-1.112169e+002
4.400000e-001	-1.110509e+002
4.500000e-001	-1.108786e+002
4.600000e-001	-1.106994e+002
4.700000e-001	-1.105129e+002
4.800000e-001	-1.103184e+002
4.900000e-001	-1.101154e+002
5.000000e-001	-1.099032e+002
5.100000e-001	-1.096809e+002
5.200000e-001	-1.094477e+002
5.300000e-001	-1.092025e+002
5.400000e-001	-1.089440e+002
5.500000e-001	-1.086708e+002
5.600000e-001	-1.083813e+002
5.700000e-001	-1.080735e+002
5.800000e-001	-1.077450e+002
5.900000e-001	-1.073929e+002
6.000000e-001	-1.070136e+002
6.100000e-001	-1.066029e+002
6.200000e-001	-1.061554e+002
6.300000e-001	-1.056643e+002
6.400000e-001	-1.051211e+002
6.500000e-001	-1.045148e+002
6.600000e-001	-1.038313e+002
6.700000e-001	-1.030526e+002
6.800000e-001	-1.021549e+002
6.900000e-001	-1.011075e+002
7.000000e-001	-9.987023e+001
7.100000e-001	-9.839046e+001
7.200000e-001	-9.659976e+001
7.300000e-001	-9.440927e+001
7.400000e-001	-9.170444e+001
7.500000e-001	-8.833891e+001
7.600000e-001	-8.412777e+001
7.700000e-001	-7.884063e+001
7.800000e-001	-7.219500e+001
7.900000e-001	-6.385079e+001
8.000000e-001	-5.340663e+001
8.100000e-001	-4.039890e+001
8.200000e-001	-2.430400e+001
8.300000e-001	-4.544175e+000
8.400000e-001	1.950322e+001
8.500000e-001	4.849356e+001
8.600000e-001	8.310075e+001
