#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
#data
-1.575877e-001	5.680385e+020
-1.475105e-001	6.161990e+020
-1.374320e-001	6.651277e+020
-1.273519e-001	7.148416e+020
-1.172703e-001	7.653584e+020
-1.071870e-001	8.166964e+020
-9.710203e-002	8.688742e+020
-8.701535e-002	9.219113e+020
-7.692689e-002	9.758278e+020
-6.683660e-002	1.030644e+021
-5.674441e-002	1.086382e+021
-4.665027e-002	1.143064e+021
-3.655412e-002	1.200712e+021
-2.645588e-002	1.259351e+021
-1.635549e-002	1.319004e+021
-6.252875e-003	1.379698e+021
3.852040e-003	1.441460e+021
1.395933e-002	1.504316e+021
2.406909e-002	1.568295e+021
3.418141e-002	1.633428e+021
4.429636e-002	1.699744e+021
5.441407e-002	1.767278e+021
6.453462e-002	1.836061e+021
7.465812e-002	1.906130e+021
8.478470e-002	1.977521e+021
9.491448e-002	2.050273e+021
1.050476e-001	2.124426e+021
1.151841e-001	2.200022e+021
1.253243e-001	2.277106e+021
1.354683e-001	2.355725e+021
1.456161e-001	2.435927e+021
1.557681e-001	2.517764e+021
1.659244e-001	2.601292e+021
1.760852e-001	2.686567e+021
1.862507e-001	2.773652e+021
1.964212e-001	2.862610e+021
2.065969e-001	2.953513e+021
2.167780e-001	3.046432e+021
2.269650e-001	3.141447e+021
2.371580e-001	3.238643e+021
2.473575e-001	3.338109e+021
2.575638e-001	3.439942e+021
2.677773e-001	3.544248e+021
2.779986e-001	3.651140e+021
2.882280e-001	3.760740e+021
2.984662e-001	3.873182e+021
3.087138e-001	3.988612e+021
3.189714e-001	4.107189e+021
3.292398e-001	4.229090e+021
3.395199e-001	4.354506e+021
3.498126e-001	4.483653e+021
3.601190e-001	4.616768e+021
3.704404e-001	4.754117e+021
3.807783e-001	4.895999e+021
3.911342e-001	5.042748e+021
4.015102e-001	5.194746e+021
4.119086e-001	5.352424e+021
4.223320e-001	5.516277e+021
4.327837e-001	5.686874e+021
4.432676e-001	5.864871e+021
4.537886e-001	6.051031e+021
4.643524e-001	6.246243e+021
4.749664e-001	6.451550e+021
4.856398e-001	6.668182e+021
4.963840e-001	6.897591e+021
5.072138e-001	7.141503e+021
5.181480e-001	7.401968e+021
5.292109e-001	7.681431e+021
5.404340e-001	7.982806e+021
5.518582e-001	8.309561e+021
5.635369e-001	8.665809e+021
5.755394e-001	9.056403e+021
5.879559e-001	9.487018e+021
6.009030e-001	9.964218e+021
6.145305e-001	1.049548e+022
6.290292e-001	1.108916e+022
6.446395e-001	1.175438e+022
6.616598e-001	1.250081e+022
6.804551e-001	1.333836e+022
7.014637e-001	1.427678e+022
7.252015e-001	1.532520e+022
7.522632e-001	1.649164e+022
7.833190e-001	1.778256e+022
8.191075e-001	1.920254e+022
8.604236e-001	2.075403e+022
9.081031e-001	2.243723e+022
9.630047e-001	2.425021e+022
1.025991e+000	2.618903e+022
1.097909e+000	2.824799e+022
1.179574e+000	3.041998e+022
#end
