#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-3.289625e-001	4.452069e+020
-3.188101e-001	4.922419e+020
-3.086551e-001	5.400226e+020
-2.984970e-001	5.885655e+020
-2.883355e-001	6.378873e+020
-2.781706e-001	6.880055e+020
-2.680023e-001	7.389379e+020
-2.578304e-001	7.907031e+020
-2.476548e-001	8.433202e+020
-2.374754e-001	8.968089e+020
-2.272920e-001	9.511895e+020
-2.171046e-001	1.006483e+021
-2.069130e-001	1.062712e+021
-1.967170e-001	1.119897e+021
-1.865166e-001	1.178064e+021
-1.763115e-001	1.237235e+021
-1.661017e-001	1.297437e+021
-1.558868e-001	1.358694e+021
-1.456668e-001	1.421034e+021
-1.354415e-001	1.484485e+021
-1.252107e-001	1.549077e+021
-1.149742e-001	1.614839e+021
-1.047316e-001	1.681803e+021
-9.448295e-002	1.750002e+021
-8.422783e-002	1.819471e+021
-7.396603e-002	1.890246e+021
-6.369727e-002	1.962364e+021
-5.342127e-002	2.035864e+021
-4.313770e-002	2.110788e+021
-3.284626e-002	2.187179e+021
-2.254658e-002	2.265083e+021
-1.223829e-002	2.344548e+021
-1.920993e-003	2.425623e+021
8.405736e-003	2.508363e+021
1.874236e-002	2.592824e+021
2.908936e-002	2.679065e+021
3.944728e-002	2.767150e+021
4.981668e-002	2.857147e+021
6.019819e-002	2.949127e+021
7.059247e-002	3.043166e+021
8.100025e-002	3.139349e+021
9.142233e-002	3.237761e+021
1.018596e-001	3.338500e+021
1.123129e-001	3.441666e+021
1.227834e-001	3.547371e+021
1.332723e-001	3.655736e+021
1.437807e-001	3.766892e+021
1.543101e-001	3.880981e+021
1.648621e-001	3.998162e+021
1.754385e-001	4.118608e+021
1.860413e-001	4.242510e+021
1.966727e-001	4.370082e+021
2.073355e-001	4.501560e+021
2.180325e-001	4.637212e+021
2.287674e-001	4.777336e+021
2.395441e-001	4.922271e+021
2.503674e-001	5.072405e+021
2.612432e-001	5.228179e+021
2.721782e-001	5.390100e+021
2.831808e-001	5.558757e+021
2.942612e-001	5.734835e+021
3.054320e-001	5.919132e+021
3.167091e-001	6.112592e+021
3.281124e-001	6.316327e+021
3.396673e-001	6.531660e+021
3.514065e-001	6.760168e+021
3.633725e-001	7.003741e+021
3.756204e-001	7.264645e+021
3.882224e-001	7.545601e+021
4.012738e-001	7.849881e+021
4.148995e-001	8.181400e+021
4.292646e-001	8.544827e+021
4.445856e-001	8.945691e+021
4.611461e-001	9.390463e+021
4.793147e-001	9.886615e+021
4.995663e-001	1.044261e+022
5.225057e-001	1.106783e+022
5.488924e-001	1.177234e+022
5.796646e-001	1.256664e+022
6.159592e-001	1.346117e+022
6.591267e-001	1.446585e+022
7.107353e-001	1.558951e+022
7.725643e-001	1.683941e+022
8.465851e-001	1.822081e+022
9.349288e-001	1.973668e+022
1.039844e+000	2.138762e+022
1.163648e+000	2.317190e+022
#end
