#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.240300e-003
1.000000e-002 -1.239742e-003
2.000000e-002 -1.239172e-003
3.000000e-002 -1.238591e-003
4.000000e-002 -1.237997e-003
5.000000e-002 -1.237391e-003
6.000000e-002 -1.236771e-003
7.000000e-002 -1.236138e-003
8.000000e-002 -1.235492e-003
9.000000e-002 -1.234831e-003
1.000000e-001 -1.234155e-003
1.100000e-001 -1.233464e-003
1.200000e-001 -1.232758e-003
1.300000e-001 -1.232035e-003
1.400000e-001 -1.231295e-003
1.500000e-001 -1.230538e-003
1.600000e-001 -1.229764e-003
1.700000e-001 -1.228970e-003
1.800000e-001 -1.228157e-003
1.900000e-001 -1.227324e-003
2.000000e-001 -1.226471e-003
2.100000e-001 -1.225596e-003
2.200000e-001 -1.224699e-003
2.300000e-001 -1.223778e-003
2.400000e-001 -1.222834e-003
2.500000e-001 -1.221864e-003
2.600000e-001 -1.220869e-003
2.700000e-001 -1.219846e-003
2.800000e-001 -1.218795e-003
2.900000e-001 -1.217714e-003
3.000000e-001 -1.216602e-003
3.100000e-001 -1.215458e-003
3.200000e-001 -1.214280e-003
3.300000e-001 -1.213067e-003
3.400000e-001 -1.211817e-003
3.500000e-001 -1.210527e-003
3.600000e-001 -1.209197e-003
3.700000e-001 -1.207823e-003
3.800000e-001 -1.206404e-003
3.900000e-001 -1.204937e-003
4.000000e-001 -1.203419e-003
4.100000e-001 -1.201848e-003
4.200000e-001 -1.200219e-003
4.300000e-001 -1.198529e-003
4.400000e-001 -1.196775e-003
4.500000e-001 -1.194952e-003
4.600000e-001 -1.193055e-003
4.700000e-001 -1.191079e-003
4.800000e-001 -1.189018e-003
4.900000e-001 -1.186865e-003
5.000000e-001 -1.184612e-003
5.100000e-001 -1.182250e-003
5.200000e-001 -1.179771e-003
5.300000e-001 -1.177162e-003
5.400000e-001 -1.174410e-003
5.500000e-001 -1.171500e-003
5.600000e-001 -1.168414e-003
5.700000e-001 -1.165130e-003
5.800000e-001 -1.161622e-003
5.900000e-001 -1.157860e-003
6.000000e-001 -1.153806e-003
6.100000e-001 -1.149413e-003
6.200000e-001 -1.144623e-003
6.300000e-001 -1.139365e-003
6.400000e-001 -1.133545e-003
6.500000e-001 -1.127047e-003
6.600000e-001 -1.119722e-003
6.700000e-001 -1.111375e-003
6.800000e-001 -1.101755e-003
6.900000e-001 -1.090534e-003
7.000000e-001 -1.077286e-003
7.100000e-001 -1.061455e-003
7.200000e-001 -1.042315e-003
7.300000e-001 -1.018931e-003
7.400000e-001 -9.900939e-004
7.500000e-001 -9.542660e-004
7.600000e-001 -9.095060e-004
7.700000e-001 -8.533999e-004
7.800000e-001 -7.829929e-004
7.900000e-001 -6.947326e-004
8.000000e-001 -5.844328e-004
8.100000e-001 -4.472637e-004
8.200000e-001 -2.777768e-004
8.300000e-001 -6.996524e-005
8.400000e-001 1.826396e-004
8.500000e-001 4.868424e-004
8.600000e-001 8.496370e-004
8.700000e-001 1.278049e-003
