#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":90,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-9.585019e+001
1.000000e-002	-9.580323e+001
2.000000e-002	-9.575535e+001
3.000000e-002	-9.570654e+001
4.000000e-002	-9.565676e+001
5.000000e-002	-9.560598e+001
6.000000e-002	-9.555418e+001
7.000000e-002	-9.550133e+001
8.000000e-002	-9.544739e+001
9.000000e-002	-9.539232e+001
1.000000e-001	-9.533610e+001
1.100000e-001	-9.527869e+001
1.200000e-001	-9.522004e+001
1.300000e-001	-9.516012e+001
1.400000e-001	-9.509889e+001
1.500000e-001	-9.503629e+001
1.600000e-001	-9.497229e+001
1.700000e-001	-9.490684e+001
1.800000e-001	-9.483987e+001
1.900000e-001	-9.477135e+001
2.000000e-001	-9.470121e+001
2.100000e-001	-9.462940e+001
2.200000e-001	-9.455584e+001
2.300000e-001	-9.448047e+001
2.400000e-001	-9.440323e+001
2.500000e-001	-9.432403e+001
2.600000e-001	-9.424280e+001
2.700000e-001	-9.415946e+001
2.800000e-001	-9.407390e+001
2.900000e-001	-9.398605e+001
3.000000e-001	-9.389579e+001
3.100000e-001	-9.380302e+001
3.200000e-001	-9.370763e+001
3.300000e-001	-9.360948e+001
3.400000e-001	-9.350845e+001
3.500000e-001	-9.340439e+001
3.600000e-001	-9.329715e+001
3.700000e-001	-9.318657e+001
3.800000e-001	-9.307246e+001
3.900000e-001	-9.295463e+001
4.000000e-001	-9.283286e+001
4.100000e-001	-9.270694e+001
4.200000e-001	-9.257660e+001
4.300000e-001	-9.244157e+001
4.400000e-001	-9.230155e+001
4.500000e-001	-9.215620e+001
4.600000e-001	-9.200515e+001
4.700000e-001	-9.184799e+001
4.800000e-001	-9.168425e+001
4.900000e-001	-9.151343e+001
5.000000e-001	-9.133493e+001
5.100000e-001	-9.114809e+001
5.200000e-001	-9.095215e+001
5.300000e-001	-9.074624e+001
5.400000e-001	-9.052934e+001
5.500000e-001	-9.030027e+001
5.600000e-001	-9.005763e+001
5.700000e-001	-8.979976e+001
5.800000e-001	-8.952466e+001
5.900000e-001	-8.922991e+001
6.000000e-001	-8.891255e+001
6.100000e-001	-8.856888e+001
6.200000e-001	-8.819431e+001
6.300000e-001	-8.778303e+001
6.400000e-001	-8.732762e+001
6.500000e-001	-8.681856e+001
6.600000e-001	-8.624350e+001
6.700000e-001	-8.558633e+001
6.800000e-001	-8.482596e+001
6.900000e-001	-8.393464e+001
7.000000e-001	-8.287581e+001
7.100000e-001	-8.160130e+001
7.200000e-001	-8.004777e+001
7.300000e-001	-7.813229e+001
7.400000e-001	-7.574700e+001
7.500000e-001	-7.275284e+001
7.600000e-001	-6.897265e+001
7.700000e-001	-6.418385e+001
7.800000e-001	-5.811140e+001
7.900000e-001	-5.042174e+001
8.000000e-001	-4.071864e+001
8.100000e-001	-2.854176e+001
8.200000e-001	-1.336861e+001
8.300000e-001	5.379758e+000
8.400000e-001	2.832937e+001
8.500000e-001	5.614094e+001
8.600000e-001	8.949520e+001
8.700000e-001	1.290773e+002
8.800000e-001	1.755612e+002
8.900000e-001	2.295957e+002
