#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-5.743698e-001	5.246879e+020
-5.640882e-001	5.724469e+020
-5.538018e-001	6.209659e+020
-5.435097e-001	6.702620e+020
-5.332119e-001	7.203523e+020
-5.229081e-001	7.712550e+020
-5.125983e-001	8.229883e+020
-5.022821e-001	8.755714e+020
-4.919594e-001	9.290241e+020
-4.816300e-001	9.833665e+020
-4.712937e-001	1.038620e+021
-4.609503e-001	1.094806e+021
-4.505995e-001	1.151947e+021
-4.402411e-001	1.210067e+021
-4.298748e-001	1.269190e+021
-4.195005e-001	1.329340e+021
-4.091177e-001	1.390544e+021
-3.987263e-001	1.452829e+021
-3.883258e-001	1.516223e+021
-3.779161e-001	1.580754e+021
-3.674966e-001	1.646455e+021
-3.570672e-001	1.713355e+021
-3.466273e-001	1.781488e+021
-3.361767e-001	1.850889e+021
-3.257148e-001	1.921593e+021
-3.152413e-001	1.993638e+021
-3.047556e-001	2.067064e+021
-2.942573e-001	2.141911e+021
-2.837458e-001	2.218222e+021
-2.732206e-001	2.296044e+021
-2.626810e-001	2.375425e+021
-2.521264e-001	2.456413e+021
-2.415561e-001	2.539064e+021
-2.309694e-001	2.623432e+021
-2.203654e-001	2.709578e+021
-2.097434e-001	2.797564e+021
-1.991023e-001	2.887458e+021
-1.884412e-001	2.979331e+021
-1.777591e-001	3.073260e+021
-1.670547e-001	3.169326e+021
-1.563268e-001	3.267616e+021
-1.455740e-001	3.368224e+021
-1.347947e-001	3.471253e+021
-1.239874e-001	3.576810e+021
-1.131503e-001	3.685014e+021
-1.022812e-001	3.795996e+021
-9.137799e-002	3.909894e+021
-8.043817e-002	4.026862e+021
-6.945896e-002	4.147071e+021
-5.843725e-002	4.270705e+021
-4.736952e-002	4.397971e+021
-3.625177e-002	4.529098e+021
-2.507945e-002	4.664341e+021
-1.384729e-002	4.803986e+021
-2.549227e-003	4.948358e+021
8.821841e-003	5.097821e+021
2.027426e-002	5.252790e+021
3.181795e-002	5.413742e+021
4.346478e-002	5.581224e+021
5.522909e-002	5.755867e+021
6.712840e-002	5.938405e+021
7.918430e-002	6.129696e+021
9.142365e-002	6.330748e+021
1.038802e-001	6.542748e+021
1.165966e-001	6.767102e+021
1.296275e-001	7.005482e+021
1.430431e-001	7.259884e+021
1.569341e-001	7.532689e+021
1.714188e-001	7.826743e+021
1.866513e-001	8.145445e+021
2.028331e-001	8.492841e+021
2.202274e-001	8.873720e+021
2.391776e-001	9.293709e+021
2.601298e-001	9.759342e+021
2.836593e-001	1.027810e+022
3.105016e-001	1.085838e+022
3.415868e-001	1.150939e+022
3.780744e-001	1.224094e+022
4.213869e-001	1.306317e+022
4.732381e-001	1.398604e+022
5.356515e-001	1.501897e+022
6.109656e-001	1.617025e+022
7.018225e-001	1.744663e+022
8.111386e-001	1.885290e+022
9.420578e-001	2.039170e+022
1.097890e+000	2.206339e+022
1.282039e+000	2.386608e+022
#end
