#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.176824e-003
1.000000e-002 -1.176268e-003
2.000000e-002 -1.175702e-003
3.000000e-002 -1.175124e-003
4.000000e-002 -1.174534e-003
5.000000e-002 -1.173932e-003
6.000000e-002 -1.173318e-003
7.000000e-002 -1.172690e-003
8.000000e-002 -1.172050e-003
9.000000e-002 -1.171396e-003
1.000000e-001 -1.170728e-003
1.100000e-001 -1.170045e-003
1.200000e-001 -1.169347e-003
1.300000e-001 -1.168634e-003
1.400000e-001 -1.167904e-003
1.500000e-001 -1.167159e-003
1.600000e-001 -1.166396e-003
1.700000e-001 -1.165615e-003
1.800000e-001 -1.164816e-003
1.900000e-001 -1.163998e-003
2.000000e-001 -1.163160e-003
2.100000e-001 -1.162301e-003
2.200000e-001 -1.161422e-003
2.300000e-001 -1.160520e-003
2.400000e-001 -1.159595e-003
2.500000e-001 -1.158647e-003
2.600000e-001 -1.157674e-003
2.700000e-001 -1.156675e-003
2.800000e-001 -1.155648e-003
2.900000e-001 -1.154594e-003
3.000000e-001 -1.153510e-003
3.100000e-001 -1.152396e-003
3.200000e-001 -1.151250e-003
3.300000e-001 -1.150069e-003
3.400000e-001 -1.148854e-003
3.500000e-001 -1.147601e-003
3.600000e-001 -1.146310e-003
3.700000e-001 -1.144977e-003
3.800000e-001 -1.143602e-003
3.900000e-001 -1.142181e-003
4.000000e-001 -1.140711e-003
4.100000e-001 -1.139191e-003
4.200000e-001 -1.137616e-003
4.300000e-001 -1.135984e-003
4.400000e-001 -1.134291e-003
4.500000e-001 -1.132532e-003
4.600000e-001 -1.130703e-003
4.700000e-001 -1.128799e-003
4.800000e-001 -1.126815e-003
4.900000e-001 -1.124743e-003
5.000000e-001 -1.122577e-003
5.100000e-001 -1.120308e-003
5.200000e-001 -1.117927e-003
5.300000e-001 -1.115424e-003
5.400000e-001 -1.112785e-003
5.500000e-001 -1.109997e-003
5.600000e-001 -1.107042e-003
5.700000e-001 -1.103899e-003
5.800000e-001 -1.100546e-003
5.900000e-001 -1.096951e-003
6.000000e-001 -1.093079e-003
6.100000e-001 -1.088885e-003
6.200000e-001 -1.084316e-003
6.300000e-001 -1.079300e-003
6.400000e-001 -1.073751e-003
6.500000e-001 -1.067557e-003
6.600000e-001 -1.060572e-003
6.700000e-001 -1.052611e-003
6.800000e-001 -1.043431e-003
6.900000e-001 -1.032714e-003
7.000000e-001 -1.020047e-003
7.100000e-001 -1.004887e-003
7.200000e-001 -9.865279e-004
7.300000e-001 -9.640525e-004
7.400000e-001 -9.362763e-004
7.500000e-001 -9.016849e-004
7.600000e-001 -8.583633e-004
7.700000e-001 -8.039240e-004
7.800000e-001 -7.354368e-004
7.900000e-001 -6.493717e-004
8.000000e-001 -5.415598e-004
8.100000e-001 -4.071829e-004
8.200000e-001 -2.407968e-004
8.300000e-001 -3.639159e-005
8.400000e-001 2.125119e-004
8.500000e-001 5.127354e-004
8.600000e-001 8.712946e-004
8.700000e-001 1.295241e-003
