#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.173223e-003
1.000000e-002 -1.172671e-003
2.000000e-002 -1.172107e-003
3.000000e-002 -1.171532e-003
4.000000e-002 -1.170945e-003
5.000000e-002 -1.170346e-003
6.000000e-002 -1.169735e-003
7.000000e-002 -1.169111e-003
8.000000e-002 -1.168473e-003
9.000000e-002 -1.167822e-003
1.000000e-001 -1.167157e-003
1.100000e-001 -1.166478e-003
1.200000e-001 -1.165783e-003
1.300000e-001 -1.165074e-003
1.400000e-001 -1.164348e-003
1.500000e-001 -1.163605e-003
1.600000e-001 -1.162846e-003
1.700000e-001 -1.162069e-003
1.800000e-001 -1.161273e-003
1.900000e-001 -1.160459e-003
2.000000e-001 -1.159625e-003
2.100000e-001 -1.158770e-003
2.200000e-001 -1.157894e-003
2.300000e-001 -1.156997e-003
2.400000e-001 -1.156076e-003
2.500000e-001 -1.155132e-003
2.600000e-001 -1.154162e-003
2.700000e-001 -1.153167e-003
2.800000e-001 -1.152146e-003
2.900000e-001 -1.151096e-003
3.000000e-001 -1.150016e-003
3.100000e-001 -1.148907e-003
3.200000e-001 -1.147765e-003
3.300000e-001 -1.146589e-003
3.400000e-001 -1.145379e-003
3.500000e-001 -1.144131e-003
3.600000e-001 -1.142845e-003
3.700000e-001 -1.141517e-003
3.800000e-001 -1.140147e-003
3.900000e-001 -1.138731e-003
4.000000e-001 -1.137267e-003
4.100000e-001 -1.135753e-003
4.200000e-001 -1.134184e-003
4.300000e-001 -1.132558e-003
4.400000e-001 -1.130871e-003
4.500000e-001 -1.129118e-003
4.600000e-001 -1.127296e-003
4.700000e-001 -1.125399e-003
4.800000e-001 -1.123422e-003
4.900000e-001 -1.121357e-003
5.000000e-001 -1.119199e-003
5.100000e-001 -1.116938e-003
5.200000e-001 -1.114565e-003
5.300000e-001 -1.112070e-003
5.400000e-001 -1.109441e-003
5.500000e-001 -1.106662e-003
5.600000e-001 -1.103717e-003
5.700000e-001 -1.100585e-003
5.800000e-001 -1.097242e-003
5.900000e-001 -1.093659e-003
6.000000e-001 -1.089799e-003
6.100000e-001 -1.085619e-003
6.200000e-001 -1.081064e-003
6.300000e-001 -1.076064e-003
6.400000e-001 -1.070533e-003
6.500000e-001 -1.064357e-003
6.600000e-001 -1.057393e-003
6.700000e-001 -1.049455e-003
6.800000e-001 -1.040301e-003
6.900000e-001 -1.029614e-003
7.000000e-001 -1.016979e-003
7.100000e-001 -1.001858e-003
7.200000e-001 -9.835429e-004
7.300000e-001 -9.611181e-004
7.400000e-001 -9.334005e-004
7.500000e-001 -8.988769e-004
7.600000e-001 -8.556339e-004
7.700000e-001 -8.012849e-004
7.800000e-001 -7.329014e-004
7.900000e-001 -6.469543e-004
8.000000e-001 -5.392757e-004
8.100000e-001 -4.050478e-004
8.200000e-001 -2.388267e-004
8.300000e-001 -3.460205e-005
8.400000e-001 2.141058e-004
8.500000e-001 5.141196e-004
8.600000e-001 8.724563e-004
8.700000e-001 1.296169e-003
8.800000e-001 1.792191e-003
