#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":89,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-9.765038e+001
1.000000e-002	-9.760399e+001
2.000000e-002	-9.755668e+001
3.000000e-002	-9.750841e+001
4.000000e-002	-9.745917e+001
5.000000e-002	-9.740892e+001
6.000000e-002	-9.735764e+001
7.000000e-002	-9.730528e+001
8.000000e-002	-9.725182e+001
9.000000e-002	-9.719722e+001
1.000000e-001	-9.714145e+001
1.100000e-001	-9.708447e+001
1.200000e-001	-9.702624e+001
1.300000e-001	-9.696672e+001
1.400000e-001	-9.690587e+001
1.500000e-001	-9.684363e+001
1.600000e-001	-9.677997e+001
1.700000e-001	-9.671483e+001
1.800000e-001	-9.664816e+001
1.900000e-001	-9.657990e+001
2.000000e-001	-9.651000e+001
2.100000e-001	-9.643840e+001
2.200000e-001	-9.636502e+001
2.300000e-001	-9.628981e+001
2.400000e-001	-9.621269e+001
2.500000e-001	-9.613358e+001
2.600000e-001	-9.605241e+001
2.700000e-001	-9.596908e+001
2.800000e-001	-9.588350e+001
2.900000e-001	-9.579559e+001
3.000000e-001	-9.570523e+001
3.100000e-001	-9.561231e+001
3.200000e-001	-9.551672e+001
3.300000e-001	-9.541833e+001
3.400000e-001	-9.531700e+001
3.500000e-001	-9.521258e+001
3.600000e-001	-9.510493e+001
3.700000e-001	-9.499387e+001
3.800000e-001	-9.487922e+001
3.900000e-001	-9.476078e+001
4.000000e-001	-9.463833e+001
4.100000e-001	-9.451164e+001
4.200000e-001	-9.438045e+001
4.300000e-001	-9.424448e+001
4.400000e-001	-9.410342e+001
4.500000e-001	-9.395693e+001
4.600000e-001	-9.380463e+001
4.700000e-001	-9.364609e+001
4.800000e-001	-9.348086e+001
4.900000e-001	-9.330839e+001
5.000000e-001	-9.312810e+001
5.100000e-001	-9.293930e+001
5.200000e-001	-9.274122e+001
5.300000e-001	-9.253296e+001
5.400000e-001	-9.231350e+001
5.500000e-001	-9.208163e+001
5.600000e-001	-9.183592e+001
5.700000e-001	-9.157467e+001
5.800000e-001	-9.129585e+001
5.900000e-001	-9.099700e+001
6.000000e-001	-9.067508e+001
6.100000e-001	-9.032637e+001
6.200000e-001	-8.994617e+001
6.300000e-001	-8.952859e+001
6.400000e-001	-8.906609e+001
6.500000e-001	-8.854901e+001
6.600000e-001	-8.796484e+001
6.700000e-001	-8.729726e+001
6.800000e-001	-8.652492e+001
6.900000e-001	-8.561978e+001
7.000000e-001	-8.454490e+001
7.100000e-001	-8.325167e+001
7.200000e-001	-8.167622e+001
7.300000e-001	-7.973503e+001
7.400000e-001	-7.731954e+001
7.500000e-001	-7.428995e+001
7.600000e-001	-7.046827e+001
7.700000e-001	-6.563111e+001
7.800000e-001	-5.950265e+001
7.900000e-001	-5.174863e+001
8.000000e-001	-4.197228e+001
8.100000e-001	-2.971289e+001
8.200000e-001	-1.444783e+001
8.300000e-001	4.401733e+000
8.400000e-001	2.746151e+001
8.500000e-001	5.539167e+001
8.600000e-001	8.887228e+001
8.700000e-001	1.285877e+002
8.800000e-001	1.752110e+002
