#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.190789e-003
1.000000e-002 -1.190207e-003
2.000000e-002 -1.189613e-003
3.000000e-002 -1.189008e-003
4.000000e-002 -1.188391e-003
5.000000e-002 -1.187761e-003
6.000000e-002 -1.187119e-003
7.000000e-002 -1.186464e-003
8.000000e-002 -1.185795e-003
9.000000e-002 -1.185112e-003
1.000000e-001 -1.184415e-003
1.100000e-001 -1.183704e-003
1.200000e-001 -1.182977e-003
1.300000e-001 -1.182234e-003
1.400000e-001 -1.181475e-003
1.500000e-001 -1.180699e-003
1.600000e-001 -1.179906e-003
1.700000e-001 -1.179094e-003
1.800000e-001 -1.178264e-003
1.900000e-001 -1.177415e-003
2.000000e-001 -1.176546e-003
2.100000e-001 -1.175656e-003
2.200000e-001 -1.174744e-003
2.300000e-001 -1.173810e-003
2.400000e-001 -1.172853e-003
2.500000e-001 -1.171872e-003
2.600000e-001 -1.170865e-003
2.700000e-001 -1.169833e-003
2.800000e-001 -1.168772e-003
2.900000e-001 -1.167684e-003
3.000000e-001 -1.166566e-003
3.100000e-001 -1.165416e-003
3.200000e-001 -1.164234e-003
3.300000e-001 -1.163018e-003
3.400000e-001 -1.161766e-003
3.500000e-001 -1.160477e-003
3.600000e-001 -1.159149e-003
3.700000e-001 -1.157778e-003
3.800000e-001 -1.156365e-003
3.900000e-001 -1.154905e-003
4.000000e-001 -1.153396e-003
4.100000e-001 -1.151836e-003
4.200000e-001 -1.150221e-003
4.300000e-001 -1.148548e-003
4.400000e-001 -1.146812e-003
4.500000e-001 -1.145011e-003
4.600000e-001 -1.143139e-003
4.700000e-001 -1.141191e-003
4.800000e-001 -1.139162e-003
4.900000e-001 -1.137044e-003
5.000000e-001 -1.134831e-003
5.100000e-001 -1.132514e-003
5.200000e-001 -1.130084e-003
5.300000e-001 -1.127530e-003
5.400000e-001 -1.124840e-003
5.500000e-001 -1.121998e-003
5.600000e-001 -1.118987e-003
5.700000e-001 -1.115787e-003
5.800000e-001 -1.112374e-003
5.900000e-001 -1.108717e-003
6.000000e-001 -1.104780e-003
6.100000e-001 -1.100518e-003
6.200000e-001 -1.095876e-003
6.300000e-001 -1.090784e-003
6.400000e-001 -1.085154e-003
6.500000e-001 -1.078872e-003
6.600000e-001 -1.071793e-003
6.700000e-001 -1.063730e-003
6.800000e-001 -1.054437e-003
6.900000e-001 -1.043597e-003
7.000000e-001 -1.030792e-003
7.100000e-001 -1.015479e-003
7.200000e-001 -9.969474e-004
7.300000e-001 -9.742770e-004
7.400000e-001 -9.462795e-004
7.500000e-001 -9.114364e-004
7.600000e-001 -8.678287e-004
7.700000e-001 -8.130643e-004
7.800000e-001 -7.442094e-004
7.900000e-001 -6.577304e-004
8.000000e-001 -5.494560e-004
8.100000e-001 -4.145665e-004
8.200000e-001 -2.476175e-004
8.300000e-001 -4.260024e-005
8.400000e-001 2.069619e-004
8.500000e-001 5.078870e-004
8.600000e-001 8.671865e-004
8.700000e-001 1.291907e-003
8.800000e-001 1.788976e-003
