#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-9.679070e+001
1.000000e-002	-9.674524e+001
2.000000e-002	-9.669887e+001
3.000000e-002	-9.665156e+001
4.000000e-002	-9.660329e+001
5.000000e-002	-9.655401e+001
6.000000e-002	-9.650371e+001
7.000000e-002	-9.645235e+001
8.000000e-002	-9.639990e+001
9.000000e-002	-9.634633e+001
1.000000e-001	-9.629159e+001
1.100000e-001	-9.623566e+001
1.200000e-001	-9.617849e+001
1.300000e-001	-9.612004e+001
1.400000e-001	-9.606027e+001
1.500000e-001	-9.599913e+001
1.600000e-001	-9.593658e+001
1.700000e-001	-9.587257e+001
1.800000e-001	-9.580704e+001
1.900000e-001	-9.573994e+001
2.000000e-001	-9.567122e+001
2.100000e-001	-9.560080e+001
2.200000e-001	-9.552863e+001
2.300000e-001	-9.545464e+001
2.400000e-001	-9.537876e+001
2.500000e-001	-9.530092e+001
2.600000e-001	-9.522102e+001
2.700000e-001	-9.513899e+001
2.800000e-001	-9.505473e+001
2.900000e-001	-9.496816e+001
3.000000e-001	-9.487916e+001
3.100000e-001	-9.478763e+001
3.200000e-001	-9.469344e+001
3.300000e-001	-9.459648e+001
3.400000e-001	-9.449661e+001
3.500000e-001	-9.439369e+001
3.600000e-001	-9.428755e+001
3.700000e-001	-9.417803e+001
3.800000e-001	-9.406496e+001
3.900000e-001	-9.394812e+001
4.000000e-001	-9.382731e+001
4.100000e-001	-9.370230e+001
4.200000e-001	-9.357283e+001
4.300000e-001	-9.343862e+001
4.400000e-001	-9.329936e+001
4.500000e-001	-9.315472e+001
4.600000e-001	-9.300431e+001
4.700000e-001	-9.284773e+001
4.800000e-001	-9.268450e+001
4.900000e-001	-9.251411e+001
5.000000e-001	-9.233595e+001
5.100000e-001	-9.214936e+001
5.200000e-001	-9.195356e+001
5.300000e-001	-9.174768e+001
5.400000e-001	-9.153069e+001
5.500000e-001	-9.130139e+001
5.600000e-001	-9.105836e+001
5.700000e-001	-9.079993e+001
5.800000e-001	-9.052408e+001
5.900000e-001	-9.022836e+001
6.000000e-001	-8.990976e+001
6.100000e-001	-8.956457e+001
6.200000e-001	-8.918815e+001
6.300000e-001	-8.877463e+001
6.400000e-001	-8.831652e+001
6.500000e-001	-8.780422e+001
6.600000e-001	-8.722528e+001
6.700000e-001	-8.656348e+001
6.800000e-001	-8.579758e+001
6.900000e-001	-8.489963e+001
7.000000e-001	-8.383286e+001
7.100000e-001	-8.254884e+001
7.200000e-001	-8.098391e+001
7.300000e-001	-7.905478e+001
7.400000e-001	-7.665317e+001
7.500000e-001	-7.363956e+001
7.600000e-001	-6.983631e+001
7.700000e-001	-6.502031e+001
7.800000e-001	-5.891606e+001
7.900000e-001	-5.118955e+001
8.000000e-001	-4.144421e+001
8.100000e-001	-2.921944e+001
8.200000e-001	-1.399266e+001
8.300000e-001	4.815047e+000
8.400000e-001	2.782955e+001
8.500000e-001	5.571127e+001
8.600000e-001	8.914056e+001
