#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-3.894078e-001	4.819346e+020
-3.792259e-001	5.293082e+020
-3.690408e-001	5.774342e+020
-3.588518e-001	6.263294e+020
-3.486590e-001	6.760107e+020
-3.384622e-001	7.264958e+020
-3.282613e-001	7.778028e+020
-3.180561e-001	8.299507e+020
-3.078466e-001	8.829586e+020
-2.976325e-001	9.368467e+020
-2.874137e-001	9.916356e+020
-2.771902e-001	1.047347e+021
-2.669617e-001	1.104002e+021
-2.567280e-001	1.161625e+021
-2.464891e-001	1.220239e+021
-2.362446e-001	1.279868e+021
-2.259945e-001	1.340539e+021
-2.157385e-001	1.402277e+021
-2.054764e-001	1.465110e+021
-1.952081e-001	1.529067e+021
-1.849331e-001	1.594177e+021
-1.746514e-001	1.660471e+021
-1.643627e-001	1.727983e+021
-1.540666e-001	1.796744e+021
-1.437630e-001	1.866791e+021
-1.334514e-001	1.938160e+021
-1.231316e-001	2.010890e+021
-1.128032e-001	2.085020e+021
-1.024659e-001	2.160593e+021
-9.211926e-002	2.237654e+021
-8.176288e-002	2.316248e+021
-7.139632e-002	2.396426e+021
-6.101911e-002	2.478238e+021
-5.063074e-002	2.561740e+021
-4.023068e-002	2.646989e+021
-2.981832e-002	2.734046e+021
-1.939306e-002	2.822978e+021
-8.954219e-003	2.913852e+021
1.498944e-003	3.006743e+021
1.196722e-002	3.101731e+021
2.245146e-002	3.198899e+021
3.295262e-002	3.298339e+021
4.347172e-002	3.400148e+021
5.400988e-002	3.504432e+021
6.456834e-002	3.611306e+021
7.514847e-002	3.720895e+021
8.575178e-002	3.833333e+021
9.637996e-002	3.948768e+021
1.070349e-001	4.067365e+021
1.177187e-001	4.189302e+021
1.284337e-001	4.314777e+021
1.391827e-001	4.444010e+021
1.499687e-001	4.577249e+021
1.607954e-001	4.714768e+021
1.716668e-001	4.856878e+021
1.825877e-001	5.003930e+021
1.935639e-001	5.156325e+021
2.046021e-001	5.314520e+021
2.157104e-001	5.479041e+021
2.268985e-001	5.650498e+021
2.381785e-001	5.829597e+021
2.495652e-001	6.017166e+021
2.610770e-001	6.214178e+021
2.727372e-001	6.421781e+021
2.845754e-001	6.641337e+021
2.966294e-001	6.874469e+021
3.089480e-001	7.123116e+021
3.215948e-001	7.389599e+021
3.346527e-001	7.676700e+021
3.482302e-001	7.987750e+021
3.624696e-001	8.326729e+021
3.775580e-001	8.698366e+021
3.937399e-001	9.108235e+021
4.113345e-001	9.562843e+021
4.307549e-001	1.006967e+022
4.525317e-001	1.063714e+022
4.773380e-001	1.127457e+022
5.060165e-001	1.199191e+022
5.396042e-001	1.279946e+022
5.793548e-001	1.370747e+022
6.267529e-001	1.472559e+022
6.835186e-001	1.586240e+022
7.515995e-001	1.712492e+022
8.331498e-001	1.851819e+022
9.304948e-001	2.004500e+022
1.046086e+000	2.170585e+022
1.182446e+000	2.349892e+022
#end
