#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.377894e-003
1.000000e-002 -1.377219e-003
2.000000e-002 -1.376534e-003
3.000000e-002 -1.375835e-003
4.000000e-002 -1.375122e-003
5.000000e-002 -1.374395e-003
6.000000e-002 -1.373653e-003
7.000000e-002 -1.372897e-003
8.000000e-002 -1.372124e-003
9.000000e-002 -1.371336e-003
1.000000e-001 -1.370531e-003
1.100000e-001 -1.369709e-003
1.200000e-001 -1.368870e-003
1.300000e-001 -1.368013e-003
1.400000e-001 -1.367136e-003
1.500000e-001 -1.366240e-003
1.600000e-001 -1.365325e-003
1.700000e-001 -1.364388e-003
1.800000e-001 -1.363430e-003
1.900000e-001 -1.362449e-003
2.000000e-001 -1.361446e-003
2.100000e-001 -1.360419e-003
2.200000e-001 -1.359366e-003
2.300000e-001 -1.358288e-003
2.400000e-001 -1.357183e-003
2.500000e-001 -1.356051e-003
2.600000e-001 -1.354889e-003
2.700000e-001 -1.353697e-003
2.800000e-001 -1.352473e-003
2.900000e-001 -1.351217e-003
3.000000e-001 -1.349926e-003
3.100000e-001 -1.348600e-003
3.200000e-001 -1.347236e-003
3.300000e-001 -1.345832e-003
3.400000e-001 -1.344388e-003
3.500000e-001 -1.342900e-003
3.600000e-001 -1.341366e-003
3.700000e-001 -1.339785e-003
3.800000e-001 -1.338153e-003
3.900000e-001 -1.336469e-003
4.000000e-001 -1.334727e-003
4.100000e-001 -1.332927e-003
4.200000e-001 -1.331062e-003
4.300000e-001 -1.329131e-003
4.400000e-001 -1.327128e-003
4.500000e-001 -1.325049e-003
4.600000e-001 -1.322888e-003
4.700000e-001 -1.320639e-003
4.800000e-001 -1.318295e-003
4.900000e-001 -1.315850e-003
5.000000e-001 -1.313294e-003
5.100000e-001 -1.310618e-003
5.200000e-001 -1.307810e-003
5.300000e-001 -1.304859e-003
5.400000e-001 -1.301750e-003
5.500000e-001 -1.298465e-003
5.600000e-001 -1.294985e-003
5.700000e-001 -1.291285e-003
5.800000e-001 -1.287338e-003
5.900000e-001 -1.283109e-003
6.000000e-001 -1.278556e-003
6.100000e-001 -1.273629e-003
6.200000e-001 -1.268264e-003
6.300000e-001 -1.262382e-003
6.400000e-001 -1.255883e-003
6.500000e-001 -1.248641e-003
6.600000e-001 -1.240494e-003
6.700000e-001 -1.231234e-003
6.800000e-001 -1.220593e-003
6.900000e-001 -1.208222e-003
7.000000e-001 -1.193671e-003
7.100000e-001 -1.176354e-003
7.200000e-001 -1.155513e-003
7.300000e-001 -1.130172e-003
7.400000e-001 -1.099081e-003
7.500000e-001 -1.060653e-003
7.600000e-001 -1.012900e-003
7.700000e-001 -9.533566e-004
7.800000e-001 -8.790221e-004
7.900000e-001 -7.863033e-004
8.000000e-001 -6.709819e-004
8.100000e-001 -5.282082e-004
8.200000e-001 -3.525273e-004
8.300000e-001 -1.379405e-004
8.400000e-001 1.219987e-004
8.500000e-001 4.340603e-004
8.600000e-001 8.051936e-004
8.700000e-001 1.242373e-003
8.800000e-001 1.752448e-003
