#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
#data
-6.455960e-001	4.442097e+020
-6.352789e-001	4.912241e+020
-6.249564e-001	5.389839e+020
-6.146275e-001	5.875053e+020
-6.042922e-001	6.368052e+020
-5.939501e-001	6.869009e+020
-5.836012e-001	7.378104e+020
-5.732451e-001	7.895522e+020
-5.628817e-001	8.421452e+020
-5.525108e-001	8.956093e+020
-5.421320e-001	9.499647e+020
-5.317453e-001	1.005233e+021
-5.213502e-001	1.061435e+021
-5.109465e-001	1.118593e+021
-5.005340e-001	1.176732e+021
-4.901124e-001	1.235875e+021
-4.796812e-001	1.296047e+021
-4.692403e-001	1.357274e+021
-4.587892e-001	1.419583e+021
-4.483277e-001	1.483003e+021
-4.378552e-001	1.547562e+021
-4.273714e-001	1.613290e+021
-4.168759e-001	1.680220e+021
-4.063682e-001	1.748384e+021
-3.958479e-001	1.817817e+021
-3.853144e-001	1.888554e+021
-3.747672e-001	1.960633e+021
-3.642058e-001	2.034093e+021
-3.536295e-001	2.108976e+021
-3.430377e-001	2.185325e+021
-3.324298e-001	2.263185e+021
-3.218049e-001	2.342604e+021
-3.111623e-001	2.423632e+021
-3.005012e-001	2.506324e+021
-2.898206e-001	2.590734e+021
-2.791197e-001	2.676923e+021
-2.683973e-001	2.764954e+021
-2.576525e-001	2.854894e+021
-2.468838e-001	2.946815e+021
-2.360901e-001	3.040794e+021
-2.252699e-001	3.136913e+021
-2.144217e-001	3.235260e+021
-2.035438e-001	3.335929e+021
-1.926343e-001	3.439023e+021
-1.816911e-001	3.544653e+021
-1.707120e-001	3.652938e+021
-1.596946e-001	3.764010e+021
-1.486360e-001	3.878012e+021
-1.375331e-001	3.995101e+021
-1.263825e-001	4.115449e+021
-1.151802e-001	4.239249e+021
-1.039216e-001	4.366711e+021
-9.260184e-002	4.498074e+021
-8.121486e-002	4.633601e+021
-6.975387e-002	4.773594e+021
-5.821090e-002	4.918389e+021
-4.657653e-002	5.068371e+021
-3.483958e-002	5.223983e+021
-2.298660e-002	5.385729e+021
-1.100128e-002	5.554197e+021
1.136382e-003	5.730068e+021
1.345114e-002	5.914142e+021
2.597395e-002	6.107357e+021
3.874393e-002	6.310823e+021
5.181093e-002	6.525860e+021
6.523904e-002	6.754042e+021
7.911129e-002	6.997253e+021
9.353590e-002	7.257755e+021
1.086547e-001	7.538265e+021
1.246540e-001	7.842046e+021
1.417796e-001	8.173008e+021
1.603548e-001	8.535815e+021
1.808049e-001	8.935987e+021
2.036866e-001	9.379992e+021
2.297237e-001	9.875298e+021
2.598491e-001	1.043037e+022
2.952512e-001	1.105458e+022
3.374225e-001	1.175802e+022
3.882071e-001	1.255118e+022
4.498409e-001	1.344453e+022
5.249794e-001	1.444800e+022
6.167074e-001	1.557045e+022
7.285256e-001	1.681915e+022
8.643126e-001	1.819939e+022
1.028262e+000	1.971415e+022
1.224799e+000	2.136405e+022
#end
